Trd, 000531.404, 95
Trd, 000531.692, 100
Trd, 000532.346, 97
Trd, 000532.577, 99
Trd, 000533.558, 96
Trd, 000534.346, 96
Trd, 000534.827, 90.0
Trd, 000535.135, 96
Trd, 000535.173, 89
Trd, 000535.346, 97
Trd, 000535.827, 93
Trd, 000535.846, 97
Trd, 000537.173, 98
Trd, 000538.115, 98.0
Trd, 000538.673, 101
Trd, 000539.635, 102
Trd, 000540.019, 101.0
Trd, 000540.231, 100
Trd, 000540.269, 99
Trd, 000540.846, 108
Trd, 000541.538, 103
Trd, 000541.923, 91.0
Trd, 000542.135, 99
Trd, 000542.865, 90.0
Trd, 000543.404, 90
Trd, 000543.904, 96
Trd, 000543.942, 94.0
Trd, 000544.423, 97
Trd, 000544.615, 97
Trd, 000545.058, 99
Trd, 000545.596, 94
Trd, 000546.423, 96
Trd, 000547.019, 96
Trd, 000547.385, 95
Trd, 000547.481, 94
Trd, 000547.846, 94.0
Trd, 000549.250, 103.0
Trd, 000549.365, 104
Trd, 000549.596, 102.0
Trd, 000549.635, 90.0
Trd, 000550.423, 90
Trd, 000551.404, 95.0
Trd, 000552.346, 98
Trd, 000553.327, 96
Trd, 000554.250, 94.0
Trd, 000554.269, 94
Trd, 000554.885, 95
Trd, 000554.981, 94
Trd, 000555.750, 94
Trd, 000556.308, 98
Trd, 000557.154, 104
Trd, 000557.558, 102.0
Trd, 000557.846, 100
Trd, 000558.231, 101
Trd, 000558.519, 94.0
Trd, 000559.385, 102.0
Trd, 000559.712, 101
Trd, 000560.404, 111
Trd, 000560.635, 112
Trd, 000560.846, 102
Trd, 000560.904, 102
Trd, 000561.327, 102
Trd, 000562.577, 102
Trd, 000563.000, 101
Trd, 000563.250, 100
Trd, 000564.365, 99
Trd, 000564.750, 95.0
Trd, 000564.981, 102
Trd, 000565.712, 101
Trd, 000565.885, 95.0
Trd, 000566.000, 101
Trd, 000566.250, 102
Trd, 000567.462, 99
Trd, 000568.288, 99
Trd, 000569.038, 99
Trd, 000569.212, 102
Trd, 000569.750, 113
Trd, 000570.308, 102
Trd, 000571.769, 102
Trd, 000572.750, 101
Trd, 000572.942, 101
Trd, 000573.019, 101
Trd, 000573.096, 102
Trd, 000573.212, 100
Trd, 000573.250, 98.0
Trd, 000573.904, 102
Trd, 000574.346, 99
Trd, 000575.135, 101
Trd, 000575.885, 98
Trd, 000576.942, 101
Trd, 000577.442, 101
Trd, 000577.923, 100
Trd, 000578.019, 98.0
Trd, 000579.000, 94.0
Trd, 000579.635, 93
Trd, 000579.673, 93
Trd, 000579.962, 97
Trd, 000580.212, 91.0
Trd, 000581.865, 93
Trd, 000581.904, 100
Trd, 000581.923, 92
Trd, 000582.327, 90.0
Trd, 000582.481, 101
Trd, 000583.731, 95.0
Trd, 000585.192, 114
Trd, 000585.404, 100
Trd, 000585.519, 98.0
Trd, 000586.712, 109.0
Trd, 000587.019, 106.0
Trd, 000587.750, 106
Trd, 000588.135, 105
Trd, 000588.673, 103
Trd, 000588.692, 102.0
Trd, 000589.385, 102
Trd, 000589.846, 101
Trd, 000590.192, 100
Trd, 000590.731, 101
Trd, 000591.019, 98.0
Trd, 000591.250, 94.0
Trd, 000591.442, 102
Trd, 000591.865, 98
Trd, 000591.962, 101
Trd, 000593.077, 106.0
Trd, 000594.385, 102.0
Trd, 000594.712, 102
Trd, 000595.135, 102
Trd, 000595.481, 102
Trd, 000595.885, 101
Trd, 000597.327, 100
Trd, 000597.846, 100
Trd, 000597.865, 101
Trd, 000598.115, 99
Trd, 000600.096, 100
Trd, 000600.154, 99.0
Trd, 000600.269, 100
Trd, 000600.808, 98
Trd, 000601.365, 98.0
Trd, 000602.231, 99
Trd, 000602.462, 99
Trd, 000602.712, 95
Trd, 000602.750, 90.0
Trd, 000603.346, 89
Trd, 000603.404, 90.0
Trd, 000604.000, 96
Trd, 000604.250, 96
Trd, 000604.769, 95.0
Trd, 000605.365, 96
Trd, 000605.673, 99
Trd, 000605.712, 94.0
Trd, 000606.096, 94
Trd, 000606.769, 101
Trd, 000607.192, 100
Trd, 000607.808, 101
Trd, 000608.462, 106.0
Trd, 000609.212, 103
Trd, 000609.308, 102
Trd, 000610.038, 101
Trd, 000610.231, 101
Trd, 000611.712, 105
Trd, 000612.385, 107
Trd, 000612.423, 104
Trd, 000612.885, 105
Trd, 000613.288, 98
Trd, 000614.462, 96.0
Trd, 000614.731, 97
Trd, 000614.865, 96.0
Trd, 000615.269, 97
Trd, 000615.346, 95.0
Trd, 000615.385, 90.0
Trd, 000617.058, 96
Trd, 000617.788, 96
Trd, 000617.827, 96
Trd, 000618.654, 96
Trd, 000618.731, 94.0
Trd, 000619.481, 97
Trd, 000619.750, 98
Trd, 000620.519, 97
Trd, 000620.596, 102
Trd, 000621.212, 99
Trd, 000621.250, 97
Trd, 000621.404, 96
Trd, 000621.846, 102
Trd, 000622.538, 100
Trd, 000623.038, 97
Trd, 000623.923, 96
Trd, 000624.500, 97
Trd, 000624.712, 94.0
Trd, 000626.019, 102.0
Trd, 000626.885, 106
Trd, 000627.654, 106.0
Trd, 000627.788, 104
Trd, 000628.231, 103
Trd, 000629.058, 104
Trd, 000629.692, 103
Trd, 000629.865, 101
Trd, 000630.365, 104
Trd, 000631.654, 104
Trd, 000632.058, 103
Trd, 000632.385, 104
Trd, 000632.423, 102
Trd, 000634.115, 102
Trd, 000634.212, 102.0
Trd, 000634.442, 101
Trd, 000635.269, 100
Trd, 000635.481, 98.0
Trd, 000635.942, 99
Trd, 000636.212, 98
Trd, 000636.519, 95.0
Trd, 000636.731, 96
Trd, 000636.750, 97
Trd, 000637.077, 98
Trd, 000637.096, 94.0
Trd, 000637.231, 90.0
Trd, 000639.192, 93
Trd, 000639.327, 98
Trd, 000640.096, 98
Trd, 000640.442, 96
Trd, 000640.596, 95
Trd, 000640.827, 95
Trd, 000640.942, 94
Trd, 000641.385, 98
Trd, 000641.846, 102
Trd, 000642.923, 95
Trd, 000644.077, 99
Trd, 000644.712, 99
Trd, 000644.962, 98
Trd, 000645.058, 100
Trd, 000645.712, 101
Trd, 000645.981, 94.0
Trd, 000646.212, 90.0
Trd, 000646.346, 99
Trd, 000647.365, 107.0
Trd, 000647.712, 107.0
Trd, 000649.462, 107
Trd, 000649.808, 106.0
Trd, 000649.981, 105
Trd, 000650.212, 102.0
Trd, 000650.865, 103
Trd, 000651.135, 102
Trd, 000652.212, 102
Trd, 000652.404, 103
Trd, 000652.692, 102
Trd, 000653.173, 101
Trd, 000654.135, 98.0
Trd, 000655.692, 111
Trd, 000655.981, 104
Trd, 000656.481, 103
Trd, 000656.577, 103
Trd, 000657.231, 102
Trd, 000657.385, 102
Trd, 000657.654, 102.0
Trd, 000658.058, 114
Trd, 000659.288, 103
Trd, 000660.308, 101
Trd, 000660.558, 102
Trd, 000660.692, 101
Trd, 000660.981, 101
Trd, 000661.154, 105
Trd, 000661.327, 100
Trd, 000662.923, 99
Trd, 000663.500, 100
Trd, 000664.750, 99
Trd, 000665.269, 102.0
Trd, 000666.615, 100
Trd, 000667.058, 100
Trd, 000667.404, 103
Trd, 000668.000, 103
Trd, 000668.404, 103
Trd, 000668.692, 101
Trd, 000669.135, 102
Trd, 000669.231, 100
Trd, 000669.712, 100
Trd, 000669.731, 100
Trd, 000670.096, 101
Trd, 000670.231, 98.0
Trd, 000670.442, 90.0
Trd, 000672.673, 97
Trd, 000673.750, 97
Trd, 000674.846, 98
Trd, 000674.942, 97
Trd, 000675.615, 99
Trd, 000676.462, 97
Trd, 000676.769, 100
Trd, 000676.788, 101
Trd, 000676.962, 96
Trd, 000677.000, 95
Trd, 000677.462, 102
Trd, 000677.923, 95
Trd, 000677.942, 99
Trd, 000678.673, 99
Trd, 000679.365, 98.0
Trd, 000679.519, 102
Trd, 000680.308, 99
Trd, 000680.731, 100
Trd, 000680.962, 99
Trd, 000681.135, 107
Trd, 000683.192, 99
Trd, 000683.423, 99
Trd, 000683.808, 99.0
Trd, 000683.942, 99
Trd, 000684.096, 101
Trd, 000684.154, 98.0
Trd, 000684.346, 102
Trd, 000684.942, 102
Trd, 000686.288, 100
Trd, 000686.423, 100
Trd, 000686.519, 101
Trd, 000686.942, 99
Trd, 000687.750, 99
Trd, 000687.769, 98.0
Trd, 000688.654, 95.0
Trd, 000689.096, 97
Trd, 000689.846, 96.0
Trd, 000689.942, 96.0
Trd, 000690.346, 94.0
Trd, 000690.538, 90.0
Trd, 000690.654, 97
Trd, 000691.000, 93
Trd, 000691.462, 89
Trd, 000692.731, 92
Trd, 000692.923, 92
Trd, 000693.269, 91
Trd, 000693.635, 93
Trd, 000694.423, 90
Trd, 000694.712, 98
Trd, 000695.096, 100
Trd, 000696.038, 102
Trd, 000696.827, 94.0
Trd, 000698.212, 97
Trd, 000698.615, 97
Trd, 000698.731, 96
Trd, 000698.769, 96
Trd, 000698.904, 96
Trd, 000699.192, 98
Trd, 000699.404, 96
Trd, 000699.635, 95
Trd, 000700.154, 93.0
Trd, 000700.365, 98
Trd, 000701.577, 98
Trd, 000701.981, 100
Trd, 000703.385, 102.0
Trd, 000703.654, 95
Trd, 000703.731, 98
Trd, 000705.308, 106.0
Trd, 000706.231, 102
Trd, 000706.692, 103
Trd, 000706.827, 102.0
Trd, 000707.038, 100
Trd, 000707.769, 99.0
Trd, 000707.788, 98.0
Trd, 000709.154, 99
Trd, 000709.231, 98.0
Trd, 000710.327, 98
Trd, 000710.365, 98
Trd, 000710.404, 99
Trd, 000710.615, 99
Trd, 000711.000, 97
Trd, 000711.481, 98
Trd, 000712.096, 94.0
Trd, 000712.327, 98
Trd, 000713.942, 95
Trd, 000714.404, 93
Trd, 000714.731, 94
Trd, 000714.769, 91.0
Trd, 000714.942, 90.0
Trd, 000715.154, 97
Trd, 000715.192, 98
Trd, 000715.673, 90
Trd, 000716.481, 93
Trd, 000718.231, 95.0
Trd, 000718.288, 94.0
Trd, 000718.558, 95
Trd, 000719.038, 95
Trd, 000719.808, 98
Trd, 000720.058, 106.0
Trd, 000721.788, 102.0
Trd, 000721.808, 100
Trd, 000722.231, 100
Trd, 000722.750, 100
Trd, 000722.885, 99
Trd, 000723.154, 98.0
Trd, 000723.731, 98
Trd, 000724.096, 100
Trd, 000724.308, 96.0
Trd, 000725.423, 98
Trd, 000726.731, 100
Trd, 000727.058, 101
Trd, 000728.346, 99
Trd, 000728.596, 98.0
Trd, 000729.173, 98
Trd, 000729.250, 99
Trd, 000729.538, 97
Trd, 000729.654, 90.0
Trd, 000729.923, 95
Trd, 000730.231, 94.0
Trd, 000730.712, 93
Trd, 000731.154, 94
Trd, 000731.308, 90
Trd, 000731.596, 92
Trd, 000732.096, 94
Trd, 000733.192, 93
Trd, 000733.577, 93
Trd, 000736.365, 96
Trd, 000737.000, 97
Trd, 000737.615, 97
Trd, 000737.712, 98
Trd, 000738.846, 97
Trd, 000738.865, 98
Trd, 000739.500, 100
Trd, 000739.942, 99
Trd, 000741.442, 99
Trd, 000741.615, 98
Trd, 000741.846, 98
Trd, 000742.077, 98
Trd, 000742.269, 99
Trd, 000742.288, 97
Trd, 000743.442, 99
Trd, 000744.192, 100
Trd, 000745.173, 95.0
Trd, 000745.481, 96
Trd, 000746.000, 96
Trd, 000746.038, 94.0
Trd, 000746.808, 102
Trd, 000747.154, 102.0
Trd, 000747.635, 92.0
Trd, 000748.712, 97
Trd, 000748.904, 90.0
Trd, 000748.942, 89
Trd, 000749.288, 93
Trd, 000749.500, 89
Trd, 000749.712, 99
Trd, 000751.365, 102.0
Trd, 000752.154, 101
Trd, 000753.327, 100
Trd, 000753.423, 101
Trd, 000754.288, 100
Trd, 000754.462, 101
Trd, 000754.981, 101
Trd, 000755.288, 101
Trd, 000755.596, 102
Trd, 000756.442, 100
Trd, 000756.596, 114
Trd, 000757.019, 107
Trd, 000757.788, 101
Trd, 000758.462, 103
Trd, 000758.808, 100
Trd, 000759.077, 95.0
Trd, 000759.288, 93
Trd, 000759.500, 89
Trd, 000760.250, 99
Trd, 000760.500, 99
Trd, 000760.692, 102
Trd, 000761.115, 95
Trd, 000761.654, 97
Trd, 000762.000, 106.0
Trd, 000762.519, 101
Trd, 000763.615, 101
Trd, 000764.269, 100
Trd, 000764.865, 98.0
Trd, 000765.308, 102
Trd, 000766.385, 102
Trd, 000766.462, 100
Trd, 000766.788, 100
Trd, 000767.712, 99
Trd, 000767.885, 98.0
Trd, 000768.365, 100
Trd, 000768.981, 99
Trd, 000769.192, 100
Trd, 000770.346, 99
Trd, 000772.000, 99
Trd, 000772.923, 99
Trd, 000773.096, 98
Trd, 000773.596, 99
Trd, 000773.692, 98.0
Trd, 000773.846, 98
Trd, 000774.250, 99
Trd, 000774.385, 97
Trd, 000774.404, 101
Trd, 000775.404, 101
Trd, 000775.558, 100
Trd, 000775.885, 102
Trd, 000776.231, 99
Trd, 000776.635, 98
Trd, 000777.615, 102
Trd, 000777.942, 111
Trd, 000778.115, 103
Trd, 000778.423, 100
Trd, 000778.558, 90.0
Trd, 000780.654, 106.0
Trd, 000781.019, 101
Trd, 000781.865, 102
Trd, 000782.212, 102
Trd, 000782.269, 102
Trd, 000783.192, 103
Trd, 000783.519, 100
Trd, 000783.712, 95.0
Trd, 000784.846, 102
Trd, 000785.115, 102
Trd, 000785.346, 101
Trd, 000787.788, 101
Trd, 000787.904, 101
Trd, 000787.923, 100
Trd, 000788.462, 100
Trd, 000788.769, 101
Trd, 000788.904, 100
Trd, 000789.481, 98.0
Trd, 000790.327, 94.0
Trd, 000791.135, 99
Trd, 000791.192, 100
Trd, 000791.750, 98
Trd, 000792.231, 100
Trd, 000792.269, 97
Trd, 000792.769, 99
Trd, 000792.827, 94.0
Trd, 000793.308, 93.0
Trd, 000794.731, 94.0
Trd, 000795.423, 97
Trd, 000795.577, 94
Trd, 000796.712, 93
Trd, 000796.769, 92.0
Trd, 000797.019, 92
Trd, 000797.250, 95
Trd, 000798.865, 102
Trd, 000799.058, 115
Trd, 000799.962, 101
Trd, 000799.981, 100
Trd, 000800.635, 107
Trd, 000801.019, 107.0
Trd, 000801.192, 106.0
Trd, 000802.615, 105
Trd, 000803.019, 104
Trd, 000803.538, 102.0
Trd, 000804.115, 105
Trd, 000804.538, 104
Trd, 000805.173, 103
Trd, 000805.423, 100
Trd, 000805.538, 98.0
Trd, 000805.577, 103
Trd, 000806.596, 91.0
Trd, 000807.058, 98
Trd, 000807.962, 99
Trd, 000808.212, 99
Trd, 000808.885, 98
Trd, 000809.404, 98
Trd, 000809.481, 97
Trd, 000809.904, 98
Trd, 000810.115, 95.0
Trd, 000811.231, 102
Trd, 000811.942, 111
Trd, 000812.462, 110
Trd, 000812.808, 97
Trd, 000813.519, 90.0
Trd, 000813.596, 99
Trd, 000814.154, 98
Trd, 000814.250, 99
Trd, 000814.346, 99
Trd, 000815.519, 98
Trd, 000815.846, 98.0
Trd, 000816.250, 99
Trd, 000816.635, 102
Trd, 000817.058, 98
Trd, 000817.635, 98
Trd, 000817.769, 99
Trd, 000817.788, 97
Trd, 000818.423, 97
Trd, 000819.442, 99
Trd, 000819.577, 94.0
Trd, 000820.519, 106.0
Trd, 000821.212, 111
Trd, 000821.750, 101
Trd, 000822.019, 94.0
Trd, 000822.365, 90.0
Trd, 000823.423, 110
Trd, 000824.481, 97
Trd, 000824.827, 99
Trd, 000825.365, 102.0
Trd, 000825.558, 100
Trd, 000825.596, 99
Trd, 000826.769, 99.0
Trd, 000827.731, 98
Trd, 000827.846, 98
Trd, 000828.308, 97.0
Trd, 000828.865, 96
Trd, 000829.135, 95
Trd, 000829.269, 98
Trd, 000829.923, 94.0
Trd, 000829.962, 90.0
Trd, 000830.615, 98
Trd, 000830.981, 92
Trd, 000831.115, 101
Trd, 000832.135, 92
Trd, 000832.327, 98
Trd, 000832.615, 106.0
Trd, 000833.731, 101
Trd, 000834.038, 94.0
Trd, 000834.519, 110
Trd, 000835.538, 96
Trd, 000835.731, 99
Trd, 000836.231, 103
Trd, 000836.404, 102
Trd, 000837.288, 106.0
Trd, 000837.558, 102.0
Trd, 000837.750, 103
Trd, 000837.769, 102
Trd, 000838.538, 100
Trd, 000838.962, 101
Trd, 000839.058, 94.0
Trd, 000840.846, 97
Trd, 000841.558, 91.0
Trd, 000841.692, 98
Trd, 000841.827, 95
Trd, 000842.096, 90.0
Trd, 000842.750, 96
Trd, 000842.923, 97
Trd, 000843.865, 100
Trd, 000844.423, 98
Trd, 000845.135, 97
Trd, 000846.173, 97
Trd, 000846.673, 96
Trd, 000846.750, 94.0
Trd, 000847.058, 98
Trd, 000847.462, 97
Trd, 000847.558, 98
Trd, 000848.308, 97
Trd, 000848.519, 96
Trd, 000849.442, 97
Trd, 000849.692, 98
Trd, 000850.192, 95.0
Trd, 000851.865, 98
Trd, 000851.885, 94
Trd, 000852.077, 98
Trd, 000852.538, 100
Trd, 000853.019, 94.0
Trd, 000854.519, 96
Trd, 000854.827, 96
Trd, 000855.423, 100
Trd, 000855.962, 106
Trd, 000856.385, 104
Trd, 000856.673, 110
Trd, 000856.885, 99
Trd, 000857.615, 104
Trd, 000858.115, 101
Trd, 000859.019, 104
Trd, 000859.404, 102
Trd, 000859.519, 100
Trd, 000859.827, 102
Trd, 000859.962, 102.0
Trd, 000860.115, 103
Trd, 000860.250, 103
Trd, 000860.596, 102
Trd, 000862.500, 98.0
Trd, 000862.692, 90
Trd, 000863.269, 97
Trd, 000863.596, 96
Trd, 000863.692, 99
