bse_d000_i05_0001,400,90,100, GVWY,5404,10,540.4, INSDR,1487,2,743.5, PRSK,3773,10,377.3, SHVR,13457,10,1345.7, ZIC,5754,10,575.4, ZIP,6561,10,656.1, 
bse_d000_i05_0001,401,90,97, GVWY,5404,10,540.4, INSDR,1487,2,743.5, PRSK,3773,10,377.3, SHVR,13475,10,1347.5, ZIC,5800,10,580, ZIP,6561,10,656.1, 
bse_d000_i05_0001,402,92,94, GVWY,5404,10,540.4, INSDR,1487,2,743.5, PRSK,3773,10,377.3, SHVR,13514,10,1351.4, ZIC,5800,10,580, ZIP,6582,10,658.2, 
bse_d000_i05_0001,402,93,100, GVWY,5404,10,540.4, INSDR,1487,2,743.5, PRSK,3773,10,377.3, SHVR,13570,10,1357, ZIC,5800,10,580, ZIP,6590,10,659, 
bse_d000_i05_0001,403,97,114, GVWY,5404,10,540.4, INSDR,1509,2,754.5, PRSK,3773,10,377.3, SHVR,13570,10,1357, ZIC,5800,10,580, ZIP,6592,10,659.2, 
bse_d000_i05_0001,404,97,113, GVWY,5404,10,540.4, INSDR,1509,2,754.5, PRSK,3773,10,377.3, SHVR,13622,10,1362.2, ZIC,5836,10,583.6, ZIP,6592,10,659.2, 
bse_d000_i05_0001,405,100,112, GVWY,5404,10,540.4, INSDR,1509,2,754.5, PRSK,3773,10,377.3, SHVR,13622,10,1362.2, ZIC,5836,10,583.6, ZIP,6624,10,662.4, 
bse_d000_i05_0001,405,98,112, GVWY,5446,10,544.6, INSDR,1509,2,754.5, PRSK,3773,10,377.3, SHVR,13622,10,1362.2, ZIC,5836,10,583.6, ZIP,6654,10,665.4, 
bse_d000_i05_0001,405,94,102, GVWY,5446,10,544.6, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13622,10,1362.2, ZIC,5836,10,583.6, ZIP,6654,10,665.4, 
bse_d000_i05_0001,406,95,99, GVWY,5446,10,544.6, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13622,10,1362.2, ZIC,5836,10,583.6, ZIP,6670,10,667, 
bse_d000_i05_0001,406,95,100, GVWY,5446,10,544.6, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13655,10,1365.5, ZIC,5836,10,583.6, ZIP,6681,10,668.1, 
bse_d000_i05_0001,406,94,99, GVWY,5452,10,545.2, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13705,10,1370.5, ZIC,5836,10,583.6, ZIP,6681,10,668.1, 
bse_d000_i05_0001,407,94,100, GVWY,5455,10,545.5, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13750,10,1375, ZIC,5836,10,583.6, ZIP,6681,10,668.1, 
bse_d000_i05_0001,407,90,100, GVWY,5455,10,545.5, INSDR,1509,2,754.5, PRSK,3801,10,380.1, SHVR,13750,10,1375, ZIC,5868,10,586.8, ZIP,6681,10,668.1, 
bse_d000_i05_0001,407,90,100, GVWY,5455,10,545.5, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13750,10,1375, ZIC,5868,10,586.8, ZIP,6681,10,668.1, 
bse_d000_i05_0001,407,89,100, GVWY,5463,10,546.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13750,10,1375, ZIC,5868,10,586.8, ZIP,6681,10,668.1, 
bse_d000_i05_0001,407,89,100, GVWY,5463,10,546.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13771,10,1377.1, ZIC,5903,10,590.3, ZIP,6681,10,668.1, 
bse_d000_i05_0001,408,106,114, GVWY,5463,10,546.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13814,10,1381.4, ZIC,5903,10,590.3, ZIP,6690,10,669, 
bse_d000_i05_0001,408,91,114, GVWY,5463,10,546.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13814,10,1381.4, ZIC,5903,10,590.3, ZIP,6710,10,671, 
bse_d000_i05_0001,408,89,115, GVWY,5463,10,546.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13814,10,1381.4, ZIC,5923,10,592.3, ZIP,6710,10,671, 
bse_d000_i05_0001,410,103,106, GVWY,5509,10,550.9, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13856,10,1385.6, ZIC,5923,10,592.3, ZIP,6710,10,671, 
bse_d000_i05_0001,410,104,106, GVWY,5509,10,550.9, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13907,10,1390.7, ZIC,5923,10,592.3, ZIP,6719,10,671.9, 
bse_d000_i05_0001,411,104,106, GVWY,5509,10,550.9, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13946,10,1394.6, ZIC,5960,10,596, ZIP,6719,10,671.9, 
bse_d000_i05_0001,412,102,105, GVWY,5523,10,552.3, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13946,10,1394.6, ZIC,5960,10,596, ZIP,6745,10,674.5, 
bse_d000_i05_0001,412,102,105, GVWY,5544,10,554.4, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13946,10,1394.6, ZIC,5960,10,596, ZIP,6752,10,675.2, 
bse_d000_i05_0001,413,102,104, GVWY,5544,10,554.4, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13946,10,1394.6, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,413,100,103, GVWY,5588,10,558.8, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13946,10,1394.6, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,414,100,103, GVWY,5592,10,559.2, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13982,10,1398.2, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,414,98,103, GVWY,5604,10,560.4, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,13982,10,1398.2, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,415,98,103, GVWY,5621,10,562.1, INSDR,1509,2,754.5, PRSK,3849,10,384.9, SHVR,14029,10,1402.9, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,415,99,101, GVWY,5621,10,562.1, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14029,10,1402.9, ZIC,5960,10,596, ZIP,6792,10,679.2, 
bse_d000_i05_0001,416,98,101, GVWY,5621,10,562.1, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14079,10,1407.9, ZIC,5960,10,596, ZIP,6806,10,680.6, 
bse_d000_i05_0001,416,98,101, GVWY,5621,10,562.1, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14124,10,1412.4, ZIC,5960,10,596, ZIP,6837,10,683.7, 
bse_d000_i05_0001,417,94,99, GVWY,5621,10,562.1, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14156,10,1415.6, ZIC,5960,10,596, ZIP,6837,10,683.7, 
bse_d000_i05_0001,418,90,99, GVWY,5629,10,562.9, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14176,10,1417.6, ZIC,5960,10,596, ZIP,6837,10,683.7, 
bse_d000_i05_0001,419,92,98, GVWY,5664,10,566.4, INSDR,1531,2,765.5, PRSK,3879,10,387.9, SHVR,14233,10,1423.3, ZIC,5960,10,596, ZIP,6837,10,683.7, 
bse_d000_i05_0001,420,94,97, GVWY,5664,10,566.4, INSDR,1531,2,765.5, PRSK,3904,10,390.4, SHVR,14233,10,1423.3, ZIC,5960,10,596, ZIP,6856,10,685.6, 
bse_d000_i05_0001,420,94,96, GVWY,5664,10,566.4, INSDR,1531,2,765.5, PRSK,3904,10,390.4, SHVR,14325,10,1432.5, ZIC,5960,10,596, ZIP,6856,10,685.6, 
bse_d000_i05_0001,421,94,96, GVWY,5664,10,566.4, INSDR,1557,2,778.5, PRSK,3904,10,390.4, SHVR,14325,10,1432.5, ZIC,5960,10,596, ZIP,6866,10,686.6, 
bse_d000_i05_0001,421,94,96, GVWY,5676,10,567.6, INSDR,1557,2,778.5, PRSK,3904,10,390.4, SHVR,14325,10,1432.5, ZIC,5960,10,596, ZIP,6866,10,686.6, 
bse_d000_i05_0001,422,94,96, GVWY,5681,10,568.1, INSDR,1557,2,778.5, PRSK,3904,10,390.4, SHVR,14328,10,1432.8, ZIC,5960,10,596, ZIP,6866,10,686.6, 
bse_d000_i05_0001,422,94,96, GVWY,5681,10,568.1, INSDR,1557,2,778.5, PRSK,3904,10,390.4, SHVR,14346,10,1434.6, ZIC,6006,10,600.6, ZIP,6866,10,686.6, 
bse_d000_i05_0001,422,94,98, GVWY,5681,10,568.1, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14346,10,1434.6, ZIC,6006,10,600.6, ZIP,6888,10,688.8, 
bse_d000_i05_0001,422,94,99, GVWY,5685,10,568.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14346,10,1434.6, ZIC,6006,10,600.6, ZIP,6888,10,688.8, 
bse_d000_i05_0001,424,94,98, GVWY,5685,10,568.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14346,10,1434.6, ZIC,6051,10,605.1, ZIP,6899,10,689.9, 
bse_d000_i05_0001,425,94,98, GVWY,5685,10,568.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14386,10,1438.6, ZIC,6051,10,605.1, ZIP,6935,10,693.5, 
bse_d000_i05_0001,425,90,95, GVWY,5685,10,568.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14402,10,1440.2, ZIC,6051,10,605.1, ZIP,6955,10,695.5, 
bse_d000_i05_0001,425,89,95, GVWY,5693,10,569.3, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14402,10,1440.2, ZIC,6051,10,605.1, ZIP,6955,10,695.5, 
bse_d000_i05_0001,426,89,95, GVWY,5725,10,572.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14462,10,1446.2, ZIC,6051,10,605.1, ZIP,6955,10,695.5, 
bse_d000_i05_0001,426,94,98, GVWY,5725,10,572.5, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14513,10,1451.3, ZIC,6051,10,605.1, ZIP,6976,10,697.6, 
bse_d000_i05_0001,426,94,102, GVWY,5729,10,572.9, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14513,10,1451.3, ZIC,6051,10,605.1, ZIP,6976,10,697.6, 
bse_d000_i05_0001,427,96,114, GVWY,5729,10,572.9, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14513,10,1451.3, ZIC,6083,10,608.3, ZIP,6976,10,697.6, 
bse_d000_i05_0001,428,101,114, GVWY,5729,10,572.9, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,6976,10,697.6, 
bse_d000_i05_0001,428,98,114, GVWY,5740,10,574, INSDR,1583,2,791.5, PRSK,3904,10,390.4, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7005,10,700.5, 
bse_d000_i05_0001,428,102,114, GVWY,5740,10,574, INSDR,1583,2,791.5, PRSK,3937,10,393.7, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7012,10,701.2, 
bse_d000_i05_0001,428,98,114, GVWY,5760,10,576, INSDR,1583,2,791.5, PRSK,3937,10,393.7, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7012,10,701.2, 
bse_d000_i05_0001,429,98,114, GVWY,5803,10,580.3, INSDR,1583,2,791.5, PRSK,3937,10,393.7, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7021,10,702.1, 
bse_d000_i05_0001,429,94,113, GVWY,5803,10,580.3, INSDR,1583,2,791.5, PRSK,3965,10,396.5, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7021,10,702.1, 
bse_d000_i05_0001,430,95,101, GVWY,5803,10,580.3, INSDR,1605,2,802.5, PRSK,3965,10,396.5, SHVR,14513,10,1451.3, ZIC,6127,10,612.7, ZIP,7023,10,702.3, 
bse_d000_i05_0001,430,95,101, GVWY,5803,10,580.3, INSDR,1605,2,802.5, PRSK,3965,10,396.5, SHVR,14534,10,1453.4, ZIC,6127,10,612.7, ZIP,7038,10,703.8, 
bse_d000_i05_0001,431,95,97, GVWY,5803,10,580.3, INSDR,1605,2,802.5, PRSK,3965,10,396.5, SHVR,14630,10,1463, ZIC,6127,10,612.7, ZIP,7038,10,703.8, 
bse_d000_i05_0001,432,95,97, GVWY,5813,10,581.3, INSDR,1605,2,802.5, PRSK,3965,10,396.5, SHVR,14660,10,1466, ZIC,6127,10,612.7, ZIP,7038,10,703.8, 
bse_d000_i05_0001,432,95,103, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3965,10,396.5, SHVR,14660,10,1466, ZIC,6127,10,612.7, ZIP,7061,10,706.1, 
bse_d000_i05_0001,433,96,115, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3965,10,396.5, SHVR,14660,10,1466, ZIC,6158,10,615.8, ZIP,7062,10,706.2, 
bse_d000_i05_0001,433,96,115, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14660,10,1466, ZIC,6158,10,615.8, ZIP,7062,10,706.2, 
bse_d000_i05_0001,434,98,99, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14728,10,1472.8, ZIC,6158,10,615.8, ZIP,7062,10,706.2, 
bse_d000_i05_0001,434,98,100, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14761,10,1476.1, ZIC,6158,10,615.8, ZIP,7073,10,707.3, 
bse_d000_i05_0001,434,99,100, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14761,10,1476.1, ZIC,6238,10,623.8, ZIP,7073,10,707.3, 
bse_d000_i05_0001,435,98,114, GVWY,5813,10,581.3, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14811,10,1481.1, ZIC,6238,10,623.8, ZIP,7087,10,708.7, 
bse_d000_i05_0001,435,94,103, GVWY,5829,10,582.9, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14811,10,1481.1, ZIC,6238,10,623.8, ZIP,7087,10,708.7, 
bse_d000_i05_0001,435,97,103, GVWY,5870,10,587, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14811,10,1481.1, ZIC,6238,10,623.8, ZIP,7118,10,711.8, 
bse_d000_i05_0001,436,97,99, GVWY,5878,10,587.8, INSDR,1630,2,815, PRSK,3997,10,399.7, SHVR,14859,10,1485.9, ZIC,6238,10,623.8, ZIP,7118,10,711.8, 
bse_d000_i05_0001,438,97,99, GVWY,5878,10,587.8, INSDR,1654,2,827, PRSK,3997,10,399.7, SHVR,14903,10,1490.3, ZIC,6238,10,623.8, ZIP,7118,10,711.8, 
bse_d000_i05_0001,438,97,99, GVWY,5878,10,587.8, INSDR,1654,2,827, PRSK,3997,10,399.7, SHVR,14951,10,1495.1, ZIC,6238,10,623.8, ZIP,7118,10,711.8, 
bse_d000_i05_0001,438,97,103, GVWY,5878,10,587.8, INSDR,1654,2,827, PRSK,3997,10,399.7, SHVR,14951,10,1495.1, ZIC,6273,10,627.3, ZIP,7143,10,714.3, 
bse_d000_i05_0001,438,97,115, GVWY,5881,10,588.1, INSDR,1654,2,827, PRSK,3997,10,399.7, SHVR,14951,10,1495.1, ZIC,6273,10,627.3, ZIP,7144,10,714.4, 
bse_d000_i05_0001,439,94,113, GVWY,5881,10,588.1, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,14951,10,1495.1, ZIC,6273,10,627.3, ZIP,7161,10,716.1, 
bse_d000_i05_0001,439,90,101, GVWY,5917,10,591.7, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,14951,10,1495.1, ZIC,6273,10,627.3, ZIP,7161,10,716.1, 
bse_d000_i05_0001,439,90,113, GVWY,5917,10,591.7, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,14951,10,1495.1, ZIC,6306,10,630.6, ZIP,7176,10,717.6, 
bse_d000_i05_0001,440,89,99, GVWY,5917,10,591.7, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,14951,10,1495.1, ZIC,6306,10,630.6, ZIP,7176,10,717.6, 
bse_d000_i05_0001,441,89,99, GVWY,5925,10,592.5, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,14995,10,1499.5, ZIC,6306,10,630.6, ZIP,7176,10,717.6, 
bse_d000_i05_0001,441,89,100, GVWY,5925,10,592.5, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15016,10,1501.6, ZIC,6349,10,634.9, ZIP,7176,10,717.6, 
bse_d000_i05_0001,442,90,98, GVWY,5925,10,592.5, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15016,10,1501.6, ZIC,6381,10,638.1, ZIP,7192,10,719.2, 
bse_d000_i05_0001,442,89,102, GVWY,5934,10,593.4, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15075,10,1507.5, ZIC,6381,10,638.1, ZIP,7192,10,719.2, 
bse_d000_i05_0001,442,89,114, GVWY,5934,10,593.4, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15075,10,1507.5, ZIC,6381,10,638.1, ZIP,7192,10,719.2, 
bse_d000_i05_0001,443,92,98, GVWY,5969,10,596.9, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15080,10,1508, ZIC,6381,10,638.1, ZIP,7192,10,719.2, 
bse_d000_i05_0001,443,92,97, GVWY,5980,10,598, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15080,10,1508, ZIC,6381,10,638.1, ZIP,7229,10,722.9, 
bse_d000_i05_0001,443,89,97, GVWY,5986,10,598.6, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15110,10,1511, ZIC,6381,10,638.1, ZIP,7229,10,722.9, 
bse_d000_i05_0001,444,89,114, GVWY,5986,10,598.6, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15110,10,1511, ZIC,6427,10,642.7, ZIP,7251,10,725.1, 
bse_d000_i05_0001,444,100,114, GVWY,5986,10,598.6, INSDR,1654,2,827, PRSK,4024,10,402.4, SHVR,15110,10,1511, ZIC,6427,10,642.7, ZIP,7271,10,727.1, 
bse_d000_i05_0001,444,94,114, GVWY,5986,10,598.6, INSDR,1676,2,838, PRSK,4054,10,405.4, SHVR,15110,10,1511, ZIC,6427,10,642.7, ZIP,7271,10,727.1, 
bse_d000_i05_0001,445,94,114, GVWY,5986,10,598.6, INSDR,1676,2,838, PRSK,4054,10,405.4, SHVR,15110,10,1511, ZIC,6467,10,646.7, ZIP,7271,10,727.1, 
bse_d000_i05_0001,445,94,115, GVWY,5986,10,598.6, INSDR,1676,2,838, PRSK,4054,10,405.4, SHVR,15110,10,1511, ZIC,6467,10,646.7, ZIP,7283,10,728.3, 
bse_d000_i05_0001,446,95,106, GVWY,5992,10,599.2, INSDR,1676,2,838, PRSK,4054,10,405.4, SHVR,15160,10,1516, ZIC,6467,10,646.7, ZIP,7283,10,728.3, 
bse_d000_i05_0001,447,98,105, GVWY,5992,10,599.2, INSDR,1676,2,838, PRSK,4054,10,405.4, SHVR,15160,10,1516, ZIC,6467,10,646.7, ZIP,7295,10,729.5, 
bse_d000_i05_0001,448,98,101, GVWY,6010,10,601, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15160,10,1516, ZIC,6467,10,646.7, ZIP,7295,10,729.5, 
bse_d000_i05_0001,448,98,101, GVWY,6020,10,602, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15160,10,1516, ZIC,6467,10,646.7, ZIP,7305,10,730.5, 
bse_d000_i05_0001,448,98,101, GVWY,6060,10,606, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15160,10,1516, ZIC,6467,10,646.7, ZIP,7305,10,730.5, 
bse_d000_i05_0001,448,98,102, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15195,10,1519.5, ZIC,6467,10,646.7, ZIP,7305,10,730.5, 
bse_d000_i05_0001,449,94,100, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15247,10,1524.7, ZIC,6503,10,650.3, ZIP,7305,10,730.5, 
bse_d000_i05_0001,450,94,96, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15279,10,1527.9, ZIC,6503,10,650.3, ZIP,7305,10,730.5, 
bse_d000_i05_0001,451,90,96, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15319,10,1531.9, ZIC,6503,10,650.3, ZIP,7305,10,730.5, 
bse_d000_i05_0001,451,90,98, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15319,10,1531.9, ZIC,6503,10,650.3, ZIP,7333,10,733.3, 
bse_d000_i05_0001,451,89,98, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4054,10,405.4, SHVR,15319,10,1531.9, ZIC,6531,10,653.1, ZIP,7333,10,733.3, 
bse_d000_i05_0001,451,89,98, GVWY,6065,10,606.5, INSDR,1698,2,849, PRSK,4110,10,411, SHVR,15319,10,1531.9, ZIC,6531,10,653.1, ZIP,7333,10,733.3, 
bse_d000_i05_0001,452,92,98, GVWY,6069,10,606.9, INSDR,1698,2,849, PRSK,4110,10,411, SHVR,15339,10,1533.9, ZIC,6531,10,653.1, ZIP,7333,10,733.3, 
bse_d000_i05_0001,452,92,98, GVWY,6069,10,606.9, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15339,10,1533.9, ZIC,6531,10,653.1, ZIP,7357,10,735.7, 
bse_d000_i05_0001,453,90,97, GVWY,6071,10,607.1, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15339,10,1533.9, ZIC,6531,10,653.1, ZIP,7395,10,739.5, 
bse_d000_i05_0001,453,89,97, GVWY,6103,10,610.3, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15339,10,1533.9, ZIC,6531,10,653.1, ZIP,7395,10,739.5, 
bse_d000_i05_0001,454,89,102, GVWY,6103,10,610.3, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15339,10,1533.9, ZIC,6576,10,657.6, ZIP,7406,10,740.6, 
bse_d000_i05_0001,455,94,98, GVWY,6103,10,610.3, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15431,10,1543.1, ZIC,6576,10,657.6, ZIP,7406,10,740.6, 
bse_d000_i05_0001,455,94,102, GVWY,6111,10,611.1, INSDR,1722,2,861, PRSK,4110,10,411, SHVR,15431,10,1543.1, ZIC,6576,10,657.6, ZIP,7406,10,740.6, 
bse_d000_i05_0001,457,94,97, GVWY,6111,10,611.1, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15431,10,1543.1, ZIC,6576,10,657.6, ZIP,7406,10,740.6, 
bse_d000_i05_0001,457,93,101, GVWY,6111,10,611.1, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15431,10,1543.1, ZIC,6613,10,661.3, ZIP,7429,10,742.9, 
bse_d000_i05_0001,458,92,100, GVWY,6122,10,612.2, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15431,10,1543.1, ZIC,6613,10,661.3, ZIP,7466,10,746.6, 
bse_d000_i05_0001,458,93,100, GVWY,6158,10,615.8, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15483,10,1548.3, ZIC,6613,10,661.3, ZIP,7466,10,746.6, 
bse_d000_i05_0001,458,94,99, GVWY,6170,10,617, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15483,10,1548.3, ZIC,6613,10,661.3, ZIP,7482,10,748.2, 
bse_d000_i05_0001,459,94,101, GVWY,6177,10,617.7, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15504,10,1550.4, ZIC,6613,10,661.3, ZIP,7482,10,748.2, 
bse_d000_i05_0001,459,93,99, GVWY,6181,10,618.1, INSDR,1722,2,861, PRSK,4134,10,413.4, SHVR,15560,10,1556, ZIC,6613,10,661.3, ZIP,7482,10,748.2, 
bse_d000_i05_0001,460,94,97, GVWY,6181,10,618.1, INSDR,1722,2,861, PRSK,4158,10,415.8, SHVR,15564,10,1556.4, ZIC,6613,10,661.3, ZIP,7482,10,748.2, 
bse_d000_i05_0001,461,94,97, GVWY,6181,10,618.1, INSDR,1722,2,861, PRSK,4158,10,415.8, SHVR,15607,10,1560.7, ZIC,6650,10,665, ZIP,7482,10,748.2, 
bse_d000_i05_0001,461,93,96, GVWY,6181,10,618.1, INSDR,1722,2,861, PRSK,4158,10,415.8, SHVR,15623,10,1562.3, ZIC,6650,10,665, ZIP,7482,10,748.2, 
bse_d000_i05_0001,462,93,97, GVWY,6188,10,618.8, INSDR,1722,2,861, PRSK,4158,10,415.8, SHVR,15652,10,1565.2, ZIC,6650,10,665, ZIP,7482,10,748.2, 
bse_d000_i05_0001,462,93,98, GVWY,6188,10,618.8, INSDR,1722,2,861, PRSK,4158,10,415.8, SHVR,15652,10,1565.2, ZIC,6695,10,669.5, ZIP,7493,10,749.3, 
bse_d000_i05_0001,462,94,98, GVWY,6188,10,618.8, INSDR,1748,2,874, PRSK,4158,10,415.8, SHVR,15652,10,1565.2, ZIC,6695,10,669.5, ZIP,7515,10,751.5, 
bse_d000_i05_0001,463,94,115, GVWY,6192,10,619.2, INSDR,1748,2,874, PRSK,4158,10,415.8, SHVR,15652,10,1565.2, ZIC,6695,10,669.5, ZIP,7515,10,751.5, 
bse_d000_i05_0001,464,96,102, GVWY,6192,10,619.2, INSDR,1748,2,874, PRSK,4158,10,415.8, SHVR,15702,10,1570.2, ZIC,6729,10,672.9, ZIP,7515,10,751.5, 
bse_d000_i05_0001,464,96,114, GVWY,6231,10,623.1, INSDR,1748,2,874, PRSK,4158,10,415.8, SHVR,15702,10,1570.2, ZIC,6729,10,672.9, ZIP,7548,10,754.8, 
bse_d000_i05_0001,465,95,115, GVWY,6231,10,623.1, INSDR,1748,2,874, PRSK,4186,10,418.6, SHVR,15702,10,1570.2, ZIC,6729,10,672.9, ZIP,7560,10,756, 
bse_d000_i05_0001,465,97,114, GVWY,6231,10,623.1, INSDR,1748,2,874, PRSK,4186,10,418.6, SHVR,15702,10,1570.2, ZIC,6773,10,677.3, ZIP,7572,10,757.2, 
bse_d000_i05_0001,465,94,114, GVWY,6238,10,623.8, INSDR,1748,2,874, PRSK,4186,10,418.6, SHVR,15702,10,1570.2, ZIC,6773,10,677.3, ZIP,7589,10,758.9, 
bse_d000_i05_0001,466,94,102, GVWY,6248,10,624.8, INSDR,1748,2,874, PRSK,4186,10,418.6, SHVR,15702,10,1570.2, ZIC,6773,10,677.3, ZIP,7611,10,761.1, 
bse_d000_i05_0001,466,95,101, GVWY,6248,10,624.8, INSDR,1770,2,885, PRSK,4186,10,418.6, SHVR,15702,10,1570.2, ZIC,6773,10,677.3, ZIP,7613,10,761.3, 
bse_d000_i05_0001,467,99,101, GVWY,6248,10,624.8, INSDR,1770,2,885, PRSK,4186,10,418.6, SHVR,15748,10,1574.8, ZIC,6807,10,680.7, ZIP,7613,10,761.3, 
bse_d000_i05_0001,468,99,101, GVWY,6248,10,624.8, INSDR,1770,2,885, PRSK,4186,10,418.6, SHVR,15798,10,1579.8, ZIC,6807,10,680.7, ZIP,7627,10,762.7, 
bse_d000_i05_0001,468,98,101, GVWY,6248,10,624.8, INSDR,1770,2,885, PRSK,4186,10,418.6, SHVR,15831,10,1583.1, ZIC,6807,10,680.7, ZIP,7658,10,765.8, 
