Trd, 000572.314, 102
Trd, 000572.457, 101
Trd, 000573.143, 100
Trd, 000573.743, 101
Trd, 000574.043, 101
Trd, 000574.486, 101
Trd, 000575.129, 100
Trd, 000575.229, 101
Trd, 000575.300, 100
Trd, 000575.457, 100
Trd, 000575.600, 100
Trd, 000575.757, 100
Trd, 000576.314, 100
Trd, 000576.357, 100.0
Trd, 000576.514, 100
Trd, 000577.100, 99
Trd, 000578.171, 96
Trd, 000578.371, 97
Trd, 000579.300, 97
Trd, 000579.371, 97
Trd, 000579.386, 100
Trd, 000579.814, 97
Trd, 000579.971, 100
Trd, 000581.357, 100
Trd, 000581.543, 99
Trd, 000581.700, 100
Trd, 000582.043, 100
Trd, 000582.371, 100
Trd, 000582.600, 101
Trd, 000582.686, 111.0
Trd, 000582.757, 100
Trd, 000582.843, 100
Trd, 000583.057, 117.0
Trd, 000583.571, 111.0
Trd, 000585.529, 102.0
Trd, 000585.900, 101.0
Trd, 000586.014, 100.0
Trd, 000586.757, 101
Trd, 000586.986, 102
Trd, 000587.471, 100
Trd, 000587.586, 102
Trd, 000588.114, 100
Trd, 000588.243, 101
Trd, 000588.514, 101
Trd, 000588.800, 100
Trd, 000589.129, 100.0
Trd, 000589.171, 101
Trd, 000589.700, 101
Trd, 000590.500, 100
Trd, 000590.729, 100
Trd, 000590.771, 100
Trd, 000591.329, 101
Trd, 000591.986, 101
Trd, 000592.714, 100
Trd, 000592.843, 101
Trd, 000592.914, 100
Trd, 000593.314, 102
Trd, 000593.829, 108.0
Trd, 000594.200, 103
Trd, 000594.600, 100
Trd, 000594.714, 100.0
Trd, 000594.857, 100
Trd, 000595.086, 103
Trd, 000595.743, 104
Trd, 000596.629, 101
Trd, 000596.700, 107.0
Trd, 000596.971, 100
Trd, 000597.371, 108.0
Trd, 000597.686, 100
Trd, 000598.343, 100
Trd, 000598.929, 104
Trd, 000599.386, 100
Trd, 000599.686, 100
Trd, 000601.200, 104
Trd, 000601.300, 105
Trd, 000601.571, 100
Trd, 000601.857, 106
Trd, 000602.171, 100
Trd, 000602.257, 110.0
Trd, 000602.429, 100.0
Trd, 000602.800, 100
Trd, 000603.043, 106
Trd, 000603.614, 100
Trd, 000603.900, 100
Trd, 000604.271, 103
Trd, 000604.500, 103
Trd, 000605.143, 102
Trd, 000605.686, 100
Trd, 000605.700, 100
Trd, 000605.729, 102
Trd, 000606.243, 100
Trd, 000606.757, 101
Trd, 000606.957, 100.0
Trd, 000607.129, 100
Trd, 000607.343, 100
Trd, 000607.557, 101
Trd, 000607.871, 101
Trd, 000608.057, 100
Trd, 000608.429, 102
Trd, 000608.543, 100
Trd, 000608.986, 100
Trd, 000609.843, 101
Trd, 000609.871, 108.0
Trd, 000610.029, 111.0
Trd, 000610.471, 102
Trd, 000610.529, 100
Trd, 000612.657, 100
Trd, 000612.771, 102
Trd, 000612.871, 103
Trd, 000613.214, 101
Trd, 000614.414, 102
Trd, 000614.914, 101
Trd, 000615.314, 100
Trd, 000615.357, 102
Trd, 000615.629, 103
Trd, 000616.357, 100
Trd, 000616.600, 100.0
Trd, 000616.886, 100
Trd, 000617.000, 101
Trd, 000617.029, 100
Trd, 000617.157, 100
Trd, 000617.200, 100
Trd, 000617.600, 101
Trd, 000617.843, 100
Trd, 000618.443, 101
Trd, 000618.571, 100
Trd, 000618.743, 100
Trd, 000618.929, 100
Trd, 000619.243, 91
Trd, 000619.257, 100
Trd, 000619.600, 100
Trd, 000620.000, 100
Trd, 000620.829, 99
Trd, 000620.886, 100
Trd, 000621.000, 101
Trd, 000622.243, 100
Trd, 000622.586, 101
Trd, 000622.686, 111.0
Trd, 000623.714, 100
Trd, 000623.829, 101
Trd, 000624.114, 100.0
Trd, 000624.257, 100
Trd, 000625.186, 103
Trd, 000625.757, 102
Trd, 000626.229, 100
Trd, 000626.857, 98
Trd, 000627.029, 99
Trd, 000627.529, 100
Trd, 000627.571, 100
Trd, 000627.771, 100
Trd, 000628.057, 100
Trd, 000628.529, 99
Trd, 000630.043, 102
Trd, 000630.157, 114.0
Trd, 000630.557, 102
Trd, 000631.443, 102
Trd, 000631.529, 101
Trd, 000631.971, 105
Trd, 000632.400, 100
Trd, 000632.529, 100
Trd, 000632.786, 100
Trd, 000632.800, 100
Trd, 000633.086, 102
Trd, 000633.400, 102
Trd, 000633.700, 100.0
Trd, 000633.786, 102
Trd, 000635.043, 103
Trd, 000635.229, 103
Trd, 000635.743, 101
Trd, 000635.957, 100
Trd, 000636.014, 100
Trd, 000636.500, 101
Trd, 000636.729, 100
Trd, 000637.129, 101
Trd, 000637.757, 100
Trd, 000637.929, 101
Trd, 000638.386, 100
Trd, 000638.514, 101
Trd, 000638.543, 111.0
Trd, 000638.843, 100.0
Trd, 000639.257, 102
Trd, 000639.271, 103
Trd, 000639.900, 100
Trd, 000640.043, 100
Trd, 000640.071, 100.0
Trd, 000640.614, 101
Trd, 000642.400, 101
Trd, 000642.414, 103
Trd, 000643.229, 100
Trd, 000644.043, 100
Trd, 000644.200, 103
Trd, 000644.300, 100
Trd, 000644.471, 101
Trd, 000644.643, 116.0
Trd, 000644.871, 101
Trd, 000645.243, 100
Trd, 000645.657, 100
Trd, 000646.971, 102
Trd, 000647.100, 102
Trd, 000647.257, 100
Trd, 000647.386, 103
Trd, 000647.514, 100
Trd, 000647.857, 100
Trd, 000649.329, 103
Trd, 000649.543, 103.0
Trd, 000649.900, 100.0
Trd, 000649.914, 103
Trd, 000650.114, 100
Trd, 000650.171, 111.0
Trd, 000651.386, 100
Trd, 000651.671, 100
Trd, 000651.714, 100.0
Trd, 000651.914, 101
Trd, 000652.014, 100
Trd, 000652.200, 101
Trd, 000652.214, 106
Trd, 000653.414, 103
Trd, 000653.543, 103
Trd, 000654.829, 103
Trd, 000655.671, 100
Trd, 000656.114, 103
Trd, 000656.400, 101.0
Trd, 000656.414, 103
Trd, 000656.657, 108
Trd, 000656.814, 100.0
Trd, 000657.257, 105.0
Trd, 000657.643, 100
Trd, 000657.900, 104
Trd, 000658.043, 100
Trd, 000658.171, 111.0
Trd, 000658.800, 100
Trd, 000658.829, 100
Trd, 000660.057, 102
Trd, 000660.386, 105
Trd, 000660.443, 100
Trd, 000661.243, 103
Trd, 000661.329, 103
Trd, 000661.457, 105
Trd, 000661.657, 102
Trd, 000662.029, 105
Trd, 000662.257, 100
Trd, 000662.271, 100
Trd, 000662.671, 100
Trd, 000662.957, 100.0
Trd, 000663.157, 100
Trd, 000664.029, 101
Trd, 000665.129, 100
Trd, 000665.271, 100
Trd, 000665.600, 101
Trd, 000665.914, 100
Trd, 000665.943, 100.0
Trd, 000666.186, 101
Trd, 000666.700, 110.0
Trd, 000667.643, 101
Trd, 000667.857, 110.0
Trd, 000668.086, 105
Trd, 000668.786, 100
Trd, 000668.800, 100
Trd, 000669.400, 100
Trd, 000669.543, 107
Trd, 000669.671, 100
Trd, 000670.686, 100.0
Trd, 000670.743, 100
Trd, 000671.229, 101
Trd, 000671.943, 104
Trd, 000672.414, 104
Trd, 000672.714, 104
Trd, 000673.429, 103
Trd, 000673.800, 102
Trd, 000673.957, 102
Trd, 000674.143, 103
Trd, 000674.257, 100
Trd, 000674.757, 100
Trd, 000675.757, 100
Trd, 000675.929, 101
Trd, 000676.571, 100
Trd, 000676.614, 105.0
Trd, 000676.900, 100
Trd, 000677.029, 100
Trd, 000677.214, 101
Trd, 000678.000, 102.0
Trd, 000678.114, 104
Trd, 000678.686, 102.0
Trd, 000678.757, 100.0
Trd, 000679.600, 102
Trd, 000680.971, 102
Trd, 000681.086, 101
Trd, 000681.129, 100
Trd, 000682.057, 101
Trd, 000682.629, 101
Trd, 000682.871, 101
Trd, 000683.029, 100
Trd, 000683.129, 100
Trd, 000684.114, 100
Trd, 000684.214, 100
Trd, 000684.286, 100
Trd, 000684.743, 101
Trd, 000684.914, 101
Trd, 000685.014, 100
Trd, 000686.186, 98
Trd, 000686.886, 99
Trd, 000687.214, 98
Trd, 000687.386, 100
Trd, 000687.457, 100
Trd, 000688.043, 99
Trd, 000688.086, 99
Trd, 000688.543, 100
Trd, 000688.957, 91.0
Trd, 000688.986, 100
Trd, 000689.843, 98
Trd, 000689.929, 100
Trd, 000690.629, 100
Trd, 000690.857, 111.0
Trd, 000690.943, 101
Trd, 000691.386, 102
Trd, 000691.600, 101
Trd, 000691.614, 117.0
Trd, 000691.714, 100
Trd, 000692.029, 116
Trd, 000692.829, 100
Trd, 000693.929, 100
Trd, 000693.986, 100
Trd, 000694.314, 101
Trd, 000694.414, 102
Trd, 000694.643, 101
Trd, 000695.443, 101
Trd, 000696.314, 101
Trd, 000696.357, 101
Trd, 000696.414, 100
Trd, 000696.843, 102
Trd, 000696.886, 100
Trd, 000697.243, 100
Trd, 000697.314, 100
Trd, 000698.329, 101
Trd, 000698.857, 100
Trd, 000698.986, 102.0
Trd, 000699.000, 100
Trd, 000699.086, 100.0
Trd, 000699.757, 100
Trd, 000700.471, 101
Trd, 000700.729, 100
Trd, 000701.100, 101.0
Trd, 000701.114, 102.0
Trd, 000702.229, 103
Trd, 000702.400, 100
Trd, 000702.914, 102
Trd, 000703.186, 106
Trd, 000703.343, 101.0
Trd, 000704.500, 100.0
Trd, 000705.000, 100
Trd, 000705.429, 101
Trd, 000705.829, 100
Trd, 000705.871, 101
Trd, 000706.171, 100
Trd, 000706.629, 101
Trd, 000706.743, 100
Trd, 000706.771, 100
Trd, 000706.871, 111.0
Trd, 000707.543, 105
Trd, 000707.971, 115.0
Trd, 000708.700, 111.0
Trd, 000708.986, 101
Trd, 000709.186, 100
Trd, 000709.643, 100
Trd, 000709.686, 100
Trd, 000710.200, 97
Trd, 000710.414, 101
Trd, 000710.457, 102
Trd, 000711.029, 100
Trd, 000711.371, 100
Trd, 000711.800, 100
Trd, 000711.900, 101
Trd, 000711.914, 100
Trd, 000713.014, 101
Trd, 000713.143, 100
Trd, 000713.714, 100.0
Trd, 000713.914, 101
Trd, 000714.014, 100
Trd, 000714.443, 101
Trd, 000714.543, 100
Trd, 000714.757, 100
Trd, 000715.143, 100
Trd, 000715.657, 100
Trd, 000715.900, 99
Trd, 000716.171, 99
Trd, 000716.229, 100.0
Trd, 000717.529, 100
Trd, 000717.986, 100
Trd, 000718.071, 100
Trd, 000718.271, 100
Trd, 000718.329, 100
Trd, 000718.714, 98
Trd, 000719.043, 99
Trd, 000720.100, 100.0
Trd, 000720.600, 100
Trd, 000721.000, 100
Trd, 000721.643, 101
Trd, 000721.686, 100
Trd, 000722.129, 106.0
Trd, 000722.671, 99
Trd, 000722.814, 100
Trd, 000722.829, 100
Trd, 000723.257, 100
Trd, 000723.443, 101
Trd, 000723.914, 106
Trd, 000723.971, 101
Trd, 000724.571, 100
Trd, 000724.657, 111.0
Trd, 000725.414, 100
Trd, 000726.329, 98
Trd, 000726.586, 97
Trd, 000726.600, 99
Trd, 000726.943, 98
Trd, 000727.186, 100
Trd, 000727.300, 100
Trd, 000727.786, 100
Trd, 000728.271, 100.0
Trd, 000728.600, 96
Trd, 000728.714, 111.0
Trd, 000729.343, 102
Trd, 000729.471, 101
Trd, 000729.686, 103
Trd, 000730.229, 100
Trd, 000730.629, 103
Trd, 000731.043, 101
Trd, 000731.057, 100
Trd, 000731.157, 100
Trd, 000731.814, 102
Trd, 000731.886, 100
Trd, 000732.514, 100
Trd, 000733.414, 99
Trd, 000733.457, 102
Trd, 000733.729, 111.0
Trd, 000734.571, 100
Trd, 000735.343, 90
Trd, 000735.500, 91.0
Trd, 000736.471, 99
Trd, 000736.943, 97
Trd, 000737.014, 100
Trd, 000737.243, 98
Trd, 000737.471, 100
Trd, 000737.557, 100
Trd, 000738.157, 98
Trd, 000738.200, 98
Trd, 000738.286, 95
Trd, 000738.343, 100
Trd, 000738.971, 99
Trd, 000739.500, 100
Trd, 000739.643, 100
Trd, 000740.000, 100
Trd, 000740.071, 100
Trd, 000740.257, 100
Trd, 000740.643, 98
Trd, 000741.257, 91.0
Trd, 000741.629, 99
Trd, 000741.714, 100
Trd, 000742.414, 99
Trd, 000742.457, 100
Trd, 000742.543, 100
Trd, 000742.686, 111.0
Trd, 000743.357, 100
Trd, 000743.786, 101
Trd, 000743.829, 100
Trd, 000744.214, 100
Trd, 000744.271, 117.0
Trd, 000744.529, 100
Trd, 000745.329, 105
Trd, 000745.686, 106
Trd, 000745.786, 118
Trd, 000746.229, 100
Trd, 000746.557, 101
Trd, 000747.071, 100
Trd, 000747.543, 101.0
Trd, 000747.571, 100.0
Trd, 000747.757, 103
Trd, 000748.671, 100
Trd, 000748.986, 100
Trd, 000749.700, 100
Trd, 000750.014, 102
Trd, 000750.443, 102
Trd, 000750.486, 102
Trd, 000751.171, 102
Trd, 000751.414, 100
Trd, 000751.543, 100
Trd, 000752.386, 100.0
Trd, 000752.486, 100
Trd, 000752.900, 102
Trd, 000752.943, 100
Trd, 000753.400, 111.0
Trd, 000754.157, 102
Trd, 000754.200, 118
Trd, 000754.814, 110
Trd, 000755.029, 102
Trd, 000755.843, 108
Trd, 000756.357, 101
Trd, 000756.943, 102
Trd, 000756.971, 100
Trd, 000757.029, 100
Trd, 000757.243, 100
Trd, 000757.329, 100
Trd, 000757.386, 100
Trd, 000757.400, 100.0
Trd, 000758.243, 101
Trd, 000758.471, 100
Trd, 000759.229, 100
Trd, 000760.029, 101
Trd, 000760.971, 101
Trd, 000761.200, 101
Trd, 000761.557, 100
Trd, 000761.914, 100
Trd, 000762.086, 101
Trd, 000762.557, 100.0
Trd, 000762.843, 100
Trd, 000762.900, 100
Trd, 000763.486, 91.0
Trd, 000763.600, 97
Trd, 000763.686, 98
Trd, 000763.729, 100
Trd, 000764.757, 100
Trd, 000764.957, 100
Trd, 000765.200, 111.0
Trd, 000765.443, 100
Trd, 000765.971, 96
Trd, 000766.143, 100.0
Trd, 000766.271, 111.0
Trd, 000766.614, 99
Trd, 000766.886, 100
Trd, 000767.571, 99
Trd, 000768.271, 100
Trd, 000768.343, 91
Trd, 000768.371, 89
Trd, 000768.443, 100
Trd, 000768.571, 100
Trd, 000769.643, 99
Trd, 000770.014, 99
Trd, 000770.357, 100
Trd, 000770.414, 100
Trd, 000770.457, 100
Trd, 000771.086, 111.0
Trd, 000771.229, 100
Trd, 000771.271, 117.0
Trd, 000771.929, 100
Trd, 000772.114, 100
Trd, 000772.243, 99
Trd, 000773.343, 97
Trd, 000773.900, 93
Trd, 000773.971, 92
Trd, 000774.186, 94
Trd, 000775.686, 94
Trd, 000776.043, 93
Trd, 000776.143, 100
Trd, 000776.386, 100
Trd, 000776.657, 97
Trd, 000776.871, 100
Trd, 000776.971, 100
Trd, 000777.186, 100
Trd, 000777.629, 100
Trd, 000777.700, 100
Trd, 000778.443, 98
Trd, 000779.071, 98
Trd, 000779.129, 100
Trd, 000779.414, 97
Trd, 000779.871, 97
Trd, 000780.157, 97
Trd, 000780.286, 98
Trd, 000781.314, 100
Trd, 000781.429, 100
Trd, 000781.500, 100
Trd, 000781.600, 117.0
Trd, 000781.800, 100.0
Trd, 000782.229, 100
Trd, 000782.529, 101
Trd, 000783.414, 100
Trd, 000783.671, 101
Trd, 000784.800, 101
Trd, 000785.100, 102
Trd, 000785.543, 100
Trd, 000785.557, 100
Trd, 000785.643, 101
Trd, 000785.743, 100
Trd, 000786.043, 100
Trd, 000786.671, 100
Trd, 000786.686, 102
Trd, 000786.943, 118
Trd, 000787.386, 100
Trd, 000787.514, 100.0
Trd, 000788.800, 100
Trd, 000789.900, 97
Trd, 000790.043, 97
Trd, 000790.271, 99
Trd, 000790.443, 100
Trd, 000790.671, 99
Trd, 000791.014, 100
Trd, 000792.014, 100
Trd, 000792.286, 100
Trd, 000792.786, 111.0
Trd, 000793.029, 102
Trd, 000793.214, 101
Trd, 000793.571, 101
Trd, 000794.186, 110.0
Trd, 000794.314, 100
Trd, 000794.714, 107
Trd, 000795.529, 108
Trd, 000795.543, 106
Trd, 000796.457, 104
Trd, 000796.686, 100
Trd, 000797.171, 101.0
Trd, 000797.371, 102
Trd, 000797.757, 102
Trd, 000797.829, 100.0
Trd, 000798.500, 102
Trd, 000798.843, 100
Trd, 000799.214, 100
Trd, 000799.529, 100
Trd, 000800.171, 101
Trd, 000800.271, 101
Trd, 000800.857, 100
Trd, 000801.514, 100
Trd, 000801.629, 101
Trd, 000801.700, 100
Trd, 000801.929, 100
Trd, 000802.114, 100
Trd, 000802.900, 100
Trd, 000803.400, 111.0
Trd, 000803.814, 98
Trd, 000803.843, 100
Trd, 000804.500, 100
Trd, 000805.486, 97
Trd, 000806.029, 95
Trd, 000806.371, 94
Trd, 000806.543, 95
Trd, 000806.700, 94
Trd, 000807.243, 100
Trd, 000807.271, 100
Trd, 000807.429, 100
Trd, 000808.071, 98
Trd, 000808.271, 100
Trd, 000808.471, 100
Trd, 000808.643, 100
Trd, 000809.043, 100
Trd, 000809.143, 100
Trd, 000809.157, 100
Trd, 000809.471, 98
Trd, 000810.100, 100
Trd, 000810.371, 100
Trd, 000810.543, 100
Trd, 000810.714, 100
Trd, 000811.300, 92
Trd, 000811.443, 100
Trd, 000812.129, 99
Trd, 000812.886, 97
Trd, 000813.100, 98
Trd, 000813.743, 100
Trd, 000814.143, 98
Trd, 000814.671, 91
Trd, 000814.943, 94
Trd, 000815.500, 94
Trd, 000815.586, 95
Trd, 000816.014, 100
Trd, 000816.043, 96
Trd, 000816.571, 95
Trd, 000816.643, 96
Trd, 000816.943, 96
Trd, 000818.429, 97
Trd, 000818.743, 100
Trd, 000818.857, 96
Trd, 000819.014, 100
Trd, 000819.357, 100
Trd, 000820.614, 97
Trd, 000820.843, 97
Trd, 000820.900, 92
Trd, 000821.343, 100
Trd, 000821.414, 100
Trd, 000821.914, 98
Trd, 000821.929, 99
Trd, 000821.957, 100
Trd, 000822.886, 100
Trd, 000823.114, 100
Trd, 000823.657, 100
Trd, 000824.129, 100
Trd, 000824.729, 100
Trd, 000825.386, 100
Trd, 000825.414, 111.0
Trd, 000826.171, 102
Trd, 000826.686, 101
Trd, 000826.700, 100
Trd, 000826.957, 100
Trd, 000826.971, 102
Trd, 000827.271, 100
Trd, 000827.343, 103
Trd, 000827.829, 102
Trd, 000828.014, 102
Trd, 000828.214, 100
Trd, 000828.757, 101
Trd, 000828.871, 100
Trd, 000829.500, 100.0
Trd, 000829.643, 100
Trd, 000830.357, 90
Trd, 000830.814, 91.0
Trd, 000830.843, 97
Trd, 000830.857, 98
Trd, 000831.143, 100
Trd, 000831.214, 117.0
Trd, 000831.971, 98
Trd, 000833.014, 97
Trd, 000833.243, 97
Trd, 000833.800, 98
Trd, 000833.843, 99
Trd, 000833.971, 97
Trd, 000834.386, 100
Trd, 000835.057, 100
Trd, 000835.200, 96
Trd, 000835.371, 99
Trd, 000835.471, 100
Trd, 000835.786, 100
Trd, 000835.986, 100
Trd, 000837.729, 102
Trd, 000837.871, 103
Trd, 000838.057, 102
Trd, 000838.729, 100
Trd, 000838.943, 100
Trd, 000839.029, 100
Trd, 000839.486, 106.0
Trd, 000840.414, 103
Trd, 000840.943, 101
Trd, 000841.357, 102
Trd, 000841.443, 100
Trd, 000841.786, 104
Trd, 000842.029, 113
Trd, 000842.357, 110.0
Trd, 000842.929, 102
Trd, 000843.000, 100.0
Trd, 000843.071, 100
Trd, 000843.571, 100
Trd, 000844.143, 103
Trd, 000844.214, 101
Trd, 000844.843, 104
Trd, 000844.929, 100
Trd, 000845.343, 100
Trd, 000845.414, 100.0
Trd, 000846.114, 100
Trd, 000847.343, 104
Trd, 000847.429, 105
Trd, 000847.443, 100
Trd, 000847.600, 100
Trd, 000847.657, 106.0
Trd, 000848.029, 100
Trd, 000849.014, 103
Trd, 000850.357, 104
Trd, 000850.443, 104
Trd, 000850.614, 100
Trd, 000850.700, 104
Trd, 000851.914, 100
Trd, 000852.014, 103
Trd, 000852.057, 100
Trd, 000852.457, 103
Trd, 000852.557, 101
Trd, 000852.686, 104
Trd, 000853.657, 105
Trd, 000853.800, 100
Trd, 000854.029, 100.0
Trd, 000854.129, 104
Trd, 000854.200, 100
Trd, 000855.557, 100
Trd, 000855.729, 101
Trd, 000856.171, 101
Trd, 000856.271, 102
Trd, 000856.343, 102
Trd, 000856.371, 100
Trd, 000856.729, 100.0
Trd, 000857.529, 100
Trd, 000858.443, 102
Trd, 000858.700, 100
Trd, 000859.729, 101
Trd, 000859.986, 103
Trd, 000860.486, 115.0
Trd, 000860.629, 117.0
Trd, 000861.000, 113
Trd, 000861.043, 112
Trd, 000862.671, 101
Trd, 000862.929, 106
Trd, 000863.129, 100
Trd, 000863.271, 100
Trd, 000863.343, 100
Trd, 000863.457, 100
Trd, 000863.500, 100
Trd, 000863.514, 101
