Trd, 000642.460, 107
Trd, 000642.760, 111
Trd, 000643.660, 106
Trd, 000644.640, 109
Trd, 000644.780, 110
Trd, 000646.080, 108
Trd, 000646.780, 106
Trd, 000647.760, 106
Trd, 000648.400, 108
Trd, 000648.820, 102
Trd, 000649.820, 106
Trd, 000650.120, 107.0
Trd, 000650.700, 105
Trd, 000651.200, 108.0
Trd, 000651.640, 100.0
Trd, 000651.980, 112
Trd, 000652.620, 107
Trd, 000652.820, 103
Trd, 000652.980, 103
Trd, 000654.000, 103
Trd, 000654.660, 114.0
Trd, 000654.800, 103.0
Trd, 000656.760, 115.0
Trd, 000657.140, 104
Trd, 000657.200, 115.0
Trd, 000657.640, 104
Trd, 000658.420, 107
Trd, 000659.500, 115.0
Trd, 000659.680, 116.0
Trd, 000661.180, 100.0
Trd, 000661.880, 108
Trd, 000662.400, 107
Trd, 000662.800, 107
Trd, 000663.080, 106
Trd, 000663.180, 108.0
Trd, 000664.080, 108
Trd, 000664.400, 112
Trd, 000665.740, 95.0
Trd, 000667.000, 102
Trd, 000667.300, 107
Trd, 000667.360, 109
Trd, 000668.220, 102
Trd, 000669.280, 105
Trd, 000670.160, 115.0
Trd, 000670.900, 106
Trd, 000670.940, 105
Trd, 000671.740, 100.0
Trd, 000671.840, 95.0
Trd, 000672.860, 114
Trd, 000673.820, 114.0
Trd, 000674.200, 109
Trd, 000674.480, 108
Trd, 000674.820, 120
Trd, 000675.000, 119
Trd, 000675.140, 114
Trd, 000675.460, 110
Trd, 000675.560, 121
Trd, 000675.840, 106
Trd, 000677.680, 108
Trd, 000677.920, 112
Trd, 000680.300, 110
Trd, 000680.680, 112
Trd, 000681.740, 112
Trd, 000682.560, 112
Trd, 000682.800, 120
Trd, 000684.400, 119
Trd, 000684.560, 111
Trd, 000684.860, 111
Trd, 000685.340, 113
Trd, 000686.520, 110
Trd, 000687.460, 107
Trd, 000687.700, 96.0
Trd, 000687.800, 110
Trd, 000688.240, 95.0
Trd, 000689.060, 91
Trd, 000690.800, 102
Trd, 000691.100, 99
Trd, 000691.200, 100
Trd, 000691.760, 100
Trd, 000692.360, 99
Trd, 000692.720, 95.0
Trd, 000693.500, 92.0
Trd, 000694.300, 100
Trd, 000694.320, 95
Trd, 000695.020, 100
Trd, 000695.980, 98
Trd, 000696.020, 96
Trd, 000696.040, 95.0
Trd, 000696.420, 105.0
Trd, 000697.380, 105.0
Trd, 000697.980, 97.0
Trd, 000698.480, 96
Trd, 000699.620, 101
Trd, 000700.820, 108.0
Trd, 000701.260, 112
Trd, 000702.000, 106
Trd, 000702.040, 105
Trd, 000702.380, 113.0
Trd, 000703.660, 105
Trd, 000703.980, 99.0
Trd, 000704.100, 112.0
Trd, 000704.420, 112
Trd, 000705.180, 105
Trd, 000705.500, 112.0
Trd, 000706.860, 108
Trd, 000707.500, 106
Trd, 000707.980, 108.0
Trd, 000709.420, 108
Trd, 000709.460, 109
Trd, 000711.100, 109
Trd, 000711.200, 108
Trd, 000711.580, 108
Trd, 000713.600, 110
Trd, 000713.940, 107
Trd, 000714.160, 110
Trd, 000714.660, 106
Trd, 000714.820, 112
Trd, 000715.600, 106
Trd, 000715.620, 108
Trd, 000715.800, 105
Trd, 000715.900, 111
Trd, 000716.800, 106
Trd, 000717.220, 112
Trd, 000717.540, 116.0
Trd, 000718.380, 105
Trd, 000719.240, 105
Trd, 000721.540, 111
Trd, 000723.040, 109
Trd, 000723.480, 107
Trd, 000723.500, 110
Trd, 000723.600, 109
Trd, 000723.720, 106
Trd, 000724.680, 106
Trd, 000725.320, 100.0
Trd, 000726.000, 107
Trd, 000727.200, 107
Trd, 000727.240, 105
Trd, 000729.580, 107
Trd, 000729.880, 105
Trd, 000730.440, 104
Trd, 000730.600, 107
Trd, 000731.220, 104
Trd, 000732.760, 106
Trd, 000733.800, 106
Trd, 000734.540, 105.0
Trd, 000734.700, 112
Trd, 000735.060, 115.0
Trd, 000735.180, 104
Trd, 000735.260, 116.0
Trd, 000736.260, 104
Trd, 000737.340, 109
Trd, 000737.920, 105
Trd, 000738.420, 104
Trd, 000738.600, 107
Trd, 000738.680, 103
Trd, 000739.380, 118
Trd, 000740.400, 107
Trd, 000740.520, 103
Trd, 000741.120, 100.0
Trd, 000741.220, 104
Trd, 000741.560, 103
Trd, 000742.340, 102
Trd, 000743.180, 103
Trd, 000743.980, 110
Trd, 000745.080, 111
Trd, 000745.240, 108
Trd, 000746.280, 110
Trd, 000746.300, 112
Trd, 000746.660, 107
Trd, 000748.940, 111.0
Trd, 000749.220, 110
Trd, 000749.700, 109
Trd, 000750.600, 109
Trd, 000751.140, 108
Trd, 000751.780, 108.0
Trd, 000752.640, 108
Trd, 000752.860, 109.0
Trd, 000753.600, 107
Trd, 000753.940, 107
Trd, 000755.720, 107
Trd, 000756.160, 108
Trd, 000757.220, 107
Trd, 000758.600, 109
Trd, 000759.700, 108
Trd, 000760.160, 112
Trd, 000760.200, 120
Trd, 000760.480, 107
Trd, 000760.540, 108
Trd, 000760.880, 107
Trd, 000761.540, 117
Trd, 000761.860, 109
Trd, 000763.140, 111
Trd, 000763.860, 100.0
Trd, 000763.900, 111
Trd, 000764.120, 112
Trd, 000764.360, 112
Trd, 000766.300, 112
Trd, 000766.860, 115.0
Trd, 000767.380, 116.0
Trd, 000767.560, 110
Trd, 000768.020, 109
Trd, 000770.160, 110
Trd, 000770.560, 112
Trd, 000770.880, 112
Trd, 000771.340, 109
Trd, 000772.120, 107
Trd, 000772.860, 104.0
Trd, 000773.600, 107
Trd, 000774.140, 111
Trd, 000774.520, 112
Trd, 000775.520, 109
Trd, 000775.600, 108
Trd, 000776.540, 107
Trd, 000777.160, 101
Trd, 000777.440, 109
Trd, 000778.000, 97.0
Trd, 000778.320, 105
Trd, 000779.160, 120
Trd, 000779.440, 119
Trd, 000780.540, 104
Trd, 000781.080, 104
Trd, 000782.660, 102.0
Trd, 000783.740, 103
Trd, 000784.540, 104
Trd, 000784.660, 104
Trd, 000784.740, 112
Trd, 000785.120, 101.0
Trd, 000785.360, 113.0
Trd, 000787.600, 104
Trd, 000788.000, 111.0
Trd, 000789.100, 104
Trd, 000789.640, 103
Trd, 000789.680, 100.0
Trd, 000790.080, 109.0
Trd, 000790.220, 112
Trd, 000791.320, 113.0
Trd, 000791.340, 107
Trd, 000791.920, 114.0
Trd, 000792.580, 107
Trd, 000792.800, 106
Trd, 000794.320, 107
Trd, 000794.520, 107
Trd, 000794.720, 114
Trd, 000795.640, 115.0
Trd, 000796.560, 106
Trd, 000797.820, 105
Trd, 000798.020, 104
Trd, 000798.260, 112.0
Trd, 000798.680, 113.0
Trd, 000799.360, 101.0
Trd, 000799.460, 100.0
Trd, 000799.760, 100
Trd, 000800.600, 101.0
Trd, 000800.680, 108.0
Trd, 000801.560, 101
Trd, 000801.640, 100.0
Trd, 000801.940, 107
Trd, 000802.360, 100
Trd, 000802.560, 95.0
Trd, 000804.020, 102
Trd, 000804.880, 101
Trd, 000805.480, 108.0
Trd, 000805.520, 100
Trd, 000805.620, 102
Trd, 000806.480, 102
Trd, 000806.960, 110
Trd, 000807.420, 111
Trd, 000808.740, 106
Trd, 000808.880, 110
Trd, 000809.360, 105
Trd, 000810.120, 112
Trd, 000811.060, 115.0
Trd, 000811.400, 106
Trd, 000811.860, 116.0
Trd, 000812.540, 105
Trd, 000812.880, 104
Trd, 000813.160, 118
Trd, 000813.520, 104
Trd, 000815.000, 98.0
Trd, 000816.920, 104
Trd, 000817.060, 105
Trd, 000818.480, 108.0
Trd, 000818.720, 116.0
Trd, 000819.000, 115
Trd, 000819.160, 107.0
Trd, 000819.560, 108.0
Trd, 000820.800, 105
Trd, 000821.320, 107
Trd, 000821.380, 112
Trd, 000822.000, 106
Trd, 000823.100, 112
Trd, 000823.820, 108
Trd, 000824.320, 106
Trd, 000825.280, 105
Trd, 000826.000, 107
Trd, 000827.900, 105
Trd, 000828.400, 105.0
Trd, 000829.280, 105
Trd, 000830.140, 110
Trd, 000830.300, 95.0
Trd, 000831.120, 105
Trd, 000831.460, 107
Trd, 000832.020, 105
Trd, 000832.820, 107
Trd, 000833.160, 108.0
Trd, 000833.420, 104
Trd, 000833.440, 104
Trd, 000834.040, 105
Trd, 000834.060, 91.0
Trd, 000834.220, 116.0
Trd, 000834.980, 91
Trd, 000835.180, 95.0
Trd, 000837.340, 111
Trd, 000837.400, 114
Trd, 000837.500, 99
Trd, 000838.300, 119
Trd, 000839.020, 108
Trd, 000839.080, 102
Trd, 000839.200, 103
Trd, 000839.700, 103
Trd, 000840.360, 119
Trd, 000841.400, 115
Trd, 000842.440, 114
Trd, 000842.460, 109
Trd, 000842.860, 108
Trd, 000843.540, 109
Trd, 000843.960, 119
Trd, 000845.520, 114
Trd, 000845.780, 113
Trd, 000846.140, 111
Trd, 000846.540, 111
Trd, 000847.280, 110
Trd, 000847.560, 107
Trd, 000847.580, 120
Trd, 000847.760, 120.0
Trd, 000849.640, 113
Trd, 000849.880, 100.0
Trd, 000850.180, 95.0
Trd, 000850.780, 91
Trd, 000850.860, 116
Trd, 000851.520, 93
Trd, 000853.000, 91.0
Trd, 000853.300, 111
Trd, 000853.360, 91
Trd, 000854.640, 95.0
Trd, 000854.680, 94
Trd, 000854.800, 108.0
Trd, 000855.260, 109
Trd, 000858.300, 105
Trd, 000858.440, 99
Trd, 000858.600, 106
Trd, 000859.100, 98
Trd, 000859.980, 116.0
Trd, 000860.420, 106
Trd, 000860.900, 101
Trd, 000861.040, 106
Trd, 000861.300, 100
Trd, 000862.220, 101
Trd, 000863.960, 106
