B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B19, Trade, 459.560, 108, B19, S09, 1
B19, Trade, 470.000, 101, B19, S09, 1
B19, Trade, 480.080, 106, B19, S11, 1
B19, Trade, 487.380, 97, B19, S11, 1
B19, Trade, 493.020, 106, B19, S07, 1
B19, Trade, 498.180, 108, B19, S05, 1
B19, Trade, 501.960, 110, B19, S04, 1
B19, Trade, 506.060, 107, B19, S04, 1
B19, Trade, 517.340, 113, S14, B19, 1
B19, Trade, 525.780, 110, B19, S09, 1
B19, Trade, 530.780, 108, B19, S04, 1
B19, Trade, 535.800, 102, B19, S09, 1
B19, Trade, 546.280, 103, B19, S04, 1
B19, Trade, 552.380, 104, B19, S04, 1
B19, Trade, 559.440, 96, B19, S09, 1
B19, Trade, 562.900, 108, B19, S04, 1
B19, Trade, 572.280, 107, B19, S08, 1
B19, Trade, 573.920, 108, B19, S04, 1
B19, Trade, 576.960, 106, B19, S11, 1
B19, Trade, 585.160, 112, B19, S04, 1
B19, Trade, 588.260, 108, B19, S11, 1
B19, Trade, 591.780, 94, B19, S00, 1
B19, Trade, 599.300, 105, B19, S11, 1
B19, Trade, 603.860, 109, B19, S05, 1
B19, Trade, 610.680, 101, B19, S11, 1
B19, Trade, 614.420, 103, B19, S04, 1
B19, Trade, 623.020, 103, S06, B19, 1
B19, Trade, 633.620, 107, B19, S11, 1
B19, Trade, 642.460, 107, B19, S04, 1
B19, Trade, 646.080, 108, B19, S00, 1
B19, Trade, 649.820, 106, S08, B19, 1
B19, Trade, 658.420, 107, B19, S00, 1
B19, Trade, 662.800, 107, B19, S04, 1
B19, Trade, 673.820, 114, S06, B19, 1
B19, Trade, 684.560, 111, B19, S09, 1
B19, Trade, 691.100, 99, S03, B19, 1
B19, Trade, 703.980, 99, B19, S11, 1
B19, Trade, 713.600, 110, S14, B19, 1
B19, Trade, 723.480, 107, B19, S09, 1
B19, Trade, 729.880, 105, B19, S04, 1
B19, Trade, 732.760, 106, B19, S09, 1
B19, Trade, 737.920, 105, B19, S07, 1
B19, Trade, 745.240, 108, B19, S09, 1
B19, Trade, 750.600, 109, B19, S07, 1
B19, Trade, 755.720, 107, B19, S06, 1
B19, Trade, 758.600, 109, B19, S11, 1
B19, Trade, 763.140, 111, S03, B19, 1
B19, Trade, 770.880, 112, S08, B19, 1
B19, Trade, 772.860, 104, B19, S00, 1
B19, Trade, 785.120, 101, B19, S09, 1
B19, Trade, 791.340, 107, B19, S11, 1
B19, Trade, 794.320, 107, S06, B19, 1
B19, Trade, 799.360, 101, B19, S07, 1
B19, Trade, 805.520, 100, B19, S09, 1
B19, Trade, 808.740, 106, B19, S04, 1
B19, Trade, 815.000, 98, B19, S04, 1
B19, Trade, 819.160, 107, B19, S11, 1
B19, Trade, 827.900, 105, S08, B19, 1
B19, Trade, 831.120, 105, B19, S08, 1
B19, Trade, 837.500, 99, B19, S04, 1
B19, Trade, 843.540, 109, B19, S05, 1
B19, Trade, 845.780, 113, B19, S04, 1
B19, Trade, 850.780, 91, B19, S04, 1
B19, Trade, 853.360, 91, B19, S04, 1
B19, Trade, 858.440, 99, B19, S04, 1
B20, 6
B20, Trade, 17.000, 104, B20, S00, 1
B20, Trade, 54.780, 98, B20, S05, 1
B20, Trade, 58.100, 95, B20, S04, 1
B20, Trade, 180.820, 94, B20, S04, 1
B20, Trade, 280.820, 92, B20, S06, 1
B20, Trade, 482.760, 91, B20, S04, 1
B21, 100
B21, Trade, 331.740, 112, S08, B21, 1
B21, Trade, 336.760, 111, S08, B21, 1
B21, Trade, 341.360, 105, S08, B21, 1
B21, Trade, 346.140, 120, S10, B21, 1
B21, Trade, 352.700, 112, S03, B21, 1
B21, Trade, 356.640, 113, S15, B21, 1
B21, Trade, 365.560, 104, S08, B21, 1
B21, Trade, 372.300, 108, S14, B21, 1
B21, Trade, 373.360, 114, S06, B21, 1
B21, Trade, 382.600, 107, S08, B21, 1
B21, Trade, 385.320, 112, S03, B21, 1
B21, Trade, 389.200, 112, S14, B21, 1
B21, Trade, 394.460, 109, S03, B21, 1
B21, Trade, 402.320, 107, S06, B21, 1
B21, Trade, 404.700, 119, S14, B21, 1
B21, Trade, 411.680, 109, S08, B21, 1
B21, Trade, 418.040, 107, S06, B21, 1
B21, Trade, 427.560, 114, S15, B21, 1
B21, Trade, 428.880, 119, S03, B21, 1
B21, Trade, 435.000, 109, S06, B21, 1
B21, Trade, 441.020, 111, S14, B21, 1
B21, Trade, 447.300, 112, S15, B21, 1
B21, Trade, 451.080, 115, S06, B21, 1
B21, Trade, 457.820, 116, S07, B21, 1
B21, Trade, 462.640, 107, S08, B21, 1
B21, Trade, 466.520, 107, S03, B21, 1
B21, Trade, 473.880, 102, S06, B21, 1
B21, Trade, 476.280, 112, S15, B21, 1
B21, Trade, 479.500, 111, S14, B21, 1
B21, Trade, 486.500, 114, S15, B21, 1
B21, Trade, 490.460, 112, S06, B21, 1
B21, Trade, 498.680, 110, S03, B21, 1
B21, Trade, 500.660, 112, S15, B21, 1
B21, Trade, 507.820, 108, S14, B21, 1
B21, Trade, 511.260, 116, S16, B21, 1
B21, Trade, 517.820, 120, S17, B21, 1
B21, Trade, 520.120, 116, S16, B21, 1
B21, Trade, 528.960, 111, S03, B21, 1
B21, Trade, 537.120, 108, S14, B21, 1
B21, Trade, 542.140, 110, S07, B21, 1
B21, Trade, 549.400, 107, S08, B21, 1
B21, Trade, 557.200, 103, S03, B21, 1
B21, Trade, 560.240, 104, S08, B21, 1
B21, Trade, 569.420, 105, S06, B21, 1
B21, Trade, 570.120, 108, S14, B21, 1
B21, Trade, 578.800, 105, S08, B21, 1
B21, Trade, 581.200, 112, S15, B21, 1
B21, Trade, 585.180, 119, S14, B21, 1
B21, Trade, 590.280, 114, S03, B21, 1
B21, Trade, 597.480, 112, S14, B21, 1
B21, Trade, 605.600, 118, S16, B21, 1
B21, Trade, 613.060, 112, S15, B21, 1
B21, Trade, 616.100, 111, S03, B21, 1
B21, Trade, 622.240, 103, S03, B21, 1
B21, Trade, 628.680, 108, S14, B21, 1
B21, Trade, 631.400, 120, S17, B21, 1
B21, Trade, 635.660, 113, S03, B21, 1
B21, Trade, 644.640, 109, S06, B21, 1
B21, Trade, 648.400, 108, S03, B21, 1
B21, Trade, 654.660, 114, S14, B21, 1
B21, Trade, 657.200, 115, S06, B21, 1
B21, Trade, 661.880, 108, S08, B21, 1
B21, Trade, 667.360, 109, S06, B21, 1
B21, Trade, 675.000, 119, S16, B21, 1
B21, Trade, 675.560, 121, S02, B21, 1
B21, Trade, 682.800, 120, S16, B21, 1
B21, Trade, 685.340, 113, S08, B21, 1
B21, Trade, 694.300, 100, S08, B21, 1
B21, Trade, 700.820, 108, S14, B21, 1
B21, Trade, 702.380, 113, S03, B21, 1
B21, Trade, 706.860, 108, S08, B21, 1
B21, Trade, 711.580, 108, S12, B21, 1
B21, Trade, 717.540, 116, S16, B21, 1
B21, Trade, 723.500, 110, S03, B21, 1
B21, Trade, 729.580, 107, S03, B21, 1
B21, Trade, 734.700, 112, S15, B21, 1
B21, Trade, 739.380, 118, S14, B21, 1
B21, Trade, 745.080, 111, S06, B21, 1
B21, Trade, 746.300, 112, S15, B21, 1
B21, Trade, 752.640, 108, S08, B21, 1
B21, Trade, 760.200, 120, S17, B21, 1
B21, Trade, 764.120, 112, S08, B21, 1
B21, Trade, 767.380, 116, S16, B21, 1
B21, Trade, 777.440, 109, S08, B21, 1
B21, Trade, 779.440, 119, S16, B21, 1
B21, Trade, 784.740, 112, S15, B21, 1
B21, Trade, 790.220, 112, S15, B21, 1
B21, Trade, 791.920, 114, S06, B21, 1
B21, Trade, 801.940, 107, S06, B21, 1
B21, Trade, 808.880, 110, S03, B21, 1
B21, Trade, 810.120, 112, S15, B21, 1
B21, Trade, 816.920, 104, S08, B21, 1
B21, Trade, 819.000, 115, S06, B21, 1
B21, Trade, 823.820, 108, S14, B21, 1
B21, Trade, 834.220, 116, S16, B21, 1
B21, Trade, 839.020, 108, S08, B21, 1
B21, Trade, 843.960, 119, S14, B21, 1
B21, Trade, 850.860, 116, S16, B21, 1
B21, Trade, 854.800, 108, S14, B21, 1
B21, Trade, 860.420, 106, S00, B21, 1
B22, 100
B22, Trade, 245.940, 106, B22, S11, 1
B22, Trade, 256.220, 110, B22, S14, 1
B22, Trade, 268.820, 105, B22, S00, 1
B22, Trade, 275.240, 105, S06, B22, 1
B22, Trade, 281.340, 98, B22, S11, 1
B22, Trade, 283.500, 113, B22, S11, 1
B22, Trade, 290.880, 111, B22, S05, 1
B22, Trade, 293.980, 95, B22, S09, 1
B22, Trade, 299.860, 107, B22, S09, 1
B22, Trade, 302.460, 107, B22, S03, 1
B22, Trade, 322.480, 103, B22, S04, 1
B22, Trade, 325.880, 107, B22, S05, 1
B22, Trade, 332.100, 107, B22, S11, 1
B22, Trade, 335.100, 112, B22, S11, 1
B22, Trade, 342.660, 101, B22, S07, 1
B22, Trade, 350.800, 96, B22, S09, 1
B22, Trade, 365.340, 103, B22, S03, 1
B22, Trade, 374.020, 105, B22, S00, 1
B22, Trade, 376.640, 103, B22, S05, 1
B22, Trade, 382.820, 107, B22, S09, 1
B22, Trade, 389.900, 113, B22, S05, 1
B22, Trade, 397.980, 102, B22, S11, 1
B22, Trade, 404.120, 98, B22, S09, 1
B22, Trade, 408.100, 106, B22, S11, 1
B22, Trade, 412.180, 108, B22, S11, 1
B22, Trade, 415.240, 98, B22, S04, 1
B22, Trade, 421.080, 103, B22, S04, 1
B22, Trade, 427.380, 110, S14, B22, 1
B22, Trade, 430.700, 102, S12, B22, 1
B22, Trade, 437.420, 107, B22, S00, 1
B22, Trade, 443.940, 109, B22, S04, 1
B22, Trade, 444.820, 108, B22, S09, 1
B22, Trade, 454.300, 107, B22, S04, 1
B22, Trade, 457.080, 107, B22, S00, 1
B22, Trade, 463.260, 104, B22, S04, 1
B22, Trade, 466.740, 101, B22, S04, 1
B22, Trade, 471.700, 103, B22, S05, 1
B22, Trade, 474.020, 102, B22, S09, 1
B22, Trade, 485.520, 104, B22, S04, 1
B22, Trade, 490.200, 106, B22, S11, 1
B22, Trade, 498.240, 107, B22, S04, 1
B22, Trade, 503.580, 108, B22, S14, 1
B22, Trade, 505.420, 108, S06, B22, 1
B22, Trade, 511.800, 96, B22, S04, 1
B22, Trade, 518.400, 112, B22, S06, 1
B22, Trade, 520.240, 109, B22, S11, 1
B22, Trade, 526.240, 112, B22, S05, 1
B22, Trade, 535.480, 100, B22, S04, 1
B22, Trade, 538.820, 106, S03, B22, 1
B22, Trade, 540.540, 96, B22, S00, 1
B22, Trade, 546.540, 103, B22, S03, 1
B22, Trade, 550.640, 103, B22, S11, 1
B22, Trade, 556.360, 103, B22, S07, 1
B22, Trade, 567.440, 96, B22, S04, 1
B22, Trade, 571.280, 105, B22, S07, 1
B22, Trade, 574.340, 107, B22, S11, 1
B22, Trade, 579.860, 106, B22, S11, 1
B22, Trade, 585.580, 111, B22, S08, 1
B22, Trade, 594.200, 107, B22, S09, 1
B22, Trade, 599.120, 106, B22, S04, 1
B22, Trade, 604.300, 109, B22, S09, 1
B22, Trade, 606.360, 111, B22, S11, 1
B22, Trade, 615.260, 104, B22, S05, 1
B22, Trade, 623.680, 102, B22, S11, 1
B22, Trade, 624.840, 102, B22, S04, 1
B22, Trade, 628.640, 103, S08, B22, 1
B22, Trade, 635.020, 108, B22, S00, 1
B22, Trade, 641.760, 108, S06, B22, 1
B22, Trade, 654.800, 103, B22, S09, 1
B22, Trade, 662.400, 107, S06, B22, 1
B22, Trade, 670.900, 106, B22, S04, 1
B22, Trade, 674.200, 109, B22, S11, 1
B22, Trade, 682.560, 112, B22, S04, 1
B22, Trade, 695.980, 98, B22, S04, 1
B22, Trade, 702.040, 105, B22, S07, 1
B22, Trade, 711.100, 109, S03, B22, 1
B22, Trade, 718.380, 105, B22, S11, 1
B22, Trade, 727.240, 105, B22, S11, 1
B22, Trade, 733.800, 106, B22, S04, 1
B22, Trade, 738.420, 104, B22, S09, 1
B22, Trade, 743.180, 103, B22, S04, 1
B22, Trade, 749.220, 110, B22, S04, 1
B22, Trade, 757.220, 107, B22, S04, 1
B22, Trade, 760.540, 108, B22, S09, 1
B22, Trade, 766.300, 112, B22, S09, 1
B22, Trade, 775.520, 109, B22, S11, 1
B22, Trade, 782.660, 102, B22, S11, 1
B22, Trade, 784.540, 104, S03, B22, 1
B22, Trade, 789.100, 104, B22, S12, 1
B22, Trade, 794.520, 107, S08, B22, 1
B22, Trade, 800.600, 101, B22, S00, 1
B22, Trade, 811.400, 106, B22, S09, 1
B22, Trade, 819.560, 108, B22, S09, 1
B22, Trade, 828.400, 105, B22, S05, 1
B22, Trade, 831.460, 107, S03, B22, 1
B22, Trade, 839.700, 103, S07, B22, 1
B22, Trade, 842.460, 109, B22, S08, 1
B22, Trade, 851.520, 93, B22, S09, 1
B22, Trade, 854.640, 95, S11, B22, 1
B22, Trade, 863.960, 106, B22, S08, 1
B23, 100
B23, Trade, 326.860, 116, S03, B23, 1
B23, Trade, 328.200, 118, S14, B23, 1
B23, Trade, 334.420, 116, S16, B23, 1
B23, Trade, 337.880, 111, S14, B23, 1
B23, Trade, 346.120, 116, S16, B23, 1
B23, Trade, 353.720, 105, S08, B23, 1
B23, Trade, 361.280, 119, S14, B23, 1
B23, Trade, 367.520, 116, S16, B23, 1
B23, Trade, 371.720, 107, S06, B23, 1
B23, Trade, 376.240, 107, S08, B23, 1
B23, Trade, 380.700, 112, S14, B23, 1
B23, Trade, 383.900, 111, S12, B23, 1
B23, Trade, 392.920, 116, S06, B23, 1
B23, Trade, 398.440, 117, S14, B23, 1
B23, Trade, 403.240, 114, S15, B23, 1
B23, Trade, 406.900, 121, S02, B23, 1
B23, Trade, 414.440, 108, S08, B23, 1
B23, Trade, 415.760, 116, S16, B23, 1
B23, Trade, 419.120, 106, S08, B23, 1
B23, Trade, 424.920, 102, S06, B23, 1
B23, Trade, 432.080, 121, S01, B23, 1
B23, Trade, 437.340, 108, S14, B23, 1
B23, Trade, 441.980, 112, S03, B23, 1
B23, Trade, 447.660, 120, S16, B23, 1
B23, Trade, 449.700, 114, S03, B23, 1
B23, Trade, 459.180, 111, S14, B23, 1
B23, Trade, 464.300, 107, S08, B23, 1
B23, Trade, 471.300, 104, S08, B23, 1
B23, Trade, 475.820, 103, S08, B23, 1
B23, Trade, 480.060, 115, S03, B23, 1
B23, Trade, 485.920, 108, S14, B23, 1
B23, Trade, 493.060, 113, S15, B23, 1
B23, Trade, 496.420, 108, S08, B23, 1
B23, Trade, 501.280, 115, S06, B23, 1
B23, Trade, 510.460, 112, S15, B23, 1
B23, Trade, 515.140, 113, S15, B23, 1
B23, Trade, 522.120, 110, S08, B23, 1
B23, Trade, 525.840, 121, S10, B23, 1
B23, Trade, 529.340, 112, S08, B23, 1
B23, Trade, 537.860, 120, S17, B23, 1
B23, Trade, 539.380, 107, S06, B23, 1
B23, Trade, 548.380, 112, S15, B23, 1
B23, Trade, 554.060, 105, S06, B23, 1
B23, Trade, 557.240, 104, S06, B23, 1
B23, Trade, 560.800, 116, S16, B23, 1
B23, Trade, 566.740, 109, S03, B23, 1
B23, Trade, 572.940, 108, S03, B23, 1
B23, Trade, 578.320, 105, S03, B23, 1
B23, Trade, 580.780, 108, S14, B23, 1
B23, Trade, 586.040, 120, S17, B23, 1
B23, Trade, 591.500, 114, S08, B23, 1
B23, Trade, 599.620, 108, S03, B23, 1
B23, Trade, 603.500, 109, S06, B23, 1
B23, Trade, 606.480, 120, S17, B23, 1
B23, Trade, 612.920, 108, S14, B23, 1
B23, Trade, 618.060, 120, S17, B23, 1
B23, Trade, 626.420, 106, S03, B23, 1
B23, Trade, 630.840, 115, S14, B23, 1
B23, Trade, 640.180, 112, S08, B23, 1
B23, Trade, 644.780, 110, S14, B23, 1
B23, Trade, 650.120, 107, S06, B23, 1
B23, Trade, 651.200, 108, S14, B23, 1
B23, Trade, 659.680, 116, S16, B23, 1
B23, Trade, 664.080, 108, S08, B23, 1
B23, Trade, 667.300, 107, S07, B23, 1
B23, Trade, 674.820, 120, S16, B23, 1
B23, Trade, 680.300, 110, S03, B23, 1
B23, Trade, 684.400, 119, S14, B23, 1
B23, Trade, 687.800, 110, S14, B23, 1
B23, Trade, 696.420, 105, S03, B23, 1
B23, Trade, 701.260, 112, S15, B23, 1
B23, Trade, 704.100, 112, S14, B23, 1
B23, Trade, 705.500, 112, S06, B23, 1
B23, Trade, 714.160, 110, S06, B23, 1
B23, Trade, 717.220, 112, S15, B23, 1
B23, Trade, 721.540, 111, S03, B23, 1
B23, Trade, 730.600, 107, S06, B23, 1
B23, Trade, 735.060, 115, S14, B23, 1
B23, Trade, 738.600, 107, S06, B23, 1
B23, Trade, 741.220, 104, S03, B23, 1
B23, Trade, 746.280, 110, S14, B23, 1
B23, Trade, 756.160, 108, S14, B23, 1
B23, Trade, 764.360, 112, S15, B23, 1
B23, Trade, 766.860, 115, S03, B23, 1
B23, Trade, 777.160, 101, S12, B23, 1
B23, Trade, 784.660, 104, S08, B23, 1
B23, Trade, 788.000, 111, S14, B23, 1
B23, Trade, 791.320, 113, S14, B23, 1
B23, Trade, 800.680, 108, S14, B23, 1
B23, Trade, 805.480, 108, S14, B23, 1
B23, Trade, 806.960, 110, S06, B23, 1
B23, Trade, 813.160, 118, S16, B23, 1
B23, Trade, 818.480, 108, S14, B23, 1
B23, Trade, 826.000, 107, S06, B23, 1
B23, Trade, 832.820, 107, S06, B23, 1
B23, Trade, 837.400, 114, S15, B23, 1
B23, Trade, 841.400, 115, S03, B23, 1
B23, Trade, 846.540, 111, S03, B23, 1
B23, Trade, 855.260, 109, S06, B23, 1
B23, Trade, 858.300, 105, S03, B23, 1
B24, 100
B24, Trade, 164.840, 109, S08, B24, 1
B24, Trade, 171.640, 111, S14, B24, 1
B24, Trade, 173.520, 114, S15, B24, 1
B24, Trade, 180.780, 112, S08, B24, 1
B24, Trade, 185.460, 108, S03, B24, 1
B24, Trade, 191.080, 102, S03, B24, 1
B24, Trade, 197.220, 118, S16, B24, 1
B24, Trade, 201.380, 108, S14, B24, 1
B24, Trade, 205.620, 116, S16, B24, 1
B24, Trade, 210.620, 109, S03, B24, 1
B24, Trade, 216.300, 108, S08, B24, 1
B24, Trade, 224.660, 106, S08, B24, 1
B24, Trade, 239.940, 113, S15, B24, 1
B24, Trade, 247.920, 110, S08, B24, 1
B24, Trade, 252.940, 116, S16, B24, 1
B24, Trade, 257.600, 116, S16, B24, 1
B24, Trade, 261.380, 112, S15, B24, 1
B24, Trade, 263.840, 108, S08, B24, 1
B24, Trade, 274.280, 106, S08, B24, 1
B24, Trade, 275.860, 108, S14, B24, 1
B24, Trade, 282.360, 120, S01, B24, 1
B24, Trade, 287.720, 111, S06, B24, 1
B24, Trade, 291.580, 114, S15, B24, 1
B24, Trade, 297.240, 112, S15, B24, 1
B24, Trade, 298.160, 115, S03, B24, 1
B24, Trade, 312.000, 108, S08, B24, 1
B24, Trade, 317.900, 112, S15, B24, 1
B24, Trade, 325.960, 116, S16, B24, 1
B24, Trade, 336.360, 111, S03, B24, 1
B24, Trade, 345.840, 112, S15, B24, 1
B24, Trade, 351.940, 108, S14, B24, 1
B24, Trade, 356.440, 103, S06, B24, 1
B24, Trade, 366.240, 108, S14, B24, 1
B24, Trade, 371.360, 103, S08, B24, 1
B24, Trade, 378.100, 106, B24, S11, 1
B24, Trade, 383.600, 109, S06, B24, 1
B24, Trade, 395.240, 109, S08, B24, 1
B24, Trade, 397.600, 116, S16, B24, 1
B24, Trade, 402.420, 108, S03, B24, 1
B24, Trade, 405.740, 120, S17, B24, 1
B24, Trade, 414.960, 113, S15, B24, 1
B24, Trade, 423.280, 103, S08, B24, 1
B24, Trade, 427.640, 116, S16, B24, 1
B24, Trade, 431.160, 110, S08, B24, 1
B24, Trade, 440.500, 112, S06, B24, 1
B24, Trade, 447.180, 109, S06, B24, 1
B24, Trade, 453.820, 112, S14, B24, 1
B24, Trade, 479.620, 112, S15, B24, 1
B24, Trade, 484.740, 106, S03, B24, 1
B24, Trade, 494.140, 100, B24, S04, 1
B24, Trade, 495.600, 108, S14, B24, 1
B24, Trade, 503.280, 109, S03, B24, 1
B24, Trade, 512.800, 119, S14, B24, 1
B24, Trade, 517.580, 114, S03, B24, 1
B24, Trade, 522.440, 118, S03, B24, 1
B24, Trade, 526.940, 113, S06, B24, 1
B24, Trade, 532.040, 111, S03, B24, 1
B24, Trade, 535.660, 105, S06, B24, 1
B24, Trade, 545.040, 107, S03, B24, 1
B24, Trade, 547.900, 108, S14, B24, 1
B24, Trade, 550.940, 118, S03, B24, 1
B24, Trade, 560.440, 112, S15, B24, 1
B24, Trade, 561.600, 120, S17, B24, 1
B24, Trade, 566.560, 107, S08, B24, 1
B24, Trade, 575.800, 110, S06, B24, 1
B24, Trade, 582.660, 116, S16, B24, 1
B24, Trade, 590.720, 119, S06, B24, 1
B24, Trade, 592.640, 114, S15, B24, 1
B24, Trade, 594.720, 113, S14, B24, 1
B24, Trade, 600.000, 110, S06, B24, 1
B24, Trade, 607.860, 112, S08, B24, 1
B24, Trade, 617.980, 116, S16, B24, 1
B24, Trade, 632.640, 116, S16, B24, 1
B24, Trade, 637.420, 119, S06, B24, 1
B24, Trade, 652.620, 107, S08, B24, 1
B24, Trade, 659.500, 115, S03, B24, 1
B24, Trade, 664.400, 112, S03, B24, 1
B24, Trade, 670.160, 115, S14, B24, 1
B24, Trade, 675.140, 114, B24, S05, 1
B24, Trade, 680.680, 112, S15, B24, 1
B24, Trade, 699.620, 101, S08, B24, 1
B24, Trade, 704.420, 112, S15, B24, 1
B24, Trade, 709.420, 108, S06, B24, 1
B24, Trade, 714.820, 112, S15, B24, 1
B24, Trade, 716.800, 106, S07, B24, 1
B24, Trade, 723.040, 109, S08, B24, 1
B24, Trade, 737.340, 109, S08, B24, 1
B24, Trade, 751.780, 108, S14, B24, 1
B24, Trade, 759.700, 108, S08, B24, 1
B24, Trade, 763.900, 111, S06, B24, 1
B24, Trade, 794.720, 114, S15, B24, 1
B24, Trade, 798.260, 112, S06, B24, 1
B24, Trade, 804.880, 101, S08, B24, 1
B24, Trade, 807.420, 111, S03, B24, 1
B24, Trade, 818.720, 116, S16, B24, 1
B24, Trade, 823.100, 112, S03, B24, 1
B24, Trade, 834.040, 105, S08, B24, 1
B24, Trade, 840.360, 119, S06, B24, 1
B24, Trade, 847.580, 120, S17, B24, 1
B24, Trade, 859.980, 116, S16, B24, 1
S00, 90
S00, Trade, 16.240, 107, S00, B21, 1
S00, Trade, 17.000, 104, B20, S00, 1
S00, Trade, 23.380, 102, B18, S00, 1
S00, Trade, 46.120, 106, B14, S00, 1
S00, Trade, 67.780, 110, B22, S00, 1
S00, Trade, 73.220, 101, B22, S00, 1
S00, Trade, 87.700, 104, B22, S00, 1
S00, Trade, 110.320, 95, B13, S00, 1
S00, Trade, 124.080, 112, B18, S00, 1
S00, Trade, 125.900, 107, B14, S00, 1
S00, Trade, 129.760, 108, B22, S00, 1
S00, Trade, 135.600, 105, B14, S00, 1
S00, Trade, 148.880, 107, B19, S00, 1
S00, Trade, 163.540, 108, B18, S00, 1
S00, Trade, 171.480, 109, B22, S00, 1
S00, Trade, 171.660, 95, B11, S00, 1
S00, Trade, 185.660, 94, B13, S00, 1
S00, Trade, 192.660, 104, B19, S00, 1
S00, Trade, 197.160, 101, B14, S00, 1
S00, Trade, 199.080, 96, B16, S00, 1
S00, Trade, 207.340, 107, B14, S00, 1
S00, Trade, 211.640, 107, B22, S00, 1
S00, Trade, 214.780, 105, B14, S00, 1
S00, Trade, 237.960, 106, B14, S00, 1
S00, Trade, 241.620, 107, B14, S00, 1
S00, Trade, 243.860, 97, B19, S00, 1
S00, Trade, 261.880, 107, B14, S00, 1
S00, Trade, 268.820, 105, B22, S00, 1
S00, Trade, 273.660, 104, B15, S00, 1
S00, Trade, 274.480, 105, S00, B21, 1
S00, Trade, 281.100, 98, B18, S00, 1
S00, Trade, 283.820, 100, S00, B21, 1
S00, Trade, 300.500, 106, B15, S00, 1
S00, Trade, 305.560, 104, B19, S00, 1
S00, Trade, 314.540, 101, B14, S00, 1
S00, Trade, 335.420, 109, B15, S00, 1
S00, Trade, 342.100, 105, B19, S00, 1
S00, Trade, 348.800, 100, B19, S00, 1
S00, Trade, 354.860, 97, B15, S00, 1
S00, Trade, 359.820, 109, B16, S00, 1
S00, Trade, 367.540, 102, B15, S00, 1
S00, Trade, 374.020, 105, B22, S00, 1
S00, Trade, 378.460, 103, B15, S00, 1
S00, Trade, 380.740, 105, B19, S00, 1
S00, Trade, 395.440, 108, B15, S00, 1
S00, Trade, 403.160, 106, B14, S00, 1
S00, Trade, 413.960, 105, B15, S00, 1
S00, Trade, 415.380, 97, B19, S00, 1
S00, Trade, 433.540, 107, B19, S00, 1
S00, Trade, 437.420, 107, B22, S00, 1
S00, Trade, 448.620, 95, B11, S00, 1
S00, Trade, 457.080, 107, B22, S00, 1
S00, Trade, 465.420, 103, B14, S00, 1
S00, Trade, 481.880, 107, B14, S00, 1
S00, Trade, 495.220, 103, B18, S00, 1
S00, Trade, 516.520, 107, B14, S00, 1
S00, Trade, 526.640, 111, B18, S00, 1
S00, Trade, 535.980, 99, B12, S00, 1
S00, Trade, 539.080, 103, B15, S00, 1
S00, Trade, 540.540, 96, B22, S00, 1
S00, Trade, 553.120, 104, B14, S00, 1
S00, Trade, 557.600, 101, B14, S00, 1
S00, Trade, 565.900, 100, B12, S00, 1
S00, Trade, 577.820, 100, B12, S00, 1
S00, Trade, 588.200, 110, B18, S00, 1
S00, Trade, 590.080, 100, B12, S00, 1
S00, Trade, 591.780, 94, B19, S00, 1
S00, Trade, 604.480, 107, B15, S00, 1
S00, Trade, 611.780, 95, B11, S00, 1
S00, Trade, 621.680, 100, B18, S00, 1
S00, Trade, 635.020, 108, B22, S00, 1
S00, Trade, 646.080, 108, B19, S00, 1
S00, Trade, 651.640, 100, B12, S00, 1
S00, Trade, 658.420, 107, B19, S00, 1
S00, Trade, 670.940, 105, B18, S00, 1
S00, Trade, 691.760, 100, B18, S00, 1
S00, Trade, 696.040, 95, B11, S00, 1
S00, Trade, 724.680, 106, B14, S00, 1
S00, Trade, 735.180, 104, B15, S00, 1
S00, Trade, 738.680, 103, B15, S00, 1
S00, Trade, 772.860, 104, B19, S00, 1
S00, Trade, 781.080, 104, B18, S00, 1
S00, Trade, 789.640, 103, B15, S00, 1
S00, Trade, 799.460, 100, B12, S00, 1
S00, Trade, 800.600, 101, B22, S00, 1
S00, Trade, 824.320, 106, B14, S00, 1
S00, Trade, 834.980, 91, B12, S00, 1
S00, Trade, 846.140, 111, B15, S00, 1
S00, Trade, 853.000, 91, B10, S00, 1
S00, Trade, 860.420, 106, S00, B21, 1
S01, 11
S01, Trade, 7.680, 106, S01, B17, 1
S01, Trade, 20.200, 111, S01, B23, 1
S01, Trade, 36.420, 113, S01, B24, 1
S01, Trade, 83.220, 115, S01, B21, 1
S01, Trade, 121.260, 116, S01, B23, 1
S01, Trade, 159.320, 117, S01, B17, 1
S01, Trade, 179.300, 118, S01, B17, 1
S01, Trade, 225.240, 119, S01, B17, 1
S01, Trade, 282.360, 120, S01, B24, 1
S01, Trade, 330.040, 120, S01, B17, 1
S01, Trade, 432.080, 121, S01, B23, 1
S02, 10
S02, Trade, 14.560, 107, S02, B17, 1
S02, Trade, 28.480, 112, S02, B23, 1
S02, Trade, 72.960, 114, S02, B23, 1
S02, Trade, 114.160, 116, S02, B21, 1
S02, Trade, 133.100, 117, S02, B23, 1
S02, Trade, 176.420, 118, S02, B17, 1
