Trd, 000548.940, 107
Trd, 000549.060, 108.0
Trd, 000549.920, 106
Trd, 000550.800, 107
Trd, 000552.560, 100
Trd, 000552.880, 104.0
Trd, 000553.480, 105
Trd, 000553.740, 104
Trd, 000553.900, 105.0
Trd, 000554.480, 104.0
Trd, 000554.520, 108.0
Trd, 000554.780, 112
Trd, 000555.180, 107
Trd, 000555.540, 119
Trd, 000556.480, 109
Trd, 000557.600, 112
Trd, 000558.140, 113
Trd, 000558.360, 112
Trd, 000558.380, 110
Trd, 000558.640, 114
Trd, 000558.880, 94
Trd, 000559.680, 115
Trd, 000559.720, 116
Trd, 000560.580, 108.0
Trd, 000560.960, 101
Trd, 000561.780, 97
Trd, 000563.380, 91
Trd, 000563.440, 103
Trd, 000564.580, 100
Trd, 000564.640, 103
Trd, 000565.160, 96
Trd, 000565.620, 95
Trd, 000565.840, 100
Trd, 000566.440, 101
Trd, 000567.100, 95
Trd, 000567.560, 110
Trd, 000567.860, 109
Trd, 000568.520, 112
Trd, 000570.100, 108
Trd, 000570.260, 109
Trd, 000570.580, 108.0
Trd, 000572.600, 109.0
Trd, 000572.880, 110
Trd, 000573.540, 112
Trd, 000573.560, 109
Trd, 000573.720, 116.0
Trd, 000574.020, 108.0
Trd, 000574.840, 107
Trd, 000576.540, 108
Trd, 000576.560, 110
Trd, 000576.760, 111
Trd, 000577.260, 107
Trd, 000577.560, 108
Trd, 000577.820, 104.0
Trd, 000578.200, 111
Trd, 000578.580, 107
Trd, 000579.080, 108.0
Trd, 000579.240, 95
Trd, 000579.700, 110
Trd, 000579.760, 111
Trd, 000581.920, 104.0
Trd, 000582.480, 107.0
Trd, 000582.580, 108.0
Trd, 000582.860, 106
Trd, 000583.280, 106
Trd, 000583.440, 104
Trd, 000584.560, 103
Trd, 000584.680, 97
Trd, 000585.840, 110
Trd, 000585.880, 95
Trd, 000586.840, 106
Trd, 000587.780, 108.0
Trd, 000588.160, 107.0
Trd, 000588.720, 107
Trd, 000588.760, 111
Trd, 000589.560, 106
Trd, 000589.960, 106
Trd, 000590.340, 104.0
Trd, 000590.700, 106
Trd, 000591.020, 107
Trd, 000592.680, 104
Trd, 000593.060, 104
Trd, 000593.640, 105
Trd, 000593.800, 106
Trd, 000594.940, 106.0
Trd, 000595.320, 108.0
Trd, 000596.620, 113.0
Trd, 000597.200, 105
Trd, 000597.480, 113.0
Trd, 000597.800, 119
Trd, 000597.840, 106.0
Trd, 000597.860, 120
Trd, 000597.900, 106
Trd, 000597.940, 104.0
Trd, 000599.100, 100
Trd, 000599.840, 104
Trd, 000600.760, 101
Trd, 000601.080, 104.0
Trd, 000601.780, 99
Trd, 000602.240, 94
Trd, 000602.340, 103
Trd, 000603.280, 90
Trd, 000603.320, 101
Trd, 000605.880, 96.0
Trd, 000606.000, 95.0
Trd, 000606.200, 97
Trd, 000606.740, 97
Trd, 000606.780, 101
Trd, 000607.760, 108.0
Trd, 000607.880, 104.0
Trd, 000608.560, 102
Trd, 000609.260, 101
Trd, 000609.620, 100
Trd, 000609.780, 102
Trd, 000610.540, 102
Trd, 000611.440, 99
Trd, 000611.760, 101
Trd, 000612.580, 96
Trd, 000612.880, 106.0
Trd, 000613.320, 107.0
Trd, 000613.700, 108.0
Trd, 000613.940, 94
Trd, 000614.600, 112
Trd, 000616.200, 101
Trd, 000616.300, 101
Trd, 000616.860, 97
Trd, 000617.620, 101
Trd, 000618.320, 109
Trd, 000619.040, 108
Trd, 000619.060, 107
Trd, 000619.120, 104.0
Trd, 000620.100, 110
Trd, 000622.000, 106.0
Trd, 000622.640, 115.0
Trd, 000622.740, 107
Trd, 000622.760, 116.0
Trd, 000623.200, 106
Trd, 000624.140, 105.0
Trd, 000624.440, 104.0
Trd, 000625.140, 106.0
Trd, 000625.720, 105.0
Trd, 000626.440, 107.0
Trd, 000626.780, 106
Trd, 000626.880, 104
Trd, 000627.820, 103
Trd, 000627.920, 108.0
Trd, 000628.420, 112
Trd, 000629.120, 115
Trd, 000629.380, 108.0
Trd, 000630.020, 104.0
Trd, 000630.440, 109.0
Trd, 000630.780, 99
Trd, 000632.080, 99
Trd, 000632.380, 98
Trd, 000633.140, 96
Trd, 000633.360, 99
Trd, 000633.580, 100
Trd, 000634.340, 102
Trd, 000635.080, 96
Trd, 000635.440, 99
Trd, 000635.480, 100
Trd, 000635.680, 98
Trd, 000637.640, 97
Trd, 000637.980, 97
Trd, 000638.380, 97
Trd, 000639.040, 108.0
Trd, 000639.640, 98
Trd, 000640.120, 110
Trd, 000640.860, 108.0
Trd, 000641.100, 110
Trd, 000641.380, 107
Trd, 000642.880, 109
Trd, 000642.960, 107.0
Trd, 000643.240, 104.0
Trd, 000643.480, 96
Trd, 000644.320, 103
Trd, 000644.960, 100
Trd, 000646.280, 95
Trd, 000646.360, 103
Trd, 000646.600, 108.0
Trd, 000647.820, 100
Trd, 000647.900, 98
Trd, 000648.060, 102
Trd, 000648.380, 96
Trd, 000649.720, 107.0
Trd, 000650.300, 100
Trd, 000650.600, 107.0
Trd, 000651.240, 108.0
Trd, 000651.580, 105.0
Trd, 000652.220, 108.0
Trd, 000652.480, 104.0
Trd, 000652.760, 112
Trd, 000653.760, 108
Trd, 000654.100, 106
Trd, 000654.380, 107
Trd, 000655.440, 107
Trd, 000655.920, 108
Trd, 000656.140, 109
Trd, 000656.260, 108.0
Trd, 000656.380, 103
Trd, 000656.620, 96
Trd, 000657.360, 108
Trd, 000657.380, 110
Trd, 000659.020, 105
Trd, 000659.460, 106.0
Trd, 000659.780, 104.0
Trd, 000660.660, 104.0
Trd, 000660.880, 112
Trd, 000661.960, 114.0
Trd, 000662.660, 108
Trd, 000662.860, 108
Trd, 000663.060, 106
Trd, 000663.940, 110
Trd, 000665.200, 113
Trd, 000665.620, 114.0
Trd, 000665.760, 115.0
Trd, 000666.020, 108.0
Trd, 000666.980, 110
Trd, 000667.280, 109
Trd, 000668.120, 115.0
Trd, 000668.180, 107.0
Trd, 000668.980, 108
Trd, 000670.000, 109
Trd, 000671.260, 104.0
Trd, 000671.840, 99
Trd, 000672.040, 106
Trd, 000672.340, 102
Trd, 000672.680, 102
Trd, 000673.180, 108
Trd, 000673.500, 108.0
Trd, 000674.220, 108
Trd, 000674.700, 108
Trd, 000675.160, 107.0
Trd, 000675.520, 116.0
Trd, 000675.820, 107.0
Trd, 000675.960, 107.0
Trd, 000676.460, 104.0
Trd, 000676.800, 94
Trd, 000677.800, 91.0
Trd, 000678.060, 112
Trd, 000679.380, 104
Trd, 000680.860, 103
Trd, 000681.080, 103
Trd, 000681.360, 104
Trd, 000681.980, 105
Trd, 000682.220, 103
Trd, 000682.280, 102
Trd, 000683.600, 104.0
Trd, 000683.680, 105.0
Trd, 000684.260, 103
Trd, 000684.600, 103
Trd, 000686.420, 100
Trd, 000686.640, 103.0
Trd, 000687.580, 99
Trd, 000687.600, 100
Trd, 000687.760, 108.0
Trd, 000689.320, 116.0
Trd, 000689.500, 107
Trd, 000689.600, 118
Trd, 000689.780, 117
Trd, 000690.140, 109
Trd, 000690.560, 107
Trd, 000691.640, 118
Trd, 000692.020, 109
Trd, 000693.000, 111
Trd, 000693.080, 106.0
Trd, 000693.460, 112
Trd, 000693.960, 109
Trd, 000694.000, 108.0
Trd, 000694.500, 107.0
Trd, 000694.700, 104.0
Trd, 000695.000, 99
Trd, 000695.140, 110
Trd, 000697.300, 108.0
Trd, 000697.320, 101
Trd, 000697.840, 100
Trd, 000698.080, 116
Trd, 000698.400, 100
Trd, 000699.940, 103
Trd, 000700.080, 103
Trd, 000700.200, 111.0
Trd, 000700.600, 111
Trd, 000700.820, 106
Trd, 000700.900, 109
Trd, 000701.180, 112
Trd, 000701.840, 110
Trd, 000702.700, 106
Trd, 000703.420, 105.0
Trd, 000703.460, 104.0
Trd, 000704.440, 104
Trd, 000705.040, 106
Trd, 000706.040, 104.0
Trd, 000706.300, 98
Trd, 000706.720, 93
Trd, 000707.180, 103.0
Trd, 000707.280, 104.0
Trd, 000708.540, 103.0
Trd, 000708.700, 100
Trd, 000710.040, 103
Trd, 000710.300, 108.0
Trd, 000710.540, 118
Trd, 000711.300, 109
Trd, 000711.400, 105
Trd, 000712.320, 106
Trd, 000712.400, 112
Trd, 000713.620, 108.0
Trd, 000714.600, 109
Trd, 000715.040, 109
Trd, 000715.120, 108
Trd, 000715.480, 110
Trd, 000716.200, 108
Trd, 000716.500, 109
Trd, 000716.740, 108
Trd, 000717.220, 98
Trd, 000717.400, 107
Trd, 000717.420, 109
Trd, 000717.720, 104.0
Trd, 000718.740, 111.0
Trd, 000720.100, 103
Trd, 000720.460, 107
Trd, 000720.740, 106
Trd, 000721.720, 109
Trd, 000722.140, 116.0
Trd, 000722.200, 99
Trd, 000722.780, 99
Trd, 000723.780, 112
Trd, 000723.860, 100
Trd, 000723.940, 113
Trd, 000724.400, 119
Trd, 000726.620, 107.0
Trd, 000727.120, 104.0
Trd, 000727.660, 113
Trd, 000727.760, 104
Trd, 000728.560, 107.0
Trd, 000729.200, 104.0
Trd, 000730.220, 103
Trd, 000730.240, 104
Trd, 000730.840, 104.0
Trd, 000731.040, 103
Trd, 000731.560, 108.0
Trd, 000732.640, 107
Trd, 000732.740, 105
Trd, 000733.120, 105
Trd, 000733.180, 108.0
Trd, 000734.120, 108
Trd, 000734.280, 109
Trd, 000734.300, 103
Trd, 000735.600, 103
Trd, 000737.100, 104
Trd, 000737.680, 105
Trd, 000738.280, 104
Trd, 000738.320, 107.0
Trd, 000740.120, 107
Trd, 000740.220, 108.0
Trd, 000740.260, 112
Trd, 000740.440, 107.0
Trd, 000741.060, 106
Trd, 000741.900, 106.0
Trd, 000741.980, 114.0
Trd, 000742.680, 115.0
Trd, 000742.880, 113
Trd, 000742.920, 106
Trd, 000744.100, 111
Trd, 000744.340, 113
Trd, 000745.140, 108
Trd, 000745.380, 107
Trd, 000746.300, 105.0
Trd, 000746.360, 104.0
Trd, 000747.940, 110
Trd, 000748.040, 104
Trd, 000748.380, 108.0
Trd, 000748.760, 104.0
Trd, 000749.340, 108
Trd, 000749.520, 106
Trd, 000750.000, 105
Trd, 000750.160, 119
Trd, 000752.100, 104
Trd, 000752.120, 111
Trd, 000752.180, 103
Trd, 000752.920, 104
Trd, 000753.080, 98
Trd, 000753.680, 115
Trd, 000755.360, 120.0
Trd, 000756.880, 104.0
Trd, 000757.020, 105.0
Trd, 000757.200, 107
Trd, 000757.320, 108.0
Trd, 000758.320, 107
Trd, 000758.480, 101
Trd, 000758.780, 93
Trd, 000758.880, 111
Trd, 000760.060, 100
Trd, 000760.920, 107.0
Trd, 000762.080, 107.0
Trd, 000762.620, 107.0
Trd, 000762.960, 108.0
Trd, 000763.000, 104.0
Trd, 000763.460, 104
Trd, 000764.340, 106
Trd, 000764.560, 103
Trd, 000764.980, 107
Trd, 000765.080, 103
Trd, 000765.200, 103
Trd, 000765.220, 99
Trd, 000766.240, 89.0
Trd, 000766.620, 105.0
Trd, 000767.580, 100
Trd, 000767.620, 112
Trd, 000768.180, 105.0
Trd, 000768.440, 108.0
Trd, 000769.320, 106.0
Trd, 000769.740, 112
Trd, 000769.800, 104.0
Trd, 000770.900, 111
Trd, 000771.320, 109
Trd, 000771.440, 108
Trd, 000771.520, 99
Trd, 000771.880, 109
Trd, 000773.060, 105
Trd, 000773.980, 104
Trd, 000774.700, 104
Trd, 000775.360, 105
Trd, 000775.660, 104
Trd, 000776.180, 108.0
Trd, 000777.020, 104.0
Trd, 000777.140, 103
Trd, 000777.520, 103
Trd, 000778.520, 99
Trd, 000779.000, 104
Trd, 000779.420, 103
Trd, 000779.460, 96
Trd, 000779.980, 108.0
Trd, 000781.260, 105
Trd, 000781.680, 104.0
Trd, 000782.300, 112
Trd, 000783.220, 107
Trd, 000783.560, 105
Trd, 000783.940, 105
Trd, 000784.280, 106
Trd, 000784.340, 105
Trd, 000784.800, 104
Trd, 000785.900, 105.0
Trd, 000786.420, 108.0
Trd, 000786.640, 100
Trd, 000786.720, 99
Trd, 000787.140, 93
Trd, 000789.420, 108.0
Trd, 000789.660, 108
Trd, 000789.740, 109
Trd, 000790.180, 112
Trd, 000790.220, 111
Trd, 000790.400, 110
Trd, 000791.000, 120
Trd, 000791.020, 110
Trd, 000791.340, 108.0
Trd, 000792.220, 107.0
Trd, 000794.120, 108.0
Trd, 000794.360, 109
Trd, 000794.780, 114.0
Trd, 000794.880, 107
Trd, 000795.860, 105
Trd, 000796.840, 106.0
Trd, 000796.880, 108.0
Trd, 000797.600, 107
Trd, 000798.020, 106
Trd, 000798.160, 112
Trd, 000798.820, 106
Trd, 000798.920, 104.0
Trd, 000799.000, 100
Trd, 000799.540, 103
Trd, 000800.920, 111.0
Trd, 000802.120, 107
Trd, 000802.280, 116.0
Trd, 000802.700, 119
Trd, 000802.940, 96
Trd, 000803.980, 95
Trd, 000804.800, 108.0
Trd, 000804.940, 104.0
Trd, 000806.380, 105
Trd, 000806.800, 104
Trd, 000807.020, 103
Trd, 000807.200, 101
Trd, 000807.320, 105
Trd, 000808.900, 100
Trd, 000809.080, 101
Trd, 000810.680, 100
Trd, 000811.040, 101
Trd, 000811.080, 108.0
Trd, 000811.180, 113
Trd, 000812.540, 110
Trd, 000812.780, 111
Trd, 000813.080, 104.0
Trd, 000814.080, 105
Trd, 000814.120, 107
Trd, 000814.440, 99
Trd, 000814.740, 109
Trd, 000815.920, 101
Trd, 000816.200, 112
Trd, 000818.580, 107.0
Trd, 000818.680, 107.0
Trd, 000818.960, 108.0
Trd, 000819.640, 112
Trd, 000819.780, 108.0
Trd, 000819.820, 107
Trd, 000820.580, 105.0
Trd, 000820.900, 108
Trd, 000820.960, 109
Trd, 000822.100, 112.0
Trd, 000822.540, 105
Trd, 000822.960, 108.0
Trd, 000823.100, 112
Trd, 000824.120, 107.0
Trd, 000824.340, 106.0
Trd, 000824.600, 104.0
Trd, 000825.160, 104
Trd, 000825.700, 113.0
Trd, 000825.780, 103
Trd, 000826.580, 112.0
Trd, 000827.180, 111
Trd, 000827.480, 104.0
Trd, 000828.020, 106
Trd, 000829.020, 107
Trd, 000829.600, 108.0
Trd, 000829.800, 106
Trd, 000830.040, 107.0
Trd, 000830.280, 108.0
Trd, 000831.620, 106
Trd, 000832.240, 105
Trd, 000832.620, 104.0
Trd, 000832.840, 106.0
Trd, 000834.120, 106
Trd, 000834.620, 104.0
Trd, 000835.220, 103
Trd, 000835.620, 105.0
Trd, 000836.180, 108.0
Trd, 000836.640, 104
Trd, 000838.280, 110
Trd, 000838.660, 108.0
Trd, 000839.360, 108
Trd, 000839.720, 108
Trd, 000839.920, 93
Trd, 000840.240, 114.0
Trd, 000840.740, 96
Trd, 000841.360, 106.0
Trd, 000841.500, 115.0
Trd, 000841.660, 116.0
Trd, 000842.060, 112
Trd, 000843.140, 106
Trd, 000843.560, 96
Trd, 000843.980, 96
Trd, 000844.340, 96
Trd, 000844.360, 97
Trd, 000844.840, 100
Trd, 000845.280, 108.0
Trd, 000846.480, 102
Trd, 000847.060, 102
Trd, 000847.580, 112
Trd, 000848.460, 95
Trd, 000848.780, 100
Trd, 000849.860, 98
Trd, 000850.020, 100
Trd, 000851.080, 100
Trd, 000851.240, 98
Trd, 000851.380, 100
Trd, 000852.900, 108.0
Trd, 000852.960, 101
Trd, 000853.820, 100
Trd, 000853.960, 111
Trd, 000854.860, 108.0
Trd, 000855.000, 105.0
Trd, 000855.320, 109
Trd, 000855.520, 104.0
Trd, 000856.100, 104
Trd, 000857.240, 105
Trd, 000857.740, 110
Trd, 000858.380, 107
Trd, 000859.100, 112
Trd, 000859.140, 116.0
Trd, 000859.400, 109
Trd, 000859.760, 108
Trd, 000859.800, 106
Trd, 000860.900, 106
Trd, 000861.680, 106
Trd, 000862.680, 105
Trd, 000862.900, 104.0
