bse_d000_i05_0002, 000181, 101, 108, GVWY, 5270, 10, 527.000000, PRSK, 1238, 10, 123.800000, SHVR, 5952, 10, 595.200000, ZIC, 2025, 10, 202.500000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000182, 101, 108, GVWY, 5270, 10, 527.000000, PRSK, 1238, 10, 123.800000, SHVR, 5952, 10, 595.200000, ZIC, 2062, 10, 206.200000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000182, 100, 108, GVWY, 5270, 10, 527.000000, PRSK, 1238, 10, 123.800000, SHVR, 6001, 10, 600.100000, ZIC, 2076, 10, 207.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000182, 99, 108, GVWY, 5279, 10, 527.900000, PRSK, 1238, 10, 123.800000, SHVR, 6009, 10, 600.900000, ZIC, 2076, 10, 207.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000183, 99, 116, GVWY, 5304, 10, 530.400000, PRSK, 1271, 10, 127.100000, SHVR, 6009, 10, 600.900000, ZIC, 2076, 10, 207.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000183, 104, 112, GVWY, 5316, 10, 531.600000, PRSK, 1271, 10, 127.100000, SHVR, 6009, 10, 600.900000, ZIC, 2076, 10, 207.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000184, 99, 112, GVWY, 5341, 10, 534.100000, PRSK, 1271, 10, 127.100000, SHVR, 6009, 10, 600.900000, ZIC, 2076, 10, 207.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000184, 102, 112, GVWY, 5341, 10, 534.100000, PRSK, 1271, 10, 127.100000, SHVR, 6031, 10, 603.100000, ZIC, 2096, 10, 209.600000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000185, 103, 116, GVWY, 5341, 10, 534.100000, PRSK, 1271, 10, 127.100000, SHVR, 6031, 10, 603.100000, ZIC, 2125, 10, 212.500000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000185, 103, 116, GVWY, 5363, 10, 536.300000, PRSK, 1271, 10, 127.100000, SHVR, 6076, 10, 607.600000, ZIC, 2125, 10, 212.500000, ZIP, 2448, 10, 244.800000, 
bse_d000_i05_0002, 000185, 105, 116, GVWY, 5420, 10, 542.000000, PRSK, 1271, 10, 127.100000, SHVR, 6076, 10, 607.600000, ZIC, 2125, 10, 212.500000, ZIP, 2453, 10, 245.300000, 
bse_d000_i05_0002, 000187, 105, 109, GVWY, 5420, 10, 542.000000, PRSK, 1271, 10, 127.100000, SHVR, 6118, 10, 611.800000, ZIC, 2125, 10, 212.500000, ZIP, 2453, 10, 245.300000, 
bse_d000_i05_0002, 000188, 106, 108, GVWY, 5420, 10, 542.000000, PRSK, 1271, 10, 127.100000, SHVR, 6155, 10, 615.500000, ZIC, 2125, 10, 212.500000, ZIP, 2475, 10, 247.500000, 
bse_d000_i05_0002, 000188, 106, 109, GVWY, 5420, 10, 542.000000, PRSK, 1271, 10, 127.100000, SHVR, 6201, 10, 620.100000, ZIC, 2162, 10, 216.200000, ZIP, 2475, 10, 247.500000, 
bse_d000_i05_0002, 000189, 99, 108, GVWY, 5435, 10, 543.500000, PRSK, 1271, 10, 127.100000, SHVR, 6201, 10, 620.100000, ZIC, 2162, 10, 216.200000, ZIP, 2481, 10, 248.100000, 
bse_d000_i05_0002, 000189, 98, 108, GVWY, 5455, 10, 545.500000, PRSK, 1271, 10, 127.100000, SHVR, 6201, 10, 620.100000, ZIC, 2162, 10, 216.200000, ZIP, 2482, 10, 248.200000, 
bse_d000_i05_0002, 000190, 100, 109, GVWY, 5484, 10, 548.400000, PRSK, 1271, 10, 127.100000, SHVR, 6201, 10, 620.100000, ZIC, 2162, 10, 216.200000, ZIP, 2536, 10, 253.600000, 
bse_d000_i05_0002, 000191, 102, 116, GVWY, 5508, 10, 550.800000, PRSK, 1305, 10, 130.500000, SHVR, 6201, 10, 620.100000, ZIC, 2162, 10, 216.200000, ZIP, 2536, 10, 253.600000, 
bse_d000_i05_0002, 000192, 105, 107, GVWY, 5564, 10, 556.400000, PRSK, 1305, 10, 130.500000, SHVR, 6220, 10, 622.000000, ZIC, 2162, 10, 216.200000, ZIP, 2536, 10, 253.600000, 
bse_d000_i05_0002, 000192, 106, 108, GVWY, 5564, 10, 556.400000, PRSK, 1305, 10, 130.500000, SHVR, 6304, 10, 630.400000, ZIC, 2162, 10, 216.200000, ZIP, 2536, 10, 253.600000, 
bse_d000_i05_0002, 000193, 104, 108, GVWY, 5620, 10, 562.000000, PRSK, 1305, 10, 130.500000, SHVR, 6306, 10, 630.600000, ZIC, 2162, 10, 216.200000, ZIP, 2536, 10, 253.600000, 
bse_d000_i05_0002, 000193, 106, 111, GVWY, 5650, 10, 565.000000, PRSK, 1305, 10, 130.500000, SHVR, 6306, 10, 630.600000, ZIC, 2162, 10, 216.200000, ZIP, 2589, 10, 258.900000, 
bse_d000_i05_0002, 000193, 107, 109, GVWY, 5667, 10, 566.700000, PRSK, 1305, 10, 130.500000, SHVR, 6348, 10, 634.800000, ZIC, 2162, 10, 216.200000, ZIP, 2589, 10, 258.900000, 
bse_d000_i05_0002, 000194, 107, 112, GVWY, 5678, 10, 567.800000, PRSK, 1305, 10, 130.500000, SHVR, 6395, 10, 639.500000, ZIC, 2162, 10, 216.200000, ZIP, 2589, 10, 258.900000, 
bse_d000_i05_0002, 000194, 107, 116, GVWY, 5696, 10, 569.600000, PRSK, 1305, 10, 130.500000, SHVR, 6444, 10, 644.400000, ZIC, 2162, 10, 216.200000, ZIP, 2589, 10, 258.900000, 
bse_d000_i05_0002, 000194, 107, 116, GVWY, 5696, 10, 569.600000, PRSK, 1305, 10, 130.500000, SHVR, 6444, 10, 644.400000, ZIC, 2162, 10, 216.200000, ZIP, 2589, 10, 258.900000, 
bse_d000_i05_0002, 000195, 108, 112, GVWY, 5696, 10, 569.600000, PRSK, 1305, 10, 130.500000, SHVR, 6460, 10, 646.000000, ZIC, 2162, 10, 216.200000, ZIP, 2644, 10, 264.400000, 
bse_d000_i05_0002, 000195, 108, 112, GVWY, 5696, 10, 569.600000, PRSK, 1305, 10, 130.500000, SHVR, 6460, 10, 646.000000, ZIC, 2162, 10, 216.200000, ZIP, 2648, 10, 264.800000, 
bse_d000_i05_0002, 000195, 104, 112, GVWY, 5725, 10, 572.500000, PRSK, 1305, 10, 130.500000, SHVR, 6460, 10, 646.000000, ZIC, 2195, 10, 219.500000, ZIP, 2648, 10, 264.800000, 
bse_d000_i05_0002, 000198, 100, 108, GVWY, 5725, 10, 572.500000, PRSK, 1305, 10, 130.500000, SHVR, 6500, 10, 650.000000, ZIC, 2195, 10, 219.500000, ZIP, 2654, 10, 265.400000, 
bse_d000_i05_0002, 000199, 98, 105, GVWY, 5775, 10, 577.500000, PRSK, 1305, 10, 130.500000, SHVR, 6550, 10, 655.000000, ZIC, 2195, 10, 219.500000, ZIP, 2654, 10, 265.400000, 
bse_d000_i05_0002, 000200, 98, 105, GVWY, 5783, 10, 578.300000, PRSK, 1305, 10, 130.500000, SHVR, 6550, 10, 655.000000, ZIC, 2195, 10, 219.500000, ZIP, 2655, 10, 265.500000, 
bse_d000_i05_0002, 000200, 98, 105, GVWY, 5798, 10, 579.800000, PRSK, 1305, 10, 130.500000, SHVR, 6585, 10, 658.500000, ZIC, 2195, 10, 219.500000, ZIP, 2655, 10, 265.500000, 
bse_d000_i05_0002, 000200, 98, 109, GVWY, 5798, 10, 579.800000, PRSK, 1305, 10, 130.500000, SHVR, 6585, 10, 658.500000, ZIC, 2231, 10, 223.100000, ZIP, 2706, 10, 270.600000, 
bse_d000_i05_0002, 000201, 104, 107, GVWY, 5798, 10, 579.800000, PRSK, 1305, 10, 130.500000, SHVR, 6588, 10, 658.800000, ZIC, 2249, 10, 224.900000, ZIP, 2706, 10, 270.600000, 
bse_d000_i05_0002, 000201, 104, 108, GVWY, 5828, 10, 582.800000, PRSK, 1305, 10, 130.500000, SHVR, 6625, 10, 662.500000, ZIC, 2249, 10, 224.900000, ZIP, 2706, 10, 270.600000, 
bse_d000_i05_0002, 000201, 104, 108, GVWY, 5828, 10, 582.800000, PRSK, 1305, 10, 130.500000, SHVR, 6645, 10, 664.500000, ZIC, 2249, 10, 224.900000, ZIP, 2757, 10, 275.700000, 
bse_d000_i05_0002, 000203, 103, 107, GVWY, 5853, 10, 585.300000, PRSK, 1305, 10, 130.500000, SHVR, 6645, 10, 664.500000, ZIC, 2249, 10, 224.900000, ZIP, 2757, 10, 275.700000, 
bse_d000_i05_0002, 000203, 103, 108, GVWY, 5879, 10, 587.900000, PRSK, 1305, 10, 130.500000, SHVR, 6690, 10, 669.000000, ZIC, 2249, 10, 224.900000, ZIP, 2757, 10, 275.700000, 
bse_d000_i05_0002, 000203, 103, 108, GVWY, 5933, 10, 593.300000, PRSK, 1305, 10, 130.500000, SHVR, 6736, 10, 673.600000, ZIC, 2249, 10, 224.900000, ZIP, 2757, 10, 275.700000, 
bse_d000_i05_0002, 000205, 104, 109, GVWY, 5945, 10, 594.500000, PRSK, 1305, 10, 130.500000, SHVR, 6778, 10, 677.800000, ZIC, 2249, 10, 224.900000, ZIP, 2757, 10, 275.700000, 
bse_d000_i05_0002, 000205, 98, 109, GVWY, 5958, 10, 595.800000, PRSK, 1305, 10, 130.500000, SHVR, 6778, 10, 677.800000, ZIC, 2249, 10, 224.900000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000205, 98, 116, GVWY, 5986, 10, 598.600000, PRSK, 1339, 10, 133.900000, SHVR, 6778, 10, 677.800000, ZIC, 2249, 10, 224.900000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000206, 105, 112, GVWY, 5986, 10, 598.600000, PRSK, 1339, 10, 133.900000, SHVR, 6819, 10, 681.900000, ZIC, 2279, 10, 227.900000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000207, 107, 112, GVWY, 5986, 10, 598.600000, PRSK, 1339, 10, 133.900000, SHVR, 6819, 10, 681.900000, ZIC, 2279, 10, 227.900000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000207, 105, 112, GVWY, 6002, 10, 600.200000, PRSK, 1339, 10, 133.900000, SHVR, 6837, 10, 683.700000, ZIC, 2279, 10, 227.900000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000208, 105, 112, GVWY, 6002, 10, 600.200000, PRSK, 1373, 10, 137.300000, SHVR, 6837, 10, 683.700000, ZIC, 2311, 10, 231.100000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0002, 000209, 104, 107, GVWY, 6002, 10, 600.200000, PRSK, 1373, 10, 137.300000, SHVR, 6877, 10, 687.700000, ZIC, 2311, 10, 231.100000, ZIP, 2788, 10, 278.800000, 
bse_d000_i05_0002, 000209, 104, 107, GVWY, 6057, 10, 605.700000, PRSK, 1373, 10, 137.300000, SHVR, 6877, 10, 687.700000, ZIC, 2311, 10, 231.100000, ZIP, 2812, 10, 281.200000, 
bse_d000_i05_0002, 000211, 107, 111, GVWY, 6057, 10, 605.700000, PRSK, 1373, 10, 137.300000, SHVR, 6894, 10, 689.400000, ZIC, 2311, 10, 231.100000, ZIP, 2812, 10, 281.200000, 
bse_d000_i05_0002, 000211, 105, 111, GVWY, 6086, 10, 608.600000, PRSK, 1373, 10, 137.300000, SHVR, 6936, 10, 693.600000, ZIC, 2311, 10, 231.100000, ZIP, 2812, 10, 281.200000, 
bse_d000_i05_0002, 000211, 105, 116, GVWY, 6112, 10, 611.200000, PRSK, 1373, 10, 137.300000, SHVR, 6985, 10, 698.500000, ZIC, 2311, 10, 231.100000, ZIP, 2812, 10, 281.200000, 
bse_d000_i05_0002, 000211, 105, 116, GVWY, 6129, 10, 612.900000, PRSK, 1389, 10, 138.900000, SHVR, 6985, 10, 698.500000, ZIC, 2311, 10, 231.100000, ZIP, 2812, 10, 281.200000, 
bse_d000_i05_0002, 000212, 105, 116, GVWY, 6144, 10, 614.400000, PRSK, 1389, 10, 138.900000, SHVR, 6985, 10, 698.500000, ZIC, 2311, 10, 231.100000, ZIP, 2818, 10, 281.800000, 
bse_d000_i05_0002, 000213, 107, 113, GVWY, 6144, 10, 614.400000, PRSK, 1389, 10, 138.900000, SHVR, 7027, 10, 702.700000, ZIC, 2340, 10, 234.000000, ZIP, 2818, 10, 281.800000, 
bse_d000_i05_0002, 000213, 105, 109, GVWY, 6156, 10, 615.600000, PRSK, 1389, 10, 138.900000, SHVR, 7073, 10, 707.300000, ZIC, 2340, 10, 234.000000, ZIP, 2818, 10, 281.800000, 
bse_d000_i05_0002, 000213, 105, 111, GVWY, 6180, 10, 618.000000, PRSK, 1423, 10, 142.300000, SHVR, 7073, 10, 707.300000, ZIC, 2340, 10, 234.000000, ZIP, 2818, 10, 281.800000, 
bse_d000_i05_0002, 000214, 105, 111, GVWY, 6180, 10, 618.000000, PRSK, 1423, 10, 142.300000, SHVR, 7089, 10, 708.900000, ZIC, 2340, 10, 234.000000, ZIP, 2873, 10, 287.300000, 
bse_d000_i05_0002, 000215, 104, 111, GVWY, 6235, 10, 623.500000, PRSK, 1423, 10, 142.300000, SHVR, 7089, 10, 708.900000, ZIC, 2340, 10, 234.000000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000215, 104, 112, GVWY, 6235, 10, 623.500000, PRSK, 1423, 10, 142.300000, SHVR, 7131, 10, 713.100000, ZIC, 2377, 10, 237.700000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000217, 105, 112, GVWY, 6263, 10, 626.300000, PRSK, 1423, 10, 142.300000, SHVR, 7132, 10, 713.200000, ZIC, 2377, 10, 237.700000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000217, 107, 116, GVWY, 6288, 10, 628.800000, PRSK, 1423, 10, 142.300000, SHVR, 7132, 10, 713.200000, ZIC, 2377, 10, 237.700000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000218, 110, 116, GVWY, 6288, 10, 628.800000, PRSK, 1423, 10, 142.300000, SHVR, 7181, 10, 718.100000, ZIC, 2403, 10, 240.300000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000218, 110, 116, GVWY, 6292, 10, 629.200000, PRSK, 1423, 10, 142.300000, SHVR, 7181, 10, 718.100000, ZIC, 2403, 10, 240.300000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000218, 110, 116, GVWY, 6295, 10, 629.500000, PRSK, 1423, 10, 142.300000, SHVR, 7220, 10, 722.000000, ZIC, 2403, 10, 240.300000, ZIP, 2897, 10, 289.700000, 
bse_d000_i05_0002, 000219, 106, 116, GVWY, 6357, 10, 635.700000, PRSK, 1423, 10, 142.300000, SHVR, 7220, 10, 722.000000, ZIC, 2403, 10, 240.300000, ZIP, 2914, 10, 291.400000, 
bse_d000_i05_0002, 000219, 106, 125, GVWY, 6374, 10, 637.400000, PRSK, 1439, 10, 143.900000, SHVR, 7220, 10, 722.000000, ZIC, 2403, 10, 240.300000, ZIP, 2914, 10, 291.400000, 
bse_d000_i05_0002, 000220, 106, 124, GVWY, 6374, 10, 637.400000, PRSK, 1439, 10, 143.900000, SHVR, 7220, 10, 722.000000, ZIC, 2465, 10, 246.500000, ZIP, 2914, 10, 291.400000, 
bse_d000_i05_0002, 000221, 110, 120, GVWY, 6394, 10, 639.400000, PRSK, 1439, 10, 143.900000, SHVR, 7220, 10, 722.000000, ZIC, 2465, 10, 246.500000, ZIP, 2915, 10, 291.500000, 
bse_d000_i05_0002, 000222, 111, 114, GVWY, 6394, 10, 639.400000, PRSK, 1439, 10, 143.900000, SHVR, 7275, 10, 727.500000, ZIC, 2465, 10, 246.500000, ZIP, 2915, 10, 291.500000, 
bse_d000_i05_0002, 000222, 111, 113, GVWY, 6397, 10, 639.700000, PRSK, 1439, 10, 143.900000, SHVR, 7314, 10, 731.400000, ZIC, 2465, 10, 246.500000, ZIP, 2915, 10, 291.500000, 
bse_d000_i05_0002, 000223, 110, 113, GVWY, 6405, 10, 640.500000, PRSK, 1439, 10, 143.900000, SHVR, 7364, 10, 736.400000, ZIC, 2465, 10, 246.500000, ZIP, 2915, 10, 291.500000, 
bse_d000_i05_0002, 000223, 110, 113, GVWY, 6425, 10, 642.500000, PRSK, 1439, 10, 143.900000, SHVR, 7364, 10, 736.400000, ZIC, 2465, 10, 246.500000, ZIP, 2916, 10, 291.600000, 
bse_d000_i05_0002, 000223, 110, 116, GVWY, 6449, 10, 644.900000, PRSK, 1439, 10, 143.900000, SHVR, 7364, 10, 736.400000, ZIC, 2465, 10, 246.500000, ZIP, 2975, 10, 297.500000, 
bse_d000_i05_0002, 000223, 110, 116, GVWY, 6481, 10, 648.100000, PRSK, 1439, 10, 143.900000, SHVR, 7378, 10, 737.800000, ZIC, 2465, 10, 246.500000, ZIP, 2975, 10, 297.500000, 
bse_d000_i05_0002, 000224, 110, 116, GVWY, 6542, 10, 654.200000, PRSK, 1439, 10, 143.900000, SHVR, 7417, 10, 741.700000, ZIC, 2465, 10, 246.500000, ZIP, 2975, 10, 297.500000, 
bse_d000_i05_0002, 000225, 104, 113, GVWY, 6560, 10, 656.000000, PRSK, 1439, 10, 143.900000, SHVR, 7417, 10, 741.700000, ZIC, 2465, 10, 246.500000, ZIP, 2995, 10, 299.500000, 
bse_d000_i05_0002, 000226, 105, 111, GVWY, 6560, 10, 656.000000, PRSK, 1473, 10, 147.300000, SHVR, 7417, 10, 741.700000, ZIC, 2497, 10, 249.700000, ZIP, 2995, 10, 299.500000, 
bse_d000_i05_0002, 000226, 104, 108, GVWY, 6576, 10, 657.600000, PRSK, 1473, 10, 147.300000, SHVR, 7418, 10, 741.800000, ZIC, 2497, 10, 249.700000, ZIP, 2995, 10, 299.500000, 
bse_d000_i05_0002, 000226, 104, 107, GVWY, 6603, 10, 660.300000, PRSK, 1473, 10, 147.300000, SHVR, 7418, 10, 741.800000, ZIC, 2497, 10, 249.700000, ZIP, 3001, 10, 300.100000, 
bse_d000_i05_0002, 000227, 105, 110, GVWY, 6634, 10, 663.400000, PRSK, 1473, 10, 147.300000, SHVR, 7462, 10, 746.200000, ZIC, 2497, 10, 249.700000, ZIP, 3001, 10, 300.100000, 
bse_d000_i05_0002, 000228, 104, 107, GVWY, 6634, 10, 663.400000, PRSK, 1473, 10, 147.300000, SHVR, 7521, 10, 752.100000, ZIC, 2497, 10, 249.700000, ZIP, 3001, 10, 300.100000, 
bse_d000_i05_0002, 000228, 104, 107, GVWY, 6634, 10, 663.400000, PRSK, 1473, 10, 147.300000, SHVR, 7521, 10, 752.100000, ZIC, 2518, 10, 251.800000, ZIP, 3001, 10, 300.100000, 
bse_d000_i05_0002, 000229, 104, 107, GVWY, 6648, 10, 664.800000, PRSK, 1473, 10, 147.300000, SHVR, 7565, 10, 756.500000, ZIC, 2518, 10, 251.800000, ZIP, 3001, 10, 300.100000, 
bse_d000_i05_0002, 000229, 105, 108, GVWY, 6674, 10, 667.400000, PRSK, 1473, 10, 147.300000, SHVR, 7565, 10, 756.500000, ZIC, 2518, 10, 251.800000, ZIP, 3054, 10, 305.400000, 
bse_d000_i05_0002, 000230, 104, 108, GVWY, 6674, 10, 667.400000, PRSK, 1473, 10, 147.300000, SHVR, 7610, 10, 761.000000, ZIC, 2519, 10, 251.900000, ZIP, 3054, 10, 305.400000, 
bse_d000_i05_0002, 000230, 99, 108, GVWY, 6700, 10, 670.000000, PRSK, 1473, 10, 147.300000, SHVR, 7610, 10, 761.000000, ZIC, 2519, 10, 251.900000, ZIP, 3078, 10, 307.800000, 
bse_d000_i05_0002, 000231, 99, 106, GVWY, 6754, 10, 675.400000, PRSK, 1473, 10, 147.300000, SHVR, 7610, 10, 761.000000, ZIC, 2519, 10, 251.900000, ZIP, 3078, 10, 307.800000, 
bse_d000_i05_0002, 000232, 99, 106, GVWY, 6778, 10, 677.800000, PRSK, 1473, 10, 147.300000, SHVR, 7610, 10, 761.000000, ZIC, 2519, 10, 251.900000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000232, 99, 106, GVWY, 6809, 10, 680.900000, PRSK, 1473, 10, 147.300000, SHVR, 7646, 10, 764.600000, ZIC, 2519, 10, 251.900000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000232, 100, 110, GVWY, 6809, 10, 680.900000, PRSK, 1473, 10, 147.300000, SHVR, 7646, 10, 764.600000, ZIC, 2552, 10, 255.200000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000232, 100, 112, GVWY, 6832, 10, 683.200000, PRSK, 1508, 10, 150.800000, SHVR, 7646, 10, 764.600000, ZIC, 2552, 10, 255.200000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000233, 99, 116, GVWY, 6843, 10, 684.300000, PRSK, 1508, 10, 150.800000, SHVR, 7694, 10, 769.400000, ZIC, 2552, 10, 255.200000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000233, 99, 117, GVWY, 6843, 10, 684.300000, PRSK, 1508, 10, 150.800000, SHVR, 7694, 10, 769.400000, ZIC, 2581, 10, 258.100000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000234, 104, 107, GVWY, 6899, 10, 689.900000, PRSK, 1508, 10, 150.800000, SHVR, 7696, 10, 769.600000, ZIC, 2581, 10, 258.100000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000235, 104, 107, GVWY, 6899, 10, 689.900000, PRSK, 1508, 10, 150.800000, SHVR, 7751, 10, 775.100000, ZIC, 2581, 10, 258.100000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000235, 104, 106, GVWY, 6914, 10, 691.400000, PRSK, 1508, 10, 150.800000, SHVR, 7790, 10, 779.000000, ZIC, 2581, 10, 258.100000, ZIP, 3104, 10, 310.400000, 
bse_d000_i05_0002, 000236, 104, 110, GVWY, 6928, 10, 692.800000, PRSK, 1508, 10, 150.800000, SHVR, 7790, 10, 779.000000, ZIC, 2581, 10, 258.100000, ZIP, 3156, 10, 315.600000, 
bse_d000_i05_0002, 000238, 104, 108, GVWY, 6928, 10, 692.800000, PRSK, 1508, 10, 150.800000, SHVR, 7790, 10, 779.000000, ZIC, 2591, 10, 259.100000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000239, 106, 108, GVWY, 6954, 10, 695.400000, PRSK, 1508, 10, 150.800000, SHVR, 7831, 10, 783.100000, ZIC, 2591, 10, 259.100000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000239, 99, 108, GVWY, 6954, 10, 695.400000, PRSK, 1508, 10, 150.800000, SHVR, 7869, 10, 786.900000, ZIC, 2591, 10, 259.100000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000240, 104, 108, GVWY, 6986, 10, 698.600000, PRSK, 1508, 10, 150.800000, SHVR, 7912, 10, 791.200000, ZIC, 2591, 10, 259.100000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000240, 107, 110, GVWY, 6986, 10, 698.600000, PRSK, 1508, 10, 150.800000, SHVR, 7912, 10, 791.200000, ZIC, 2624, 10, 262.400000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000241, 107, 110, GVWY, 7045, 10, 704.500000, PRSK, 1508, 10, 150.800000, SHVR, 7928, 10, 792.800000, ZIC, 2624, 10, 262.400000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000241, 104, 110, GVWY, 7074, 10, 707.400000, PRSK, 1508, 10, 150.800000, SHVR, 7970, 10, 797.000000, ZIC, 2624, 10, 262.400000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000241, 103, 110, GVWY, 7087, 10, 708.700000, PRSK, 1508, 10, 150.800000, SHVR, 7970, 10, 797.000000, ZIC, 2624, 10, 262.400000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000242, 103, 113, GVWY, 7087, 10, 708.700000, PRSK, 1543, 10, 154.300000, SHVR, 7970, 10, 797.000000, ZIC, 2659, 10, 265.900000, ZIP, 3163, 10, 316.300000, 
bse_d000_i05_0002, 000242, 104, 108, GVWY, 7142, 10, 714.200000, PRSK, 1543, 10, 154.300000, SHVR, 7970, 10, 797.000000, ZIC, 2659, 10, 265.900000, ZIP, 3170, 10, 317.000000, 
bse_d000_i05_0002, 000243, 104, 113, GVWY, 7154, 10, 715.400000, PRSK, 1543, 10, 154.300000, SHVR, 7970, 10, 797.000000, ZIC, 2659, 10, 265.900000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000244, 107, 110, GVWY, 7154, 10, 715.400000, PRSK, 1543, 10, 154.300000, SHVR, 8050, 10, 805.000000, ZIC, 2659, 10, 265.900000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000244, 108, 113, GVWY, 7177, 10, 717.700000, PRSK, 1578, 10, 157.800000, SHVR, 8050, 10, 805.000000, ZIC, 2659, 10, 265.900000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000245, 112, 116, GVWY, 7200, 10, 720.000000, PRSK, 1578, 10, 157.800000, SHVR, 8098, 10, 809.800000, ZIC, 2659, 10, 265.900000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000245, 109, 117, GVWY, 7200, 10, 720.000000, PRSK, 1578, 10, 157.800000, SHVR, 8098, 10, 809.800000, ZIC, 2684, 10, 268.400000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000246, 109, 116, GVWY, 7202, 10, 720.200000, PRSK, 1578, 10, 157.800000, SHVR, 8113, 10, 811.300000, ZIC, 2684, 10, 268.400000, ZIP, 3224, 10, 322.400000, 
bse_d000_i05_0002, 000246, 108, 114, GVWY, 7220, 10, 722.000000, PRSK, 1578, 10, 157.800000, SHVR, 8113, 10, 811.300000, ZIC, 2684, 10, 268.400000, ZIP, 3244, 10, 324.400000, 
bse_d000_i05_0002, 000247, 104, 112, GVWY, 7249, 10, 724.900000, PRSK, 1578, 10, 157.800000, SHVR, 8113, 10, 811.300000, ZIC, 2684, 10, 268.400000, ZIP, 3244, 10, 324.400000, 
bse_d000_i05_0002, 000248, 108, 112, GVWY, 7270, 10, 727.000000, PRSK, 1578, 10, 157.800000, SHVR, 8163, 10, 816.300000, ZIC, 2684, 10, 268.400000, ZIP, 3244, 10, 324.400000, 
bse_d000_i05_0002, 000248, 108, 117, GVWY, 7270, 10, 727.000000, PRSK, 1578, 10, 157.800000, SHVR, 8163, 10, 816.300000, ZIC, 2713, 10, 271.300000, ZIP, 3244, 10, 324.400000, 
bse_d000_i05_0002, 000249, 108, 116, GVWY, 7287, 10, 728.700000, PRSK, 1578, 10, 157.800000, SHVR, 8163, 10, 816.300000, ZIC, 2713, 10, 271.300000, ZIP, 3265, 10, 326.500000, 
bse_d000_i05_0002, 000249, 108, 117, GVWY, 7291, 10, 729.100000, PRSK, 1578, 10, 157.800000, SHVR, 8163, 10, 816.300000, ZIC, 2713, 10, 271.300000, ZIP, 3265, 10, 326.500000, 
bse_d000_i05_0002, 000249, 109, 117, GVWY, 7291, 10, 729.100000, PRSK, 1613, 10, 161.300000, SHVR, 8178, 10, 817.800000, ZIC, 2713, 10, 271.300000, ZIP, 3265, 10, 326.500000, 
bse_d000_i05_0002, 000250, 108, 117, GVWY, 7351, 10, 735.100000, PRSK, 1613, 10, 161.300000, SHVR, 8218, 10, 821.800000, ZIC, 2713, 10, 271.300000, ZIP, 3265, 10, 326.500000, 
