bse_d000_i05_0003, 000443, 104, 106, GVWY, 5034, 10, 503.400000, PRSK, 1814, 10, 181.400000, SHVR, 9630, 10, 963.000000, ZIC, 10742, 10, 1074.200000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000444, 104, 106, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9648, 10, 964.800000, ZIC, 10742, 10, 1074.200000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000444, 100, 107, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9681, 10, 968.100000, ZIC, 10742, 10, 1074.200000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000445, 100, 107, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9711, 10, 971.100000, ZIC, 10787, 10, 1078.700000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000446, 95, 104, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9711, 10, 971.100000, ZIC, 10825, 10, 1082.500000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000446, 95, 108, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9745, 10, 974.500000, ZIC, 10866, 10, 1086.600000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000446, 95, 108, GVWY, 5058, 10, 505.800000, PRSK, 1814, 10, 181.400000, SHVR, 9745, 10, 974.500000, ZIC, 10936, 10, 1093.600000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0003, 000447, 95, 105, GVWY, 5070, 10, 507.000000, PRSK, 1814, 10, 181.400000, SHVR, 9745, 10, 974.500000, ZIC, 10936, 10, 1093.600000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000449, 95, 99, GVWY, 5070, 10, 507.000000, PRSK, 1814, 10, 181.400000, SHVR, 9775, 10, 977.500000, ZIC, 10936, 10, 1093.600000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000449, 93, 99, GVWY, 5082, 10, 508.200000, PRSK, 1814, 10, 181.400000, SHVR, 9775, 10, 977.500000, ZIC, 10936, 10, 1093.600000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000451, 94, 96, GVWY, 5082, 10, 508.200000, PRSK, 1814, 10, 181.400000, SHVR, 9833, 10, 983.300000, ZIC, 10936, 10, 1093.600000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000451, 94, 96, GVWY, 5116, 10, 511.600000, PRSK, 1814, 10, 181.400000, SHVR, 9841, 10, 984.100000, ZIC, 10936, 10, 1093.600000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000452, 94, 96, GVWY, 5116, 10, 511.600000, PRSK, 1814, 10, 181.400000, SHVR, 9866, 10, 986.600000, ZIC, 10961, 10, 1096.100000, ZIP, 4399, 10, 439.900000, 
bse_d000_i05_0003, 000452, 90, 97, GVWY, 5116, 10, 511.600000, PRSK, 1814, 10, 181.400000, SHVR, 9895, 10, 989.500000, ZIC, 10961, 10, 1096.100000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0003, 000452, 90, 96, GVWY, 5117, 10, 511.700000, PRSK, 1814, 10, 181.400000, SHVR, 9895, 10, 989.500000, ZIC, 11005, 10, 1100.500000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0003, 000452, 90, 104, GVWY, 5137, 10, 513.700000, PRSK, 1814, 10, 181.400000, SHVR, 9895, 10, 989.500000, ZIC, 11005, 10, 1100.500000, ZIP, 4438, 10, 443.800000, 
bse_d000_i05_0003, 000453, 93, 95, GVWY, 5137, 10, 513.700000, PRSK, 1814, 10, 181.400000, SHVR, 9920, 10, 992.000000, ZIC, 11005, 10, 1100.500000, ZIP, 4438, 10, 443.800000, 
bse_d000_i05_0003, 000454, 89, 95, GVWY, 5137, 10, 513.700000, PRSK, 1814, 10, 181.400000, SHVR, 9959, 10, 995.900000, ZIC, 11005, 10, 1100.500000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000454, 89, 100, GVWY, 5158, 10, 515.800000, PRSK, 1814, 10, 181.400000, SHVR, 9959, 10, 995.900000, ZIC, 11005, 10, 1100.500000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000455, 90, 104, GVWY, 5184, 10, 518.400000, PRSK, 1814, 10, 181.400000, SHVR, 9962, 10, 996.200000, ZIC, 11005, 10, 1100.500000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000456, 95, 108, GVWY, 5184, 10, 518.400000, PRSK, 1814, 10, 181.400000, SHVR, 9962, 10, 996.200000, ZIC, 11046, 10, 1104.600000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000457, 98, 107, GVWY, 5184, 10, 518.400000, PRSK, 1814, 10, 181.400000, SHVR, 9993, 10, 999.300000, ZIC, 11090, 10, 1109.000000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000458, 95, 110, GVWY, 5201, 10, 520.100000, PRSK, 1814, 10, 181.400000, SHVR, 9993, 10, 999.300000, ZIC, 11090, 10, 1109.000000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000459, 94, 104, GVWY, 5201, 10, 520.100000, PRSK, 1814, 10, 181.400000, SHVR, 9993, 10, 999.300000, ZIC, 11135, 10, 1113.500000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000459, 90, 103, GVWY, 5212, 10, 521.200000, PRSK, 1814, 10, 181.400000, SHVR, 9993, 10, 999.300000, ZIC, 11153, 10, 1115.300000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000460, 91, 101, GVWY, 5212, 10, 521.200000, PRSK, 1814, 10, 181.400000, SHVR, 10018, 10, 1001.800000, ZIC, 11203, 10, 1120.300000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000461, 91, 98, GVWY, 5212, 10, 521.200000, PRSK, 1814, 10, 181.400000, SHVR, 10018, 10, 1001.800000, ZIC, 11253, 10, 1125.300000, ZIP, 4453, 10, 445.300000, 
bse_d000_i05_0003, 000462, 90, 95, GVWY, 5212, 10, 521.200000, PRSK, 1814, 10, 181.400000, SHVR, 10048, 10, 1004.800000, ZIC, 11253, 10, 1125.300000, ZIP, 4469, 10, 446.900000, 
bse_d000_i05_0003, 000462, 90, 100, GVWY, 5212, 10, 521.200000, PRSK, 1814, 10, 181.400000, SHVR, 10048, 10, 1004.800000, ZIC, 11253, 10, 1125.300000, ZIP, 4469, 10, 446.900000, 
bse_d000_i05_0003, 000462, 91, 102, GVWY, 5241, 10, 524.100000, PRSK, 1814, 10, 181.400000, SHVR, 10078, 10, 1007.800000, ZIC, 11253, 10, 1125.300000, ZIP, 4469, 10, 446.900000, 
bse_d000_i05_0003, 000462, 92, 104, GVWY, 5255, 10, 525.500000, PRSK, 1814, 10, 181.400000, SHVR, 10078, 10, 1007.800000, ZIC, 11253, 10, 1125.300000, ZIP, 4513, 10, 451.300000, 
bse_d000_i05_0003, 000463, 93, 103, GVWY, 5255, 10, 525.500000, PRSK, 1814, 10, 181.400000, SHVR, 10078, 10, 1007.800000, ZIC, 11300, 10, 1130.000000, ZIP, 4553, 10, 455.300000, 
bse_d000_i05_0003, 000463, 93, 103, GVWY, 5255, 10, 525.500000, PRSK, 1814, 10, 181.400000, SHVR, 10084, 10, 1008.400000, ZIC, 11344, 10, 1134.400000, ZIP, 4553, 10, 455.300000, 
bse_d000_i05_0003, 000464, 93, 101, GVWY, 5255, 10, 525.500000, PRSK, 1814, 10, 181.400000, SHVR, 10084, 10, 1008.400000, ZIC, 11398, 10, 1139.800000, ZIP, 4570, 10, 457.000000, 
bse_d000_i05_0003, 000465, 90, 96, GVWY, 5265, 10, 526.500000, PRSK, 1814, 10, 181.400000, SHVR, 10124, 10, 1012.400000, ZIC, 11398, 10, 1139.800000, ZIP, 4570, 10, 457.000000, 
bse_d000_i05_0003, 000465, 90, 99, GVWY, 5265, 10, 526.500000, PRSK, 1814, 10, 181.400000, SHVR, 10124, 10, 1012.400000, ZIC, 11422, 10, 1142.200000, ZIP, 4571, 10, 457.100000, 
bse_d000_i05_0003, 000467, 91, 92, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10124, 10, 1012.400000, ZIC, 11422, 10, 1142.200000, ZIP, 4605, 10, 460.500000, 
bse_d000_i05_0003, 000467, 90, 92, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10179, 10, 1017.900000, ZIC, 11422, 10, 1142.200000, ZIP, 4605, 10, 460.500000, 
bse_d000_i05_0003, 000467, 89, 98, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10182, 10, 1018.200000, ZIC, 11422, 10, 1142.200000, ZIP, 4606, 10, 460.600000, 
bse_d000_i05_0003, 000468, 95, 100, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10205, 10, 1020.500000, ZIC, 11436, 10, 1143.600000, ZIP, 4606, 10, 460.600000, 
bse_d000_i05_0003, 000468, 95, 99, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10209, 10, 1020.900000, ZIC, 11470, 10, 1147.000000, ZIP, 4606, 10, 460.600000, 
bse_d000_i05_0003, 000469, 96, 99, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10244, 10, 1024.400000, ZIC, 11518, 10, 1151.800000, ZIP, 4606, 10, 460.600000, 
bse_d000_i05_0003, 000469, 95, 99, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10248, 10, 1024.800000, ZIC, 11518, 10, 1151.800000, ZIP, 4623, 10, 462.300000, 
bse_d000_i05_0003, 000470, 89, 96, GVWY, 5289, 10, 528.900000, PRSK, 1814, 10, 181.400000, SHVR, 10248, 10, 1024.800000, ZIC, 11518, 10, 1151.800000, ZIP, 4660, 10, 466.000000, 
bse_d000_i05_0003, 000470, 89, 97, GVWY, 5322, 10, 532.200000, PRSK, 1814, 10, 181.400000, SHVR, 10257, 10, 1025.700000, ZIC, 11518, 10, 1151.800000, ZIP, 4660, 10, 466.000000, 
bse_d000_i05_0003, 000470, 89, 97, GVWY, 5328, 10, 532.800000, PRSK, 1833, 10, 183.300000, SHVR, 10257, 10, 1025.700000, ZIC, 11518, 10, 1151.800000, ZIP, 4660, 10, 466.000000, 
bse_d000_i05_0003, 000471, 90, 100, GVWY, 5328, 10, 532.800000, PRSK, 1833, 10, 183.300000, SHVR, 10276, 10, 1027.600000, ZIC, 11574, 10, 1157.400000, ZIP, 4660, 10, 466.000000, 
bse_d000_i05_0003, 000472, 91, 104, GVWY, 5348, 10, 534.800000, PRSK, 1833, 10, 183.300000, SHVR, 10276, 10, 1027.600000, ZIC, 11574, 10, 1157.400000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000472, 103, 108, GVWY, 5348, 10, 534.800000, PRSK, 1833, 10, 183.300000, SHVR, 10305, 10, 1030.500000, ZIC, 11574, 10, 1157.400000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000473, 90, 107, GVWY, 5368, 10, 536.800000, PRSK, 1833, 10, 183.300000, SHVR, 10305, 10, 1030.500000, ZIC, 11591, 10, 1159.100000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000474, 92, 106, GVWY, 5368, 10, 536.800000, PRSK, 1833, 10, 183.300000, SHVR, 10310, 10, 1031.000000, ZIC, 11598, 10, 1159.800000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000475, 92, 108, GVWY, 5392, 10, 539.200000, PRSK, 1833, 10, 183.300000, SHVR, 10345, 10, 1034.500000, ZIC, 11598, 10, 1159.800000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000475, 92, 110, GVWY, 5392, 10, 539.200000, PRSK, 1833, 10, 183.300000, SHVR, 10345, 10, 1034.500000, ZIC, 11610, 10, 1161.000000, ZIP, 4661, 10, 466.100000, 
bse_d000_i05_0003, 000477, 95, 103, GVWY, 5406, 10, 540.600000, PRSK, 1833, 10, 183.300000, SHVR, 10345, 10, 1034.500000, ZIC, 11610, 10, 1161.000000, ZIP, 4668, 10, 466.800000, 
bse_d000_i05_0003, 000477, 94, 102, GVWY, 5406, 10, 540.600000, PRSK, 1833, 10, 183.300000, SHVR, 10373, 10, 1037.300000, ZIC, 11645, 10, 1164.500000, ZIP, 4668, 10, 466.800000, 
bse_d000_i05_0003, 000478, 97, 99, GVWY, 5406, 10, 540.600000, PRSK, 1833, 10, 183.300000, SHVR, 10373, 10, 1037.300000, ZIC, 11697, 10, 1169.700000, ZIP, 4687, 10, 468.700000, 
bse_d000_i05_0003, 000479, 97, 99, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10401, 10, 1040.100000, ZIC, 11697, 10, 1169.700000, ZIP, 4687, 10, 468.700000, 
bse_d000_i05_0003, 000479, 96, 99, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10414, 10, 1041.400000, ZIC, 11697, 10, 1169.700000, ZIP, 4687, 10, 468.700000, 
bse_d000_i05_0003, 000479, 95, 98, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10441, 10, 1044.100000, ZIC, 11697, 10, 1169.700000, ZIP, 4727, 10, 472.700000, 
bse_d000_i05_0003, 000480, 97, 99, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10468, 10, 1046.800000, ZIC, 11697, 10, 1169.700000, ZIP, 4730, 10, 473.000000, 
bse_d000_i05_0003, 000480, 98, 100, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10492, 10, 1049.200000, ZIC, 11743, 10, 1174.300000, ZIP, 4730, 10, 473.000000, 
bse_d000_i05_0003, 000480, 98, 104, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10492, 10, 1049.200000, ZIC, 11793, 10, 1179.300000, ZIP, 4730, 10, 473.000000, 
bse_d000_i05_0003, 000481, 95, 101, GVWY, 5424, 10, 542.400000, PRSK, 1833, 10, 183.300000, SHVR, 10525, 10, 1052.500000, ZIC, 11793, 10, 1179.300000, ZIP, 4751, 10, 475.100000, 
bse_d000_i05_0003, 000482, 95, 104, GVWY, 5452, 10, 545.200000, PRSK, 1833, 10, 183.300000, SHVR, 10525, 10, 1052.500000, ZIC, 11793, 10, 1179.300000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000483, 95, 100, GVWY, 5469, 10, 546.900000, PRSK, 1833, 10, 183.300000, SHVR, 10554, 10, 1055.400000, ZIC, 11793, 10, 1179.300000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000483, 90, 100, GVWY, 5482, 10, 548.200000, PRSK, 1833, 10, 183.300000, SHVR, 10558, 10, 1055.800000, ZIC, 11793, 10, 1179.300000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000484, 89, 100, GVWY, 5482, 10, 548.200000, PRSK, 1833, 10, 183.300000, SHVR, 10558, 10, 1055.800000, ZIC, 11838, 10, 1183.800000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000485, 90, 94, GVWY, 5482, 10, 548.200000, PRSK, 1833, 10, 183.300000, SHVR, 10563, 10, 1056.300000, ZIC, 11858, 10, 1185.800000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000486, 89, 92, GVWY, 5482, 10, 548.200000, PRSK, 1833, 10, 183.300000, SHVR, 10588, 10, 1058.800000, ZIC, 11858, 10, 1185.800000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0003, 000487, 91, 92, GVWY, 5482, 10, 548.200000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11858, 10, 1185.800000, ZIP, 4807, 10, 480.700000, 
bse_d000_i05_0003, 000487, 90, 100, GVWY, 5519, 10, 551.900000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11858, 10, 1185.800000, ZIP, 4841, 10, 484.100000, 
bse_d000_i05_0003, 000487, 90, 104, GVWY, 5519, 10, 551.900000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11903, 10, 1190.300000, ZIP, 4841, 10, 484.100000, 
bse_d000_i05_0003, 000488, 90, 104, GVWY, 5534, 10, 553.400000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11917, 10, 1191.700000, ZIP, 4841, 10, 484.100000, 
bse_d000_i05_0003, 000488, 90, 104, GVWY, 5534, 10, 553.400000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11939, 10, 1193.900000, ZIP, 4844, 10, 484.400000, 
bse_d000_i05_0003, 000488, 89, 108, GVWY, 5534, 10, 553.400000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11985, 10, 1198.500000, ZIP, 4844, 10, 484.400000, 
bse_d000_i05_0003, 000490, 91, 103, GVWY, 5550, 10, 555.000000, PRSK, 1833, 10, 183.300000, SHVR, 10621, 10, 1062.100000, ZIC, 11985, 10, 1198.500000, ZIP, 4865, 10, 486.500000, 
bse_d000_i05_0003, 000491, 91, 96, GVWY, 5550, 10, 555.000000, PRSK, 1833, 10, 183.300000, SHVR, 10629, 10, 1062.900000, ZIC, 11985, 10, 1198.500000, ZIP, 4865, 10, 486.500000, 
bse_d000_i05_0003, 000492, 92, 96, GVWY, 5550, 10, 555.000000, PRSK, 1833, 10, 183.300000, SHVR, 10687, 10, 1068.700000, ZIC, 11985, 10, 1198.500000, ZIP, 4865, 10, 486.500000, 
bse_d000_i05_0003, 000492, 92, 98, GVWY, 5583, 10, 558.300000, PRSK, 1833, 10, 183.300000, SHVR, 10713, 10, 1071.300000, ZIC, 11985, 10, 1198.500000, ZIP, 4865, 10, 486.500000, 
bse_d000_i05_0003, 000492, 92, 98, GVWY, 5583, 10, 558.300000, PRSK, 1833, 10, 183.300000, SHVR, 10713, 10, 1071.300000, ZIC, 12032, 10, 1203.200000, ZIP, 4868, 10, 486.800000, 
bse_d000_i05_0003, 000493, 94, 104, GVWY, 5583, 10, 558.300000, PRSK, 1833, 10, 183.300000, SHVR, 10713, 10, 1071.300000, ZIC, 12056, 10, 1205.600000, ZIP, 4906, 10, 490.600000, 
bse_d000_i05_0003, 000494, 95, 96, GVWY, 5583, 10, 558.300000, PRSK, 1833, 10, 183.300000, SHVR, 10713, 10, 1071.300000, ZIC, 12126, 10, 1212.600000, ZIP, 4906, 10, 490.600000, 
bse_d000_i05_0003, 000494, 90, 96, GVWY, 5595, 10, 559.500000, PRSK, 1833, 10, 183.300000, SHVR, 10743, 10, 1074.300000, ZIC, 12126, 10, 1212.600000, ZIP, 4906, 10, 490.600000, 
bse_d000_i05_0003, 000494, 90, 97, GVWY, 5595, 10, 559.500000, PRSK, 1833, 10, 183.300000, SHVR, 10743, 10, 1074.300000, ZIC, 12180, 10, 1218.000000, ZIP, 4923, 10, 492.300000, 
bse_d000_i05_0003, 000496, 91, 100, GVWY, 5628, 10, 562.800000, PRSK, 1833, 10, 183.300000, SHVR, 10743, 10, 1074.300000, ZIC, 12180, 10, 1218.000000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000496, 90, 100, GVWY, 5636, 10, 563.600000, PRSK, 1833, 10, 183.300000, SHVR, 10752, 10, 1075.200000, ZIC, 12180, 10, 1218.000000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000497, 90, 104, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10752, 10, 1075.200000, ZIC, 12180, 10, 1218.000000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000497, 90, 108, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10752, 10, 1075.200000, ZIC, 12221, 10, 1222.100000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000499, 91, 95, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10752, 10, 1075.200000, ZIC, 12271, 10, 1227.100000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000499, 92, 94, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10790, 10, 1079.000000, ZIC, 12271, 10, 1227.100000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000499, 90, 93, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10853, 10, 1085.300000, ZIC, 12271, 10, 1227.100000, ZIP, 4961, 10, 496.100000, 
bse_d000_i05_0003, 000500, 89, 91, GVWY, 5652, 10, 565.200000, PRSK, 1833, 10, 183.300000, SHVR, 10873, 10, 1087.300000, ZIC, 12271, 10, 1227.100000, ZIP, 4962, 10, 496.200000, 
bse_d000_i05_0003, 000500, 89, 104, GVWY, 5656, 10, 565.600000, PRSK, 1833, 10, 183.300000, SHVR, 10873, 10, 1087.300000, ZIC, 12271, 10, 1227.100000, ZIP, 4974, 10, 497.400000, 
bse_d000_i05_0003, 000502, 95, 100, GVWY, 5656, 10, 565.600000, PRSK, 1833, 10, 183.300000, SHVR, 10897, 10, 1089.700000, ZIC, 12292, 10, 1229.200000, ZIP, 4974, 10, 497.400000, 
bse_d000_i05_0003, 000502, 95, 108, GVWY, 5656, 10, 565.600000, PRSK, 1833, 10, 183.300000, SHVR, 10897, 10, 1089.700000, ZIC, 12300, 10, 1230.000000, ZIP, 4974, 10, 497.400000, 
bse_d000_i05_0003, 000503, 95, 110, GVWY, 5664, 10, 566.400000, PRSK, 1833, 10, 183.300000, SHVR, 10897, 10, 1089.700000, ZIC, 12300, 10, 1230.000000, ZIP, 4974, 10, 497.400000, 
bse_d000_i05_0003, 000503, 95, 111, GVWY, 5683, 10, 568.300000, PRSK, 1889, 10, 188.900000, SHVR, 10897, 10, 1089.700000, ZIC, 12300, 10, 1230.000000, ZIP, 4974, 10, 497.400000, 
bse_d000_i05_0003, 000504, 100, 103, GVWY, 5710, 10, 571.000000, PRSK, 1889, 10, 188.900000, SHVR, 10897, 10, 1089.700000, ZIC, 12300, 10, 1230.000000, ZIP, 4981, 10, 498.100000, 
bse_d000_i05_0003, 000504, 100, 103, GVWY, 5728, 10, 572.800000, PRSK, 1889, 10, 188.900000, SHVR, 10929, 10, 1092.900000, ZIC, 12300, 10, 1230.000000, ZIP, 4981, 10, 498.100000, 
bse_d000_i05_0003, 000504, 95, 101, GVWY, 5728, 10, 572.800000, PRSK, 1889, 10, 188.900000, SHVR, 10959, 10, 1095.900000, ZIC, 12300, 10, 1230.000000, ZIP, 4981, 10, 498.100000, 
bse_d000_i05_0003, 000505, 96, 98, GVWY, 5728, 10, 572.800000, PRSK, 1889, 10, 188.900000, SHVR, 10981, 10, 1098.100000, ZIC, 12353, 10, 1235.300000, ZIP, 4981, 10, 498.100000, 
bse_d000_i05_0003, 000506, 95, 98, GVWY, 5728, 10, 572.800000, PRSK, 1889, 10, 188.900000, SHVR, 11009, 10, 1100.900000, ZIC, 12353, 10, 1235.300000, ZIP, 4999, 10, 499.900000, 
bse_d000_i05_0003, 000506, 95, 100, GVWY, 5746, 10, 574.600000, PRSK, 1889, 10, 188.900000, SHVR, 11020, 10, 1102.000000, ZIC, 12353, 10, 1235.300000, ZIP, 4999, 10, 499.900000, 
bse_d000_i05_0003, 000507, 90, 100, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11020, 10, 1102.000000, ZIC, 12353, 10, 1235.300000, ZIP, 4999, 10, 499.900000, 
bse_d000_i05_0003, 000508, 90, 100, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11020, 10, 1102.000000, ZIC, 12400, 10, 1240.000000, ZIP, 5039, 10, 503.900000, 
bse_d000_i05_0003, 000509, 95, 100, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11020, 10, 1102.000000, ZIC, 12414, 10, 1241.400000, ZIP, 5042, 10, 504.200000, 
bse_d000_i05_0003, 000511, 95, 97, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11070, 10, 1107.000000, ZIC, 12414, 10, 1241.400000, ZIP, 5042, 10, 504.200000, 
bse_d000_i05_0003, 000511, 95, 99, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11074, 10, 1107.400000, ZIC, 12414, 10, 1241.400000, ZIP, 5059, 10, 505.900000, 
bse_d000_i05_0003, 000511, 95, 99, GVWY, 5758, 10, 575.800000, PRSK, 1889, 10, 188.900000, SHVR, 11074, 10, 1107.400000, ZIC, 12468, 10, 1246.800000, ZIP, 5060, 10, 506.000000, 
bse_d000_i05_0003, 000511, 95, 100, GVWY, 5775, 10, 577.500000, PRSK, 1889, 10, 188.900000, SHVR, 11086, 10, 1108.600000, ZIC, 12468, 10, 1246.800000, ZIP, 5060, 10, 506.000000, 
bse_d000_i05_0003, 000512, 95, 100, GVWY, 5787, 10, 578.700000, PRSK, 1889, 10, 188.900000, SHVR, 11124, 10, 1112.400000, ZIC, 12468, 10, 1246.800000, ZIP, 5060, 10, 506.000000, 
bse_d000_i05_0003, 000512, 95, 100, GVWY, 5787, 10, 578.700000, PRSK, 1889, 10, 188.900000, SHVR, 11124, 10, 1112.400000, ZIC, 12516, 10, 1251.600000, ZIP, 5099, 10, 509.900000, 
bse_d000_i05_0003, 000512, 95, 104, GVWY, 5816, 10, 581.600000, PRSK, 1889, 10, 188.900000, SHVR, 11124, 10, 1112.400000, ZIC, 12516, 10, 1251.600000, ZIP, 5099, 10, 509.900000, 
bse_d000_i05_0003, 000515, 90, 94, GVWY, 5816, 10, 581.600000, PRSK, 1889, 10, 188.900000, SHVR, 11187, 10, 1118.700000, ZIC, 12516, 10, 1251.600000, ZIP, 5099, 10, 509.900000, 
bse_d000_i05_0003, 000515, 90, 93, GVWY, 5819, 10, 581.900000, PRSK, 1889, 10, 188.900000, SHVR, 11187, 10, 1118.700000, ZIC, 12546, 10, 1254.600000, ZIP, 5099, 10, 509.900000, 
bse_d000_i05_0003, 000516, 89, 91, GVWY, 5819, 10, 581.900000, PRSK, 1889, 10, 188.900000, SHVR, 11190, 10, 1119.000000, ZIC, 12546, 10, 1254.600000, ZIP, 5100, 10, 510.000000, 
bse_d000_i05_0003, 000516, 89, 98, GVWY, 5819, 10, 581.900000, PRSK, 1889, 10, 188.900000, SHVR, 11199, 10, 1119.900000, ZIC, 12546, 10, 1254.600000, ZIP, 5112, 10, 511.200000, 
bse_d000_i05_0003, 000516, 89, 100, GVWY, 5837, 10, 583.700000, PRSK, 1889, 10, 188.900000, SHVR, 11199, 10, 1119.900000, ZIC, 12546, 10, 1254.600000, ZIP, 5152, 10, 515.200000, 
bse_d000_i05_0003, 000517, 88, 108, GVWY, 5843, 10, 584.300000, PRSK, 1941, 10, 194.100000, SHVR, 11199, 10, 1119.900000, ZIC, 12546, 10, 1254.600000, ZIP, 5152, 10, 515.200000, 
bse_d000_i05_0003, 000517, 90, 100, GVWY, 5876, 10, 587.600000, PRSK, 1941, 10, 194.100000, SHVR, 11199, 10, 1119.900000, ZIC, 12546, 10, 1254.600000, ZIP, 5153, 10, 515.300000, 
