Trd, 000448.020, 111
Trd, 000450.020, 118
Trd, 000450.340, 117.0
Trd, 000450.960, 116.0
Trd, 000451.260, 116
Trd, 000452.340, 110
Trd, 000452.620, 108.0
Trd, 000452.660, 91.0
Trd, 000453.100, 108
Trd, 000454.000, 107.22873317500708
Trd, 000454.240, 107
Trd, 000454.680, 91
Trd, 000454.700, 111
Trd, 000454.820, 104.0
Trd, 000455.940, 110
Trd, 000456.400, 112.0
Trd, 000457.200, 113
Trd, 000457.600, 112
Trd, 000457.800, 111
Trd, 000458.640, 111
Trd, 000458.980, 111
Trd, 000459.180, 110
Trd, 000459.600, 108.0
Trd, 000460.340, 110
Trd, 000460.660, 109
Trd, 000460.800, 110
Trd, 000461.800, 105.0
Trd, 000462.180, 105.0
Trd, 000462.220, 117.0
Trd, 000462.780, 112.0
Trd, 000463.120, 104.0
Trd, 000463.220, 91.0
Trd, 000463.580, 81
Trd, 000464.480, 102
Trd, 000464.720, 80.69192393646071
Trd, 000464.780, 79.69192393646071
Trd, 000465.200, 96
Trd, 000465.600, 94
Trd, 000465.880, 100.0
Trd, 000467.960, 97
Trd, 000468.920, 98.0
Trd, 000469.020, 99.0
Trd, 000469.500, 98
Trd, 000469.700, 107.22873317500708
Trd, 000469.980, 104.0
Trd, 000470.440, 103
Trd, 000471.160, 100
Trd, 000471.360, 94
Trd, 000472.040, 92
Trd, 000473.560, 102.0
Trd, 000473.620, 99
Trd, 000473.780, 103.0
Trd, 000474.020, 100.0
Trd, 000474.280, 111.0
Trd, 000475.060, 105
Trd, 000475.480, 105
Trd, 000475.520, 111.0
Trd, 000476.440, 104.0
Trd, 000476.600, 104
Trd, 000476.640, 103
Trd, 000477.460, 100
Trd, 000477.520, 91.0
Trd, 000478.140, 102.0
Trd, 000478.620, 107.22873317500708
Trd, 000479.360, 113.22178689326702
Trd, 000480.300, 109
Trd, 000480.460, 114.0
Trd, 000480.520, 115.0
Trd, 000480.800, 116.0
Trd, 000481.160, 111
Trd, 000481.920, 110
Trd, 000482.080, 110
Trd, 000482.140, 109
Trd, 000482.480, 113.0
Trd, 000484.040, 112.0
Trd, 000484.180, 110.0
Trd, 000484.620, 109.0
Trd, 000484.720, 113.0
Trd, 000484.840, 108.0
Trd, 000485.140, 108
Trd, 000485.260, 104.0
Trd, 000485.580, 91
Trd, 000485.680, 111
Trd, 000487.320, 100
Trd, 000488.080, 92
Trd, 000488.340, 92.0
Trd, 000488.800, 92
Trd, 000488.860, 95.0
Trd, 000489.500, 104.0
Trd, 000490.140, 103.54284613330175
Trd, 000490.360, 105.54284613330175
Trd, 000490.480, 91.0
Trd, 000492.620, 94
Trd, 000493.320, 100
Trd, 000493.460, 93
Trd, 000493.800, 92
Trd, 000494.240, 92.0
Trd, 000494.540, 100.0
Trd, 000496.300, 100
Trd, 000496.900, 102.22178689326702
Trd, 000497.140, 103.22178689326702
Trd, 000498.160, 106
Trd, 000498.200, 105
Trd, 000498.220, 107.22178689326702
Trd, 000498.680, 105
Trd, 000498.780, 104
Trd, 000498.800, 104.0
Trd, 000499.000, 104
Trd, 000499.200, 113.56908528696016
Trd, 000500.000, 103
Trd, 000501.080, 93
Trd, 000501.220, 99.0
Trd, 000501.780, 99
Trd, 000502.520, 94.0
Trd, 000502.860, 95.0
Trd, 000503.180, 99
Trd, 000503.540, 95
Trd, 000503.820, 99.0
Trd, 000504.540, 94
Trd, 000504.860, 92.0
Trd, 000504.920, 91.0
Trd, 000505.020, 81
Trd, 000506.200, 99.0
Trd, 000506.560, 99
Trd, 000507.020, 99.0
Trd, 000507.300, 99.0
Trd, 000507.660, 88
Trd, 000508.720, 90
Trd, 000509.020, 96.0
Trd, 000509.860, 89
Trd, 000510.020, 100.0
Trd, 000510.940, 104.22873317500708
Trd, 000511.060, 87
Trd, 000511.440, 98
Trd, 000511.560, 88
Trd, 000512.120, 105.22873317500708
Trd, 000512.560, 104.0
Trd, 000513.560, 99
Trd, 000514.500, 100
Trd, 000514.920, 100
Trd, 000514.980, 100.81024507957108
Trd, 000515.340, 107.22873317500708
Trd, 000515.480, 112.0
Trd, 000515.640, 104.0
Trd, 000515.780, 102
Trd, 000516.800, 104
Trd, 000517.640, 117.0
Trd, 000517.820, 116.0
Trd, 000518.280, 120.0
Trd, 000518.540, 113
Trd, 000518.940, 113.22178689326702
Trd, 000520.360, 113
Trd, 000520.820, 93
Trd, 000520.840, 120
Trd, 000521.860, 121
Trd, 000522.960, 118.0
Trd, 000523.120, 117.0
Trd, 000523.400, 117
Trd, 000523.940, 113.22178689326702
Trd, 000524.200, 110
Trd, 000524.360, 105.0
Trd, 000525.120, 105.0
Trd, 000525.800, 100.0
Trd, 000525.820, 108
Trd, 000525.880, 92
Trd, 000527.100, 93.0
Trd, 000527.160, 91.0
Trd, 000527.280, 109.22178689326702
Trd, 000528.120, 93
Trd, 000528.900, 94
Trd, 000529.000, 92
Trd, 000529.100, 102.22178689326702
Trd, 000529.760, 102.22178689326702
Trd, 000531.520, 100
Trd, 000532.320, 98
Trd, 000532.480, 100
Trd, 000532.960, 106.22873317500708
Trd, 000533.820, 100
Trd, 000533.980, 99
Trd, 000534.100, 94
Trd, 000535.080, 104.22873317500708
Trd, 000535.100, 104.0
Trd, 000535.180, 101
Trd, 000535.880, 105.22873317500708
Trd, 000535.920, 106.22873317500708
Trd, 000536.020, 102
Trd, 000536.160, 102
Trd, 000537.560, 100.0
Trd, 000537.840, 99.0
Trd, 000537.880, 107.22873317500708
Trd, 000538.340, 111.0
Trd, 000539.140, 101.0
Trd, 000540.020, 105
Trd, 000541.120, 104
Trd, 000541.340, 104.0
Trd, 000541.460, 104.0
Trd, 000541.640, 103.0
Trd, 000541.680, 103.22873317500708
Trd, 000542.800, 100
Trd, 000543.040, 101
Trd, 000543.120, 93
Trd, 000544.020, 99
Trd, 000544.220, 99
Trd, 000544.820, 107.22873317500708
Trd, 000544.840, 100
Trd, 000545.860, 100
Trd, 000546.280, 99
Trd, 000546.360, 100
Trd, 000546.540, 107.22873317500708
Trd, 000548.700, 101
Trd, 000549.140, 101
Trd, 000549.240, 94
Trd, 000549.860, 93
Trd, 000549.900, 94
Trd, 000550.180, 96.0
Trd, 000550.320, 97.0
Trd, 000551.340, 100.0
Trd, 000552.040, 105.22873317500708
Trd, 000553.080, 99
Trd, 000553.140, 98
Trd, 000555.020, 104.0
Trd, 000555.700, 104.22873317500708
Trd, 000556.220, 105.22873317500708
Trd, 000556.500, 107.22873317500708
Trd, 000556.740, 105
Trd, 000556.760, 104
Trd, 000557.060, 104
Trd, 000557.240, 111.0
Trd, 000557.920, 105
Trd, 000558.600, 109.0
Trd, 000558.620, 110.0
Trd, 000559.260, 95
Trd, 000559.540, 94
Trd, 000559.800, 112.0
Trd, 000560.700, 105
Trd, 000561.320, 119.0
Trd, 000561.600, 105.0
Trd, 000561.740, 105.0
Trd, 000562.340, 105.0
Trd, 000562.560, 104.0
Trd, 000563.760, 106
Trd, 000563.920, 104
Trd, 000564.560, 104.22873317500708
Trd, 000564.800, 104.0
Trd, 000565.120, 94
Trd, 000565.340, 105.22873317500708
Trd, 000566.180, 102
Trd, 000566.540, 102
Trd, 000567.300, 102.22873317500708
Trd, 000567.840, 106.22873317500708
Trd, 000568.580, 107.22873317500708
Trd, 000568.900, 104.0
Trd, 000569.060, 112.0
Trd, 000569.220, 104
Trd, 000569.980, 103
Trd, 000570.560, 105
Trd, 000571.620, 106
Trd, 000572.180, 105.0
Trd, 000572.860, 105.0
Trd, 000573.400, 104
Trd, 000573.700, 106.22873317500708
Trd, 000574.360, 105.0
Trd, 000574.840, 104.0
Trd, 000575.160, 93
Trd, 000575.700, 100.0
Trd, 000576.300, 93.0
Trd, 000576.520, 91.0
Trd, 000576.960, 103
Trd, 000577.160, 80
Trd, 000577.440, 104.22873317500708
Trd, 000578.660, 104.0
Trd, 000578.740, 104.22873317500708
Trd, 000579.480, 107
Trd, 000579.700, 107.22873317500708
Trd, 000580.360, 108
Trd, 000581.200, 109
Trd, 000581.460, 108
Trd, 000581.960, 108
Trd, 000582.100, 108.0
Trd, 000582.900, 109
Trd, 000582.920, 110.0
Trd, 000583.100, 108
Trd, 000583.280, 109
Trd, 000584.000, 108
Trd, 000584.440, 104.0
Trd, 000584.460, 112.0
Trd, 000585.380, 116.0
Trd, 000585.600, 117.0
Trd, 000585.820, 104.0
Trd, 000587.460, 109.0
Trd, 000587.600, 108
Trd, 000587.620, 107
Trd, 000587.800, 98
Trd, 000589.400, 103
Trd, 000589.640, 96
Trd, 000590.080, 97
Trd, 000590.420, 97
Trd, 000590.480, 102.0
Trd, 000590.940, 101.0
Trd, 000591.200, 101.0
Trd, 000591.600, 107.22873317500708
Trd, 000592.880, 108.0
Trd, 000593.040, 107.0
Trd, 000593.300, 109.0
Trd, 000593.780, 106
Trd, 000594.080, 104.0
Trd, 000594.460, 109.0
Trd, 000594.520, 98
Trd, 000594.680, 94
Trd, 000597.080, 103.0
Trd, 000597.360, 102
Trd, 000597.500, 104.0
Trd, 000597.860, 101
Trd, 000598.160, 100
Trd, 000598.940, 100
Trd, 000599.540, 101
Trd, 000599.560, 99
Trd, 000599.840, 101
Trd, 000600.840, 100.0
Trd, 000601.120, 107.22873317500708
Trd, 000601.520, 107.22873317500708
Trd, 000602.360, 108
Trd, 000602.460, 108
Trd, 000602.620, 107
Trd, 000602.660, 109.0
Trd, 000602.780, 111.0
Trd, 000602.840, 107
Trd, 000603.420, 108
Trd, 000603.760, 106
Trd, 000604.460, 108
Trd, 000605.260, 112.0
Trd, 000605.660, 111
Trd, 000607.560, 109
Trd, 000607.760, 107
Trd, 000608.200, 106
Trd, 000608.720, 105.22873317500708
Trd, 000608.960, 106.0
Trd, 000609.000, 107.22873317500708
Trd, 000609.620, 108.0
Trd, 000609.680, 105.0
Trd, 000610.920, 104.0
Trd, 000611.160, 94
Trd, 000611.540, 107.22873317500708
Trd, 000611.620, 94
Trd, 000611.880, 122
Trd, 000612.900, 116.0
Trd, 000613.240, 104
Trd, 000613.280, 97
Trd, 000613.560, 92.0
Trd, 000615.020, 105.0
Trd, 000615.160, 104.0
Trd, 000615.680, 104
Trd, 000615.820, 104
Trd, 000615.980, 93
Trd, 000616.780, 102
Trd, 000616.840, 100
Trd, 000617.360, 99
Trd, 000617.780, 102
Trd, 000619.500, 99
Trd, 000620.180, 99
Trd, 000620.440, 98
Trd, 000620.480, 99
Trd, 000621.060, 107
Trd, 000621.220, 107.22873317500708
Trd, 000621.980, 112.0
Trd, 000622.080, 110
Trd, 000622.200, 109
Trd, 000622.280, 109
Trd, 000623.060, 105
Trd, 000624.340, 91.0
Trd, 000624.600, 104.0
Trd, 000625.240, 108
Trd, 000625.460, 105
Trd, 000625.480, 104
Trd, 000625.720, 95
Trd, 000626.140, 93
Trd, 000626.700, 98
Trd, 000627.640, 93
Trd, 000628.160, 96
Trd, 000628.520, 96
Trd, 000628.660, 96
Trd, 000629.320, 97
Trd, 000630.080, 100.0
Trd, 000630.180, 107.22873317500708
Trd, 000630.760, 100
Trd, 000631.440, 111.0
Trd, 000631.540, 104
Trd, 000632.400, 104
Trd, 000632.580, 107.22873317500708
Trd, 000632.740, 94
Trd, 000633.080, 111.0
Trd, 000633.220, 91.0
Trd, 000633.460, 80
Trd, 000633.840, 100.0
Trd, 000634.300, 75.68706146412836
Trd, 000634.620, 112.0
Trd, 000635.620, 94
Trd, 000635.900, 104.0
Trd, 000636.020, 104
Trd, 000636.600, 116.0
Trd, 000636.840, 109
Trd, 000637.420, 102
Trd, 000638.060, 103.0
Trd, 000638.600, 102
Trd, 000638.800, 104.0
Trd, 000639.120, 101
Trd, 000640.320, 94
Trd, 000640.520, 91.0
Trd, 000640.560, 94.0
Trd, 000640.720, 79
Trd, 000640.880, 75.37921027223068
Trd, 000641.300, 100.0
Trd, 000641.540, 112.0
Trd, 000642.640, 100
Trd, 000643.060, 93
Trd, 000643.420, 102
Trd, 000643.440, 94
Trd, 000644.020, 115.0
Trd, 000645.220, 105.0
Trd, 000645.460, 106
Trd, 000645.920, 104.22873317500708
Trd, 000646.660, 106.22873317500708
Trd, 000647.100, 105.0
Trd, 000647.340, 104.0
Trd, 000648.160, 105
Trd, 000648.320, 104
Trd, 000648.840, 103.0
Trd, 000649.300, 102.0
Trd, 000649.660, 96
Trd, 000649.880, 94
Trd, 000650.000, 102.0
Trd, 000650.560, 102
Trd, 000651.240, 102
Trd, 000651.440, 93.0
Trd, 000652.240, 91.0
Trd, 000652.980, 94
Trd, 000653.900, 97
Trd, 000654.560, 97
Trd, 000654.780, 94
Trd, 000655.140, 96
Trd, 000655.220, 93
Trd, 000655.360, 96
Trd, 000656.280, 95.0
Trd, 000656.480, 99.0
Trd, 000656.960, 98.0
Trd, 000658.140, 98.0
Trd, 000658.920, 100.0
Trd, 000658.940, 107.22873317500708
Trd, 000659.300, 100
Trd, 000660.020, 112.0
Trd, 000660.140, 105
Trd, 000660.260, 105
Trd, 000660.720, 106
Trd, 000661.240, 106
Trd, 000661.600, 94
Trd, 000662.740, 104.0
Trd, 000663.060, 107
Trd, 000663.640, 111
Trd, 000663.780, 110
Trd, 000663.860, 112.0
Trd, 000664.360, 125.0
Trd, 000664.680, 117.0
Trd, 000664.760, 116.0
Trd, 000665.520, 108
Trd, 000665.800, 108.14852380396385
Trd, 000666.160, 110
Trd, 000666.220, 107
Trd, 000667.880, 104.0
Trd, 000668.580, 97
Trd, 000669.140, 107.14852380396385
Trd, 000670.100, 103
Trd, 000670.260, 103
Trd, 000670.840, 101
Trd, 000671.460, 101
Trd, 000672.800, 101
Trd, 000672.840, 102
Trd, 000673.240, 100
Trd, 000673.360, 104.65883996221372
Trd, 000673.440, 97
Trd, 000674.060, 107.22873317500708
Trd, 000674.100, 94
Trd, 000674.260, 91.0
Trd, 000674.800, 111.0
Trd, 000677.160, 110.44362538238559
Trd, 000677.320, 110
Trd, 000677.500, 110.44362538238559
Trd, 000678.220, 111
Trd, 000678.400, 110
Trd, 000678.700, 109
Trd, 000678.960, 108.0
Trd, 000678.980, 104.0
Trd, 000679.200, 109
Trd, 000680.040, 105.44362538238559
Trd, 000680.340, 92
Trd, 000680.520, 82
Trd, 000681.240, 103.44362538238559
Trd, 000682.320, 99.51549103943056
Trd, 000682.600, 99.51549103943056
Trd, 000683.700, 100.51549103943056
Trd, 000683.820, 101.44362538238559
Trd, 000684.100, 101
Trd, 000684.220, 103.44362538238559
Trd, 000684.240, 100
Trd, 000684.880, 104
Trd, 000685.860, 103
Trd, 000685.880, 107.22873317500708
Trd, 000686.140, 112.0
Trd, 000686.960, 105
Trd, 000688.080, 109
Trd, 000688.600, 104.0
Trd, 000688.920, 107
Trd, 000689.340, 103
Trd, 000689.500, 103.5655210857803
Trd, 000689.540, 103
Trd, 000689.780, 103
Trd, 000690.120, 102
Trd, 000690.920, 104.0
Trd, 000691.300, 103
Trd, 000691.480, 102
Trd, 000692.120, 105
Trd, 000692.560, 106.22873317500708
Trd, 000694.400, 103
Trd, 000695.000, 102
Trd, 000695.160, 104.14852380396385
Trd, 000695.220, 105.14852380396385
Trd, 000695.300, 95
Trd, 000696.300, 103.5655210857803
Trd, 000696.900, 106.22873317500708
Trd, 000697.320, 101
Trd, 000697.980, 102
Trd, 000698.620, 102
Trd, 000698.960, 102
Trd, 000699.160, 102
Trd, 000699.720, 103
Trd, 000699.800, 101
Trd, 000699.940, 102.5655210857803
Trd, 000700.920, 100.0
Trd, 000701.860, 100
Trd, 000702.300, 104.0
Trd, 000702.340, 105.14852380396385
Trd, 000702.620, 97
Trd, 000703.040, 107.14852380396385
Trd, 000703.620, 98
Trd, 000703.800, 101
Trd, 000704.680, 100
Trd, 000705.460, 95
Trd, 000705.860, 100
Trd, 000706.320, 100.0
Trd, 000707.560, 105.22873317500708
Trd, 000708.000, 105
Trd, 000708.460, 104
Trd, 000709.260, 104
Trd, 000709.280, 108.14852380396385
Trd, 000709.500, 112.0
Trd, 000710.440, 112.0
Trd, 000710.820, 96
Trd, 000710.900, 95
Trd, 000711.460, 109.0
Trd, 000711.940, 104
Trd, 000712.280, 104
Trd, 000712.300, 106
Trd, 000712.760, 95
Trd, 000713.260, 94
Trd, 000714.860, 103
Trd, 000715.980, 104.0
Trd, 000716.300, 105.0
Trd, 000716.500, 103
Trd, 000716.560, 103
Trd, 000716.960, 102
Trd, 000717.580, 104.0
Trd, 000717.620, 94
Trd, 000718.080, 94
Trd, 000719.500, 100
Trd, 000719.660, 103.22873317500708
Trd, 000720.020, 104.22873317500708
Trd, 000720.280, 102
Trd, 000721.200, 103.22873317500708
Trd, 000721.500, 102
Trd, 000722.320, 102
Trd, 000722.580, 102.22873317500708
Trd, 000722.900, 104.65883996221372
Trd, 000722.940, 107.22873317500708
Trd, 000723.900, 104.0
Trd, 000724.340, 104
Trd, 000725.000, 111.0
Trd, 000725.180, 104
Trd, 000726.640, 108.0
Trd, 000726.700, 107
Trd, 000726.880, 106
Trd, 000727.140, 108.0
Trd, 000727.560, 105
Trd, 000727.640, 103
Trd, 000728.040, 106.22873317500708
Trd, 000728.060, 107.22873317500708
Trd, 000729.840, 93
Trd, 000730.060, 105
Trd, 000730.960, 98
Trd, 000731.600, 107
Trd, 000732.720, 106.0
Trd, 000732.820, 104.0
Trd, 000732.980, 112.0
Trd, 000733.560, 104
Trd, 000733.720, 94
Trd, 000734.460, 99
Trd, 000734.860, 92.0
Trd, 000734.980, 96
Trd, 000735.660, 105
Trd, 000737.180, 102
Trd, 000737.360, 102.5655210857803
Trd, 000737.880, 103.5655210857803
Trd, 000738.240, 105
Trd, 000738.400, 104.0
Trd, 000738.600, 103
Trd, 000738.800, 103
Trd, 000738.920, 106.22873317500708
Trd, 000739.140, 107.22873317500708
Trd, 000739.860, 113.13370677600815
Trd, 000740.180, 114.13370677600815
Trd, 000740.840, 108
Trd, 000741.000, 93
Trd, 000741.880, 94.0
Trd, 000742.720, 120.0
Trd, 000743.260, 92.0
Trd, 000743.500, 114
Trd, 000744.300, 110
Trd, 000744.840, 93
Trd, 000745.140, 111.0
Trd, 000745.340, 106.0
Trd, 000745.480, 105.0
Trd, 000746.020, 105
Trd, 000746.180, 110.0
Trd, 000746.800, 112.0
Trd, 000748.020, 105
Trd, 000748.540, 104.0
Trd, 000748.880, 76.36862970812675
Trd, 000749.040, 72.21069841771379
Trd, 000749.420, 90
Trd, 000749.440, 103
Trd, 000749.660, 89
Trd, 000750.740, 99
Trd, 000750.980, 97.0
Trd, 000751.140, 96.0
Trd, 000752.300, 99
Trd, 000753.420, 102.5655210857803
Trd, 000754.280, 101
Trd, 000754.360, 100.65883996221372
Trd, 000754.580, 101.65883996221372
Trd, 000754.700, 101
Trd, 000755.320, 102.65883996221372
Trd, 000756.080, 104.65883996221372
Trd, 000756.100, 102
Trd, 000756.580, 107.22873317500708
Trd, 000756.860, 104.0
Trd, 000757.080, 100
Trd, 000758.480, 111.13370677600815
Trd, 000758.620, 102
Trd, 000759.800, 106
Trd, 000760.200, 105
Trd, 000760.480, 103
Trd, 000760.580, 107.22873317500708
Trd, 000761.360, 95
Trd, 000761.920, 106.13370677600815
Trd, 000763.000, 105
Trd, 000763.360, 108.14852380396385
Trd, 000763.540, 113.13370677600815
Trd, 000763.980, 114.13370677600815
Trd, 000765.160, 113
Trd, 000765.460, 112
Trd, 000765.620, 117.0
Trd, 000765.840, 118.0
Trd, 000766.300, 114
Trd, 000766.500, 114
Trd, 000767.060, 112
Trd, 000767.400, 115.0
Trd, 000767.660, 95
Trd, 000767.960, 94
Trd, 000768.580, 105.0
Trd, 000769.180, 112.0
Trd, 000769.980, 106
Trd, 000770.140, 105
Trd, 000770.820, 106.22873317500708
Trd, 000771.500, 106.0
Trd, 000771.640, 105
Trd, 000772.020, 105.0
Trd, 000773.100, 104.0
Trd, 000773.740, 105
Trd, 000774.280, 104
Trd, 000774.300, 104
Trd, 000774.920, 104.22873317500708
Trd, 000775.340, 104
Trd, 000775.400, 106.22873317500708
Trd, 000775.440, 104.0
Trd, 000776.300, 103
Trd, 000777.540, 96
Trd, 000778.120, 102
Trd, 000778.540, 95
Trd, 000778.980, 104.65883996221372
Trd, 000779.280, 102
Trd, 000779.300, 98
Trd, 000779.940, 106.14852380396385
Trd, 000780.000, 99
Trd, 000780.600, 100
Trd, 000780.720, 106.61739458181894
Trd, 000780.940, 114.13370677600815
Trd, 000781.000, 105
Trd, 000781.040, 104.0
Trd, 000781.500, 119.0
Trd, 000783.020, 100.0
Trd, 000783.160, 112.0
Trd, 000783.820, 103
Trd, 000785.220, 103
Trd, 000786.100, 98
Trd, 000786.280, 99
Trd, 000786.420, 94
Trd, 000786.480, 94
Trd, 000786.660, 102
Trd, 000787.360, 98.0
Trd, 000787.640, 102
Trd, 000787.960, 98.0
Trd, 000788.300, 101
Trd, 000788.880, 104.65883996221372
Trd, 000789.480, 107.22873317500708
Trd, 000789.860, 116.0
Trd, 000790.800, 112
Trd, 000792.300, 111
Trd, 000792.640, 111.0
Trd, 000792.880, 112.0
Trd, 000793.220, 120.0
Trd, 000793.780, 113
Trd, 000794.440, 112.0
Trd, 000794.640, 120
Trd, 000795.560, 116.0
Trd, 000795.720, 113
Trd, 000796.420, 113
Trd, 000796.660, 112
Trd, 000797.100, 113
Trd, 000797.180, 116
Trd, 000797.300, 105.0
Trd, 000797.780, 116.0
Trd, 000798.280, 111
Trd, 000798.440, 112
Trd, 000800.040, 110.0
Trd, 000800.640, 110.0
Trd, 000800.740, 111.0
Trd, 000800.760, 107.0
Trd, 000800.840, 105.0
Trd, 000801.540, 104.0
Trd, 000801.980, 111
Trd, 000802.340, 107.22873317500708
Trd, 000802.720, 98
Trd, 000802.800, 97
Trd, 000802.940, 93
Trd, 000803.380, 104.0
Trd, 000804.940, 106.0
Trd, 000805.760, 92.0
Trd, 000806.120, 102
Trd, 000806.680, 100
Trd, 000806.980, 100
Trd, 000807.020, 101
Trd, 000807.240, 99
Trd, 000808.120, 101
Trd, 000808.700, 102
Trd, 000808.980, 102
Trd, 000809.220, 98
Trd, 000809.440, 97
Trd, 000809.720, 106.22873317500708
Trd, 000810.240, 107.22873317500708
Trd, 000811.620, 106.0
Trd, 000811.960, 106.0
Trd, 000812.680, 106.0
Trd, 000812.960, 105.0
Trd, 000812.980, 105
Trd, 000813.000, 104.0
Trd, 000813.200, 94
Trd, 000814.480, 95.0
Trd, 000815.040, 96.0
Trd, 000815.240, 99
Trd, 000816.420, 96
Trd, 000816.680, 96.0
Trd, 000816.780, 100.0
Trd, 000818.160, 95.0
Trd, 000818.260, 102.0
Trd, 000818.680, 107
Trd, 000819.260, 104.0
Trd, 000819.660, 100
Trd, 000819.820, 101
Trd, 000819.980, 100
Trd, 000820.320, 100
Trd, 000820.460, 112.0
Trd, 000820.880, 99
Trd, 000821.320, 116.0
Trd, 000821.980, 118.0
Trd, 000822.420, 111
Trd, 000823.100, 111
Trd, 000823.860, 113
Trd, 000824.040, 116.0
Trd, 000824.440, 120.0
Trd, 000824.480, 112
Trd, 000824.660, 112
Trd, 000825.400, 111
Trd, 000826.340, 104.0
Trd, 000828.140, 107.22873317500708
Trd, 000829.140, 110
Trd, 000829.480, 109
Trd, 000829.740, 109
Trd, 000829.760, 109
Trd, 000830.240, 112.0
Trd, 000830.460, 108.0
Trd, 000830.620, 110
Trd, 000830.820, 104.0
Trd, 000831.480, 93
Trd, 000832.540, 93.0
Trd, 000833.360, 104.22873317500708
Trd, 000834.380, 105.0
Trd, 000834.900, 105.22873317500708
Trd, 000835.100, 105.22873317500708
Trd, 000835.300, 105.80277567688262
Trd, 000835.360, 104.0
Trd, 000835.460, 104
Trd, 000835.520, 103
Trd, 000835.920, 103
Trd, 000837.760, 100
Trd, 000837.840, 103
Trd, 000838.320, 94
Trd, 000838.720, 106.22873317500708
Trd, 000838.900, 107.22873317500708
Trd, 000839.540, 98
Trd, 000840.760, 105.0
Trd, 000841.220, 107.0
Trd, 000841.320, 105
Trd, 000841.680, 107.0
Trd, 000841.880, 104.0
Trd, 000842.140, 108.0
Trd, 000842.260, 96
Trd, 000843.480, 102
Trd, 000843.580, 101
Trd, 000844.600, 103
Trd, 000844.840, 103.74122541910715
Trd, 000845.100, 103.74122541910715
Trd, 000845.400, 101
Trd, 000846.400, 100
Trd, 000846.460, 100
Trd, 000846.560, 92
Trd, 000847.060, 100.0495825576307
Trd, 000848.300, 98.0495825576307
Trd, 000848.620, 98.0495825576307
Trd, 000849.020, 107.22873317500708
Trd, 000850.200, 102
Trd, 000850.280, 101.0
Trd, 000850.700, 101.0
Trd, 000850.840, 100.0
Trd, 000851.100, 91.0
Trd, 000851.200, 112.0
Trd, 000851.580, 107
Trd, 000851.780, 110
Trd, 000852.220, 104.0
Trd, 000852.560, 117.0
Trd, 000852.820, 120.0
Trd, 000853.560, 107
Trd, 000853.900, 101
Trd, 000854.500, 100
Trd, 000854.680, 105.80277567688262
Trd, 000855.700, 105
Trd, 000856.240, 106
Trd, 000856.940, 106
Trd, 000857.300, 107
Trd, 000857.660, 105
Trd, 000858.040, 91.0
Trd, 000858.160, 87
Trd, 000858.400, 99.0
Trd, 000858.420, 100.0
Trd, 000859.620, 102
Trd, 000859.940, 95
Trd, 000860.500, 113.0
Trd, 000861.120, 111
Trd, 000861.640, 111.0
Trd, 000862.720, 112.0
Trd, 000863.040, 111
Trd, 000863.160, 110.0
Trd, 000863.460, 111
