bse_d000_i05_0001, 000376, 97, 100, GVWY, 8924, 10, 892.400000, INSDR, 6543, 10, 654.300000, PRSK, 1520, 10, 152.000000, SHVR, 8388, 10, 838.800000, ZIC, 5804, 10, 580.400000, ZIP, 7225, 10, 722.500000, 
bse_d000_i05_0001, 000376, 97, 100, GVWY, 8943, 10, 894.300000, INSDR, 6543, 10, 654.300000, PRSK, 1520, 10, 152.000000, SHVR, 8406, 10, 840.600000, ZIC, 5804, 10, 580.400000, ZIP, 7225, 10, 722.500000, 
bse_d000_i05_0001, 000377, 97, 100, GVWY, 8969, 10, 896.900000, INSDR, 6543, 10, 654.300000, PRSK, 1520, 10, 152.000000, SHVR, 8406, 10, 840.600000, ZIC, 5804, 10, 580.400000, ZIP, 7271, 10, 727.100000, 
bse_d000_i05_0001, 000377, 98, 105, GVWY, 8977, 10, 897.700000, INSDR, 6573, 10, 657.300000, PRSK, 1520, 10, 152.000000, SHVR, 8406, 10, 840.600000, ZIC, 5804, 10, 580.400000, ZIP, 7271, 10, 727.100000, 
bse_d000_i05_0001, 000377, 98, 105, GVWY, 8977, 10, 897.700000, INSDR, 6589, 10, 658.900000, PRSK, 1520, 10, 152.000000, SHVR, 8406, 10, 840.600000, ZIC, 5804, 10, 580.400000, ZIP, 7279, 10, 727.900000, 
bse_d000_i05_0001, 000377, 98, 104, GVWY, 9024, 10, 902.400000, INSDR, 6589, 10, 658.900000, PRSK, 1520, 10, 152.000000, SHVR, 8406, 10, 840.600000, ZIC, 5804, 10, 580.400000, ZIP, 7304, 10, 730.400000, 
bse_d000_i05_0001, 000378, 98, 104, GVWY, 9024, 10, 902.400000, INSDR, 6619, 10, 661.900000, PRSK, 1520, 10, 152.000000, SHVR, 8418, 10, 841.800000, ZIC, 5804, 10, 580.400000, ZIP, 7304, 10, 730.400000, 
bse_d000_i05_0001, 000379, 97, 103, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8418, 10, 841.800000, ZIC, 5804, 10, 580.400000, ZIP, 7304, 10, 730.400000, 
bse_d000_i05_0001, 000379, 92, 101, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8418, 10, 841.800000, ZIC, 5851, 10, 585.100000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000380, 99, 101, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8456, 10, 845.600000, ZIC, 5851, 10, 585.100000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000381, 98, 101, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8507, 10, 850.700000, ZIC, 5900, 10, 590.000000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000381, 98, 105, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8507, 10, 850.700000, ZIC, 5938, 10, 593.800000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000381, 98, 105, GVWY, 9024, 10, 902.400000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8513, 10, 851.300000, ZIC, 5974, 10, 597.400000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000382, 98, 105, GVWY, 9038, 10, 903.800000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8536, 10, 853.600000, ZIC, 5974, 10, 597.400000, ZIP, 7305, 10, 730.500000, 
bse_d000_i05_0001, 000382, 98, 105, GVWY, 9038, 10, 903.800000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8547, 10, 854.700000, ZIC, 5974, 10, 597.400000, ZIP, 7353, 10, 735.300000, 
bse_d000_i05_0001, 000382, 97, 105, GVWY, 9080, 10, 908.000000, INSDR, 6671, 10, 667.100000, PRSK, 1520, 10, 152.000000, SHVR, 8547, 10, 854.700000, ZIC, 5974, 10, 597.400000, ZIP, 7384, 10, 738.400000, 
bse_d000_i05_0001, 000383, 97, 105, GVWY, 9088, 10, 908.800000, INSDR, 6673, 10, 667.300000, PRSK, 1520, 10, 152.000000, SHVR, 8547, 10, 854.700000, ZIC, 5974, 10, 597.400000, ZIP, 7384, 10, 738.400000, 
bse_d000_i05_0001, 000383, 100, 105, GVWY, 9109, 10, 910.900000, INSDR, 6673, 10, 667.300000, PRSK, 1520, 10, 152.000000, SHVR, 8557, 10, 855.700000, ZIC, 5974, 10, 597.400000, ZIP, 7384, 10, 738.400000, 
bse_d000_i05_0001, 000384, 92, 103, GVWY, 9109, 10, 910.900000, INSDR, 6718, 10, 671.800000, PRSK, 1520, 10, 152.000000, SHVR, 8557, 10, 855.700000, ZIC, 5974, 10, 597.400000, ZIP, 7384, 10, 738.400000, 
bse_d000_i05_0001, 000384, 97, 103, GVWY, 9154, 10, 915.400000, INSDR, 6718, 10, 671.800000, PRSK, 1520, 10, 152.000000, SHVR, 8557, 10, 855.700000, ZIC, 5974, 10, 597.400000, ZIP, 7394, 10, 739.400000, 
bse_d000_i05_0001, 000384, 97, 104, GVWY, 9169, 10, 916.900000, INSDR, 6718, 10, 671.800000, PRSK, 1520, 10, 152.000000, SHVR, 8557, 10, 855.700000, ZIC, 5974, 10, 597.400000, ZIP, 7423, 10, 742.300000, 
bse_d000_i05_0001, 000386, 101, 105, GVWY, 9175, 10, 917.500000, INSDR, 6718, 10, 671.800000, PRSK, 1520, 10, 152.000000, SHVR, 8558, 10, 855.800000, ZIC, 5974, 10, 597.400000, ZIP, 7423, 10, 742.300000, 
bse_d000_i05_0001, 000386, 98, 105, GVWY, 9175, 10, 917.500000, INSDR, 6735, 10, 673.500000, PRSK, 1520, 10, 152.000000, SHVR, 8607, 10, 860.700000, ZIC, 5974, 10, 597.400000, ZIP, 7423, 10, 742.300000, 
bse_d000_i05_0001, 000387, 100, 102, GVWY, 9175, 10, 917.500000, INSDR, 6735, 10, 673.500000, PRSK, 1520, 10, 152.000000, SHVR, 8631, 10, 863.100000, ZIC, 5974, 10, 597.400000, ZIP, 7423, 10, 742.300000, 
bse_d000_i05_0001, 000387, 97, 105, GVWY, 9198, 10, 919.800000, INSDR, 6735, 10, 673.500000, PRSK, 1520, 10, 152.000000, SHVR, 8631, 10, 863.100000, ZIC, 5974, 10, 597.400000, ZIP, 7472, 10, 747.200000, 
bse_d000_i05_0001, 000387, 100, 105, GVWY, 9198, 10, 919.800000, INSDR, 6738, 10, 673.800000, PRSK, 1520, 10, 152.000000, SHVR, 8662, 10, 866.200000, ZIC, 5974, 10, 597.400000, ZIP, 7472, 10, 747.200000, 
bse_d000_i05_0001, 000389, 103, 105, GVWY, 9198, 10, 919.800000, INSDR, 6738, 10, 673.800000, PRSK, 1520, 10, 152.000000, SHVR, 8680, 10, 868.000000, ZIC, 5974, 10, 597.400000, ZIP, 7472, 10, 747.200000, 
bse_d000_i05_0001, 000389, 101, 105, GVWY, 9198, 10, 919.800000, INSDR, 6738, 10, 673.800000, PRSK, 1520, 10, 152.000000, SHVR, 8708, 10, 870.800000, ZIC, 5974, 10, 597.400000, ZIP, 7485, 10, 748.500000, 
bse_d000_i05_0001, 000390, 100, 104, GVWY, 9198, 10, 919.800000, INSDR, 6738, 10, 673.800000, PRSK, 1520, 10, 152.000000, SHVR, 8730, 10, 873.000000, ZIC, 5974, 10, 597.400000, ZIP, 7511, 10, 751.100000, 
bse_d000_i05_0001, 000390, 100, 105, GVWY, 9219, 10, 921.900000, INSDR, 6738, 10, 673.800000, PRSK, 1520, 10, 152.000000, SHVR, 8733, 10, 873.300000, ZIC, 5974, 10, 597.400000, ZIP, 7511, 10, 751.100000, 
bse_d000_i05_0001, 000391, 100, 105, GVWY, 9263, 10, 926.300000, INSDR, 6774, 10, 677.400000, PRSK, 1520, 10, 152.000000, SHVR, 8733, 10, 873.300000, ZIC, 5974, 10, 597.400000, ZIP, 7511, 10, 751.100000, 
bse_d000_i05_0001, 000391, 100, 107, GVWY, 9305, 10, 930.500000, INSDR, 6774, 10, 677.400000, PRSK, 1520, 10, 152.000000, SHVR, 8733, 10, 873.300000, ZIC, 5974, 10, 597.400000, ZIP, 7541, 10, 754.100000, 
bse_d000_i05_0001, 000391, 100, 106, GVWY, 9305, 10, 930.500000, INSDR, 6774, 10, 677.400000, PRSK, 1520, 10, 152.000000, SHVR, 8733, 10, 873.300000, ZIC, 6025, 10, 602.500000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000391, 97, 106, GVWY, 9305, 10, 930.500000, INSDR, 6819, 10, 681.900000, PRSK, 1520, 10, 152.000000, SHVR, 8733, 10, 873.300000, ZIC, 6025, 10, 602.500000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000392, 97, 108, GVWY, 9307, 10, 930.700000, INSDR, 6819, 10, 681.900000, PRSK, 1520, 10, 152.000000, SHVR, 8734, 10, 873.400000, ZIC, 6025, 10, 602.500000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000392, 98, 112, GVWY, 9307, 10, 930.700000, INSDR, 6819, 10, 681.900000, PRSK, 1520, 10, 152.000000, SHVR, 8734, 10, 873.400000, ZIC, 6025, 10, 602.500000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000393, 97, 112, GVWY, 9307, 10, 930.700000, INSDR, 6835, 10, 683.500000, PRSK, 1520, 10, 152.000000, SHVR, 8784, 10, 878.400000, ZIC, 6025, 10, 602.500000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000393, 92, 112, GVWY, 9307, 10, 930.700000, INSDR, 6871, 10, 687.100000, PRSK, 1520, 10, 152.000000, SHVR, 8784, 10, 878.400000, ZIC, 6038, 10, 603.800000, ZIP, 7569, 10, 756.900000, 
bse_d000_i05_0001, 000394, 92, 104, GVWY, 9331, 10, 933.100000, INSDR, 6871, 10, 687.100000, PRSK, 1520, 10, 152.000000, SHVR, 8784, 10, 878.400000, ZIC, 6038, 10, 603.800000, ZIP, 7617, 10, 761.700000, 
bse_d000_i05_0001, 000394, 94, 103, GVWY, 9377, 10, 937.700000, INSDR, 6871, 10, 687.100000, PRSK, 1520, 10, 152.000000, SHVR, 8784, 10, 878.400000, ZIC, 6038, 10, 603.800000, ZIP, 7643, 10, 764.300000, 
bse_d000_i05_0001, 000394, 97, 108, GVWY, 9393, 10, 939.300000, INSDR, 6871, 10, 687.100000, PRSK, 1520, 10, 152.000000, SHVR, 8792, 10, 879.200000, ZIC, 6038, 10, 603.800000, ZIP, 7643, 10, 764.300000, 
bse_d000_i05_0001, 000395, 95, 108, GVWY, 9393, 10, 939.300000, INSDR, 6871, 10, 687.100000, PRSK, 1520, 10, 152.000000, SHVR, 8792, 10, 879.200000, ZIC, 6058, 10, 605.800000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000395, 95, 108, GVWY, 9393, 10, 939.300000, INSDR, 6886, 10, 688.600000, PRSK, 1520, 10, 152.000000, SHVR, 8792, 10, 879.200000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000396, 96, 112, GVWY, 9403, 10, 940.300000, INSDR, 6886, 10, 688.600000, PRSK, 1520, 10, 152.000000, SHVR, 8792, 10, 879.200000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000396, 93, 104, GVWY, 9444, 10, 944.400000, INSDR, 6886, 10, 688.600000, PRSK, 1520, 10, 152.000000, SHVR, 8800, 10, 880.000000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000397, 98, 100, GVWY, 9444, 10, 944.400000, INSDR, 6902, 10, 690.200000, PRSK, 1520, 10, 152.000000, SHVR, 8812, 10, 881.200000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000397, 98, 100, GVWY, 9444, 10, 944.400000, INSDR, 6932, 10, 693.200000, PRSK, 1520, 10, 152.000000, SHVR, 8844, 10, 884.400000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000398, 99, 100, GVWY, 9452, 10, 945.200000, INSDR, 6934, 10, 693.400000, PRSK, 1520, 10, 152.000000, SHVR, 8844, 10, 884.400000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000398, 92, 100, GVWY, 9452, 10, 945.200000, INSDR, 6934, 10, 693.400000, PRSK, 1520, 10, 152.000000, SHVR, 8913, 10, 891.300000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000399, 90, 100, GVWY, 9488, 10, 948.800000, INSDR, 6934, 10, 693.400000, PRSK, 1571, 10, 157.100000, SHVR, 8913, 10, 891.300000, ZIC, 6095, 10, 609.500000, ZIP, 7644, 10, 764.400000, 
bse_d000_i05_0001, 000400, 97, 100, GVWY, 9488, 10, 948.800000, INSDR, 6970, 10, 697.000000, PRSK, 1571, 10, 157.100000, SHVR, 8913, 10, 891.300000, ZIC, 6095, 10, 609.500000, ZIP, 7653, 10, 765.300000, 
bse_d000_i05_0001, 000401, 99, 100, GVWY, 9534, 10, 953.400000, INSDR, 6970, 10, 697.000000, PRSK, 1571, 10, 157.100000, SHVR, 8913, 10, 891.300000, ZIC, 6095, 10, 609.500000, ZIP, 7679, 10, 767.900000, 
bse_d000_i05_0001, 000401, 98, 100, GVWY, 9534, 10, 953.400000, INSDR, 6970, 10, 697.000000, PRSK, 1571, 10, 157.100000, SHVR, 8982, 10, 898.200000, ZIC, 6095, 10, 609.500000, ZIP, 7679, 10, 767.900000, 
bse_d000_i05_0001, 000402, 99, 100, GVWY, 9559, 10, 955.900000, INSDR, 6970, 10, 697.000000, PRSK, 1571, 10, 157.100000, SHVR, 8982, 10, 898.200000, ZIC, 6095, 10, 609.500000, ZIP, 7726, 10, 772.600000, 
bse_d000_i05_0001, 000402, 98, 100, GVWY, 9559, 10, 955.900000, INSDR, 6970, 10, 697.000000, PRSK, 1571, 10, 157.100000, SHVR, 8993, 10, 899.300000, ZIC, 6095, 10, 609.500000, ZIP, 7726, 10, 772.600000, 
bse_d000_i05_0001, 000403, 98, 100, GVWY, 9577, 10, 957.700000, INSDR, 6972, 10, 697.200000, PRSK, 1571, 10, 157.100000, SHVR, 8993, 10, 899.300000, ZIC, 6095, 10, 609.500000, ZIP, 7726, 10, 772.600000, 
bse_d000_i05_0001, 000403, 98, 100, GVWY, 9577, 10, 957.700000, INSDR, 7003, 10, 700.300000, PRSK, 1571, 10, 157.100000, SHVR, 8993, 10, 899.300000, ZIC, 6095, 10, 609.500000, ZIP, 7726, 10, 772.600000, 
bse_d000_i05_0001, 000404, 98, 100, GVWY, 9585, 10, 958.500000, INSDR, 7033, 10, 703.300000, PRSK, 1571, 10, 157.100000, SHVR, 8993, 10, 899.300000, ZIC, 6095, 10, 609.500000, ZIP, 7726, 10, 772.600000, 
bse_d000_i05_0001, 000404, 98, 105, GVWY, 9585, 10, 958.500000, INSDR, 7048, 10, 704.800000, PRSK, 1571, 10, 157.100000, SHVR, 8993, 10, 899.300000, ZIC, 6095, 10, 609.500000, ZIP, 7752, 10, 775.200000, 
bse_d000_i05_0001, 000405, 97, 108, GVWY, 9585, 10, 958.500000, INSDR, 7078, 10, 707.800000, PRSK, 1571, 10, 157.100000, SHVR, 9005, 10, 900.500000, ZIC, 6095, 10, 609.500000, ZIP, 7752, 10, 775.200000, 
bse_d000_i05_0001, 000405, 97, 112, GVWY, 9585, 10, 958.500000, INSDR, 7078, 10, 707.800000, PRSK, 1571, 10, 157.100000, SHVR, 9005, 10, 900.500000, ZIC, 6126, 10, 612.600000, ZIP, 7752, 10, 775.200000, 
bse_d000_i05_0001, 000406, 92, 111, GVWY, 9585, 10, 958.500000, INSDR, 7078, 10, 707.800000, PRSK, 1571, 10, 157.100000, SHVR, 9034, 10, 903.400000, ZIC, 6138, 10, 613.800000, ZIP, 7752, 10, 775.200000, 
bse_d000_i05_0001, 000406, 92, 102, GVWY, 9585, 10, 958.500000, INSDR, 7094, 10, 709.400000, PRSK, 1571, 10, 157.100000, SHVR, 9034, 10, 903.400000, ZIC, 6138, 10, 613.800000, ZIP, 7781, 10, 778.100000, 
bse_d000_i05_0001, 000406, 92, 102, GVWY, 9585, 10, 958.500000, INSDR, 7094, 10, 709.400000, PRSK, 1571, 10, 157.100000, SHVR, 9034, 10, 903.400000, ZIC, 6176, 10, 617.600000, ZIP, 7781, 10, 778.100000, 
bse_d000_i05_0001, 000407, 100, 102, GVWY, 9630, 10, 963.000000, INSDR, 7094, 10, 709.400000, PRSK, 1571, 10, 157.100000, SHVR, 9034, 10, 903.400000, ZIC, 6176, 10, 617.600000, ZIP, 7791, 10, 779.100000, 
bse_d000_i05_0001, 000407, 92, 101, GVWY, 9630, 10, 963.000000, INSDR, 7130, 10, 713.000000, PRSK, 1571, 10, 157.100000, SHVR, 9040, 10, 904.000000, ZIC, 6176, 10, 617.600000, ZIP, 7791, 10, 779.100000, 
bse_d000_i05_0001, 000407, 92, 105, GVWY, 9654, 10, 965.400000, INSDR, 7130, 10, 713.000000, PRSK, 1571, 10, 157.100000, SHVR, 9040, 10, 904.000000, ZIC, 6176, 10, 617.600000, ZIP, 7839, 10, 783.900000, 
bse_d000_i05_0001, 000407, 99, 105, GVWY, 9654, 10, 965.400000, INSDR, 7132, 10, 713.200000, PRSK, 1571, 10, 157.100000, SHVR, 9045, 10, 904.500000, ZIC, 6176, 10, 617.600000, ZIP, 7839, 10, 783.900000, 
bse_d000_i05_0001, 000408, 100, 105, GVWY, 9700, 10, 970.000000, INSDR, 7132, 10, 713.200000, PRSK, 1571, 10, 157.100000, SHVR, 9075, 10, 907.500000, ZIC, 6176, 10, 617.600000, ZIP, 7839, 10, 783.900000, 
bse_d000_i05_0001, 000408, 97, 105, GVWY, 9700, 10, 970.000000, INSDR, 7132, 10, 713.200000, PRSK, 1571, 10, 157.100000, SHVR, 9125, 10, 912.500000, ZIC, 6213, 10, 621.300000, ZIP, 7839, 10, 783.900000, 
bse_d000_i05_0001, 000409, 98, 100, GVWY, 9746, 10, 974.600000, INSDR, 7162, 10, 716.200000, PRSK, 1571, 10, 157.100000, SHVR, 9125, 10, 912.500000, ZIC, 6213, 10, 621.300000, ZIP, 7839, 10, 783.900000, 
bse_d000_i05_0001, 000409, 98, 101, GVWY, 9746, 10, 974.600000, INSDR, 7198, 10, 719.800000, PRSK, 1571, 10, 157.100000, SHVR, 9125, 10, 912.500000, ZIC, 6213, 10, 621.300000, ZIP, 7865, 10, 786.500000, 
bse_d000_i05_0001, 000410, 97, 105, GVWY, 9746, 10, 974.600000, INSDR, 7198, 10, 719.800000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6213, 10, 621.300000, ZIP, 7874, 10, 787.400000, 
bse_d000_i05_0001, 000410, 91, 105, GVWY, 9746, 10, 974.600000, INSDR, 7198, 10, 719.800000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6247, 10, 624.700000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000410, 91, 108, GVWY, 9759, 10, 975.900000, INSDR, 7198, 10, 719.800000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6247, 10, 624.700000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000410, 91, 100, GVWY, 9797, 10, 979.700000, INSDR, 7198, 10, 719.800000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000410, 91, 100, GVWY, 9797, 10, 979.700000, INSDR, 7229, 10, 722.900000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000411, 93, 101, GVWY, 9822, 10, 982.200000, INSDR, 7231, 10, 723.100000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000411, 95, 108, GVWY, 9829, 10, 982.900000, INSDR, 7231, 10, 723.100000, PRSK, 1571, 10, 157.100000, SHVR, 9137, 10, 913.700000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000412, 96, 98, GVWY, 9829, 10, 982.900000, INSDR, 7231, 10, 723.100000, PRSK, 1571, 10, 157.100000, SHVR, 9188, 10, 918.800000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000413, 95, 100, GVWY, 9829, 10, 982.900000, INSDR, 7231, 10, 723.100000, PRSK, 1571, 10, 157.100000, SHVR, 9244, 10, 924.400000, ZIC, 6254, 10, 625.400000, ZIP, 7875, 10, 787.500000, 
bse_d000_i05_0001, 000413, 95, 100, GVWY, 9829, 10, 982.900000, INSDR, 7231, 10, 723.100000, PRSK, 1571, 10, 157.100000, SHVR, 9244, 10, 924.400000, ZIC, 6280, 10, 628.000000, ZIP, 7918, 10, 791.800000, 
bse_d000_i05_0001, 000413, 90, 100, GVWY, 9864, 10, 986.400000, INSDR, 7231, 10, 723.100000, PRSK, 1623, 10, 162.300000, SHVR, 9244, 10, 924.400000, ZIC, 6280, 10, 628.000000, ZIP, 7918, 10, 791.800000, 
bse_d000_i05_0001, 000413, 90, 108, GVWY, 9864, 10, 986.400000, INSDR, 7276, 10, 727.600000, PRSK, 1623, 10, 162.300000, SHVR, 9244, 10, 924.400000, ZIC, 6280, 10, 628.000000, ZIP, 7918, 10, 791.800000, 
bse_d000_i05_0001, 000415, 91, 96, GVWY, 9864, 10, 986.400000, INSDR, 7276, 10, 727.600000, PRSK, 1623, 10, 162.300000, SHVR, 9257, 10, 925.700000, ZIC, 6322, 10, 632.200000, ZIP, 7918, 10, 791.800000, 
bse_d000_i05_0001, 000415, 92, 98, GVWY, 9876, 10, 987.600000, INSDR, 7276, 10, 727.600000, PRSK, 1623, 10, 162.300000, SHVR, 9257, 10, 925.700000, ZIC, 6322, 10, 632.200000, ZIP, 7940, 10, 794.000000, 
bse_d000_i05_0001, 000416, 95, 108, GVWY, 9876, 10, 987.600000, INSDR, 7315, 10, 731.500000, PRSK, 1623, 10, 162.300000, SHVR, 9260, 10, 926.000000, ZIC, 6322, 10, 632.200000, ZIP, 7940, 10, 794.000000, 
bse_d000_i05_0001, 000416, 92, 106, GVWY, 9876, 10, 987.600000, INSDR, 7315, 10, 731.500000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6322, 10, 632.200000, ZIP, 7983, 10, 798.300000, 
bse_d000_i05_0001, 000417, 95, 101, GVWY, 9922, 10, 992.200000, INSDR, 7317, 10, 731.700000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6322, 10, 632.200000, ZIP, 7983, 10, 798.300000, 
bse_d000_i05_0001, 000417, 95, 101, GVWY, 9942, 10, 994.200000, INSDR, 7317, 10, 731.700000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6322, 10, 632.200000, ZIP, 7990, 10, 799.000000, 
bse_d000_i05_0001, 000418, 96, 105, GVWY, 9966, 10, 996.600000, INSDR, 7317, 10, 731.700000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6322, 10, 632.200000, ZIP, 7990, 10, 799.000000, 
bse_d000_i05_0001, 000418, 98, 105, GVWY, 9966, 10, 996.600000, INSDR, 7348, 10, 734.800000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6322, 10, 632.200000, ZIP, 7990, 10, 799.000000, 
bse_d000_i05_0001, 000418, 98, 108, GVWY, 9966, 10, 996.600000, INSDR, 7348, 10, 734.800000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6339, 10, 633.900000, ZIP, 7990, 10, 799.000000, 
bse_d000_i05_0001, 000419, 99, 105, GVWY, 9972, 10, 997.200000, INSDR, 7348, 10, 734.800000, PRSK, 1623, 10, 162.300000, SHVR, 9314, 10, 931.400000, ZIC, 6339, 10, 633.900000, ZIP, 8018, 10, 801.800000, 
bse_d000_i05_0001, 000419, 100, 105, GVWY, 9972, 10, 997.200000, INSDR, 7351, 10, 735.100000, PRSK, 1623, 10, 162.300000, SHVR, 9363, 10, 936.300000, ZIC, 6339, 10, 633.900000, ZIP, 8018, 10, 801.800000, 
bse_d000_i05_0001, 000419, 99, 105, GVWY, 10016, 10, 1001.600000, INSDR, 7351, 10, 735.100000, PRSK, 1623, 10, 162.300000, SHVR, 9395, 10, 939.500000, ZIC, 6339, 10, 633.900000, ZIP, 8018, 10, 801.800000, 
bse_d000_i05_0001, 000420, 99, 104, GVWY, 10016, 10, 1001.600000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9427, 10, 942.700000, ZIC, 6339, 10, 633.900000, ZIP, 8018, 10, 801.800000, 
bse_d000_i05_0001, 000421, 100, 102, GVWY, 10040, 10, 1004.000000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9434, 10, 943.400000, ZIC, 6339, 10, 633.900000, ZIP, 8018, 10, 801.800000, 
bse_d000_i05_0001, 000421, 99, 101, GVWY, 10040, 10, 1004.000000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9453, 10, 945.300000, ZIC, 6339, 10, 633.900000, ZIP, 8047, 10, 804.700000, 
bse_d000_i05_0001, 000422, 100, 101, GVWY, 10057, 10, 1005.700000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9453, 10, 945.300000, ZIC, 6339, 10, 633.900000, ZIP, 8095, 10, 809.500000, 
bse_d000_i05_0001, 000422, 100, 105, GVWY, 10102, 10, 1010.200000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9453, 10, 945.300000, ZIC, 6339, 10, 633.900000, ZIP, 8095, 10, 809.500000, 
bse_d000_i05_0001, 000422, 100, 108, GVWY, 10102, 10, 1010.200000, INSDR, 7381, 10, 738.100000, PRSK, 1623, 10, 162.300000, SHVR, 9453, 10, 945.300000, ZIC, 6373, 10, 637.300000, ZIP, 8095, 10, 809.500000, 
bse_d000_i05_0001, 000423, 102, 107, GVWY, 10102, 10, 1010.200000, INSDR, 7400, 10, 740.000000, PRSK, 1623, 10, 162.300000, SHVR, 9462, 10, 946.200000, ZIC, 6373, 10, 637.300000, ZIP, 8095, 10, 809.500000, 
bse_d000_i05_0001, 000423, 102, 107, GVWY, 10150, 10, 1015.000000, INSDR, 7400, 10, 740.000000, PRSK, 1623, 10, 162.300000, SHVR, 9462, 10, 946.200000, ZIC, 6391, 10, 639.100000, ZIP, 8095, 10, 809.500000, 
bse_d000_i05_0001, 000425, 103, 107, GVWY, 10190, 10, 1019.000000, INSDR, 7400, 10, 740.000000, PRSK, 1623, 10, 162.300000, SHVR, 9467, 10, 946.700000, ZIC, 6391, 10, 639.100000, ZIP, 8095, 10, 809.500000, 
